ts	iface	rx_bytes	tx_bytes
1787676732.919465510	s2-eth8	1772	5535
1787676732.919465510	s2-eth9	1772	5535
1787676732.919465510	s3-eth1	2952284859	1181937445
1787676732.919465510	s3-eth10	1682	5535
1787676732.919465510	s3-eth11	3959	422183065
1787676732.919465510	s3-eth12	1682	5625
1787676732.919465510	s3-eth13	1702	5625
1787676732.919465510	s3-eth14	1772	5625
1787676732.919465510	s3-eth15	4347	422236321
1787676732.919465510	s3-eth16	1522	5535
1787676732.919465510	s3-eth17	1772	5625
1787676732.919465510	s3-eth18	1772	5625
1787676732.919465510	s3-eth19	87557239	8080
1787676732.919465510	s3-eth2	27077	29716
1787676732.919465510	s3-eth20	1682	5535
1787676732.919465510	s3-eth21	1452	5425
1787676732.919465510	s3-eth22	1682	5465
1787676732.919465510	s3-eth23	218880044	7450
1787676732.919465510	s3-eth24	1452	5465
1787676732.919465510	s3-eth25	1682	5555
1787676732.919465510	s3-eth26	1522	5535
1787676732.919465510	s3-eth27	437755869	8250
1787676732.919465510	s3-eth28	1612	5625
1787676732.919465510	s3-eth29	1682	5535
1787676732.919465510	s3-eth3	4185	1677206027
1787676732.919465510	s3-eth30	1682	5535
1787676732.919465510	s3-eth31	437755733	8102
1787676732.919465510	s3-eth32	1772	5535
1787676732.919465510	s3-eth33	1522	5535
1787676732.919465510	s3-eth34	1772	5535
1787676732.919465510	s3-eth4	1682	5625
1787676732.919465510	s3-eth5	1772	5465
1787676732.919465510	s3-eth6	1772	5625
1787676732.919465510	s3-eth7	4411	422647590
1787676732.919465510	s3-eth8	1522	5445
1787676732.919465510	s3-eth9	1772	5535
1787676732.919465510	s4-eth1	2561877779	50031
1787676732.919465510	s4-eth10	1682	5515
1787676732.919465510	s4-eth11	4023	430839291
1787676732.919465510	s4-eth12	1522	5585
1787676732.919465510	s4-eth13	1772	5535
1787676732.919465510	s4-eth14	1522	5465
1787676732.919465510	s4-eth15	4094	430747116
1787676732.919465510	s4-eth16	1682	5535
1787676732.919465510	s4-eth17	1612	5445
1787676732.919465510	s4-eth18	1682	5515
1787676732.919465510	s4-eth19	4247	87491786
1787676732.919465510	s4-eth2	29786	29786
1787676732.919465510	s4-eth20	1702	5585
1787676732.919465510	s4-eth21	1522	5535
1787676732.919465510	s4-eth22	1702	5585
1787676732.919465510	s4-eth23	3637	218749681
1787676732.919465510	s4-eth24	1452	5625
1787676732.919465510	s4-eth25	1682	5515
1787676732.919465510	s4-eth26	1522	5515
1787676732.919465510	s4-eth27	4237	437318540
1787676732.919465510	s4-eth28	1612	5465
1787676732.919465510	s4-eth29	1452	5535
1787676732.919465510	s4-eth3	4154	86172451
1787676732.919465510	s4-eth30	1522	5515
1787676732.919465510	s4-eth31	4339	437315380
1787676732.919465510	s4-eth32	1682	5515
1787676732.919465510	s4-eth33	1772	5515
1787676732.919465510	s4-eth34	1522	5625
1787676732.919465510	s4-eth4	1772	5465
1787676732.919465510	s4-eth5	1682	5515
1787676732.919465510	s4-eth6	1682	5515
1787676732.919465510	s4-eth7	3960	430931434
1787676732.919465510	s4-eth8	1682	5515
1787676732.919465510	s4-eth9	1682	5535
1787676732.919465510	s5-eth1	5876768361	49898
1787676732.919465510	s5-eth2	1400855590	2781820181
1787676732.919465510	s5-eth3	50293	29786
1787676732.919465510	s5-eth4	30689	4394415649
1787676732.919465510	s6-eth1	29786	29919
1787676732.919465510	s6-eth2	29786	27350
1787676732.919465510	s6-eth3	29786	29786
1787676732.919465510	s6-eth4	30689	29786
1787676732.919465510	s7-eth1	1181937445	2952284859
1787676732.919465510	s7-eth2	50031	2561877779
1787676732.919465510	s7-eth3	29786	50223
1787676732.919465510	s7-eth4	4364076736	29786
1787676732.919465510	s8-eth1	29716	27077
1787676732.919465510	s8-eth2	29786	29786
1787676732.919465510	s8-eth3	29786	27350
1787676732.919465510	s8-eth4	30689	29716
1787676732.919465510	s9-eth1	29786	50293
1787676732.919465510	s9-eth2	29786	29813
1787676732.919465510	s9-eth3	50223	29813
1787676732.919465510	s9-eth4	27377	29813
1787676735.202201147	s10-eth1	4394415676	30717
1787676735.202201147	s10-eth2	29813	30717
1787676735.202201147	s10-eth3	29813	4364076764
1787676735.202201147	s10-eth4	29743	30717
1787676735.202201147	s1-eth1	49925	5876768388
1787676735.202201147	s1-eth10	1702	5555
1787676735.202201147	s1-eth11	437754234	8132
1787676735.202201147	s1-eth12	1682	5555
1787676735.202201147	s1-eth13	1772	5625
1787676735.202201147	s1-eth14	1772	5625
1787676735.202201147	s1-eth15	437755598	8110
1787676735.202201147	s1-eth16	1702	5625
1787676735.202201147	s1-eth17	1702	5535
1787676735.202201147	s1-eth18	1772	5625
1787676735.202201147	s1-eth19	1751002613	8169
1787676735.202201147	s1-eth2	29946	29813
1787676735.202201147	s1-eth20	1612	5394
1787676735.202201147	s1-eth21	1702	5625
1787676735.202201147	s1-eth22	1772	5625
1787676735.202201147	s1-eth23	218879834	7482
1787676735.202201147	s1-eth24	1702	5535
1787676735.202201147	s1-eth25	1772	5625
1787676735.202201147	s1-eth26	1772	5535
1787676735.202201147	s1-eth27	437755583	8209
1787676735.202201147	s1-eth28	1772	5625
1787676735.202201147	s1-eth29	1772	5625
1787676735.202201147	s1-eth3	1751002488	8234
1787676735.202201147	s1-eth30	1612	5535
1787676735.202201147	s1-eth31	437755754	8208
1787676735.202201147	s1-eth32	1682	5535
1787676735.202201147	s1-eth33	1772	5625
1787676735.202201147	s1-eth34	1772	5535
1787676735.202201147	s1-eth4	1898	5731
1787676735.202201147	s1-eth5	1772	5304
1787676735.202201147	s1-eth6	1772	5625
1787676735.202201147	s1-eth7	437755897	8194
1787676735.202201147	s1-eth8	1612	5625
1787676735.202201147	s1-eth9	1772	5535
1787676735.202201147	s2-eth1	2781820208	1400855617
1787676735.202201147	s2-eth10	1682	5575
1787676735.202201147	s2-eth11	437755686	8106
1787676735.202201147	s2-eth12	1682	5465
1787676735.202201147	s2-eth13	1772	5394
1787676735.202201147	s2-eth14	1772	5625
1787676735.202201147	s2-eth15	437755729	8197
1787676735.202201147	s2-eth16	1772	5535
1787676735.202201147	s2-eth17	1682	5625
1787676735.202201147	s2-eth18	1772	5535
1787676735.202201147	s2-eth19	4386	1704361854
1787676735.202201147	s2-eth2	27377	29813
1787676735.202201147	s2-eth20	1702	5535
1787676735.202201147	s2-eth21	1612	5555
1787676735.202201147	s2-eth22	1682	5535
1787676735.202201147	s2-eth23	3629	214432097
1787676735.202201147	s2-eth24	1772	5515
1787676735.202201147	s2-eth25	1682	5625
1787676735.202201147	s2-eth26	1772	5535
1787676735.202201147	s2-eth27	4356	428974932
1787676735.202201147	s2-eth28	1772	5465
1787676735.202201147	s2-eth29	1612	5535
1787676735.202201147	s2-eth3	87557330	8257
1787676735.202201147	s2-eth30	1772	5515
1787676735.202201147	s2-eth31	4175	428901311
1787676735.202201147	s2-eth32	1522	5645
1787676735.202201147	s2-eth33	1682	5625
1787676735.202201147	s2-eth34	1682	5535
1787676735.202201147	s2-eth4	1772	5625
1787676735.202201147	s2-eth5	1682	5535
1787676735.202201147	s2-eth6	1612	5535
1787676735.202201147	s2-eth7	437754099	8043
1787676735.202201147	s2-eth8	1772	5535
1787676735.202201147	s2-eth9	1772	5535
1787676735.202201147	s3-eth1	2952284886	1181937472
1787676735.202201147	s3-eth10	1682	5535
1787676735.202201147	s3-eth11	3959	422183065
1787676735.202201147	s3-eth12	1682	5625
1787676735.202201147	s3-eth13	1702	5625
1787676735.202201147	s3-eth14	1772	5625
1787676735.202201147	s3-eth15	4347	422236321
1787676735.202201147	s3-eth16	1522	5535
1787676735.202201147	s3-eth17	1772	5625
1787676735.202201147	s3-eth18	1772	5625
1787676735.202201147	s3-eth19	87557239	8080
1787676735.202201147	s3-eth2	27104	29743
1787676735.202201147	s3-eth20	1682	5535
1787676735.202201147	s3-eth21	1452	5425
1787676735.202201147	s3-eth22	1682	5465
1787676735.202201147	s3-eth23	218880044	7450
1787676735.202201147	s3-eth24	1452	5465
1787676735.202201147	s3-eth25	1682	5555
1787676735.202201147	s3-eth26	1522	5535
1787676735.202201147	s3-eth27	437755869	8250
1787676735.202201147	s3-eth28	1612	5625
1787676735.202201147	s3-eth29	1682	5535
1787676735.202201147	s3-eth3	4185	1677206027
1787676735.202201147	s3-eth30	1682	5535
1787676735.202201147	s3-eth31	437755733	8102
1787676735.202201147	s3-eth32	1772	5535
1787676735.202201147	s3-eth33	1522	5535
1787676735.202201147	s3-eth34	1772	5535
1787676735.202201147	s3-eth4	1682	5625
1787676735.202201147	s3-eth5	1772	5465
1787676735.202201147	s3-eth6	1772	5625
1787676735.202201147	s3-eth7	4411	422647590
1787676735.202201147	s3-eth8	1522	5445
1787676735.202201147	s3-eth9	1772	5535
1787676735.202201147	s4-eth1	2561877806	50058
1787676735.202201147	s4-eth10	1682	5515
1787676735.202201147	s4-eth11	4023	430839291
1787676735.202201147	s4-eth12	1522	5585
1787676735.202201147	s4-eth13	1772	5535
1787676735.202201147	s4-eth14	1522	5465
1787676735.202201147	s4-eth15	4094	430747116
1787676735.202201147	s4-eth16	1682	5535
1787676735.202201147	s4-eth17	1612	5445
1787676735.202201147	s4-eth18	1682	5515
1787676735.202201147	s4-eth19	4247	87491786
1787676735.202201147	s4-eth2	29813	29813
1787676735.202201147	s4-eth20	1702	5585
1787676735.202201147	s4-eth21	1522	5535
1787676735.202201147	s4-eth22	1702	5585
1787676735.202201147	s4-eth23	3637	218749681
1787676735.202201147	s4-eth24	1452	5625
1787676735.202201147	s4-eth25	1682	5515
1787676735.202201147	s4-eth26	1522	5515
1787676735.202201147	s4-eth27	4237	437318540
1787676735.202201147	s4-eth28	1612	5465
1787676735.202201147	s4-eth29	1452	5535
1787676735.202201147	s4-eth3	4154	86172451
1787676735.202201147	s4-eth30	1522	5515
1787676735.202201147	s4-eth31	4339	437315380
1787676735.202201147	s4-eth32	1682	5515
1787676735.202201147	s4-eth33	1772	5515
1787676735.202201147	s4-eth34	1522	5625
1787676735.202201147	s4-eth4	1772	5465
1787676735.202201147	s4-eth5	1682	5515
1787676735.202201147	s4-eth6	1682	5515
1787676735.202201147	s4-eth7	3960	430931434
1787676735.202201147	s4-eth8	1682	5515
1787676735.202201147	s4-eth9	1682	5535
1787676735.202201147	s5-eth1	5876768388	49925
1787676735.202201147	s5-eth2	1400855617	2781820208
1787676735.202201147	s5-eth3	50320	29813
1787676735.202201147	s5-eth4	30717	4394415676
1787676735.202201147	s6-eth1	29813	29946
1787676735.202201147	s6-eth2	29813	27377
1787676735.202201147	s6-eth3	29813	29813
1787676735.202201147	s6-eth4	30717	29813
1787676735.202201147	s7-eth1	1181937472	2952284886
1787676735.202201147	s7-eth2	50058	2561877806
1787676735.202201147	s7-eth3	29813	50250
1787676735.202201147	s7-eth4	4364076764	29813
1787676735.202201147	s8-eth1	29743	27104
1787676735.202201147	s8-eth2	29813	29813
1787676735.202201147	s8-eth3	29813	27377
1787676735.202201147	s8-eth4	30717	29743
1787676735.202201147	s9-eth1	29813	50320
1787676735.202201147	s9-eth2	29813	29813
1787676735.202201147	s9-eth3	50250	29813
1787676735.202201147	s9-eth4	27377	29813
1787676737.492157236	s10-eth1	4394415676	30717
1787676737.492157236	s10-eth2	29813	30717
1787676737.492157236	s10-eth3	29813	4364076764
1787676737.492157236	s10-eth4	29743	30717
1787676737.492157236	s1-eth1	49925	5876768388
1787676737.492157236	s1-eth10	1702	5555
1787676737.492157236	s1-eth11	437754234	8132
1787676737.492157236	s1-eth12	1682	5555
1787676737.492157236	s1-eth13	1772	5625
1787676737.492157236	s1-eth14	1772	5625
1787676737.492157236	s1-eth15	437755598	8110
1787676737.492157236	s1-eth16	1702	5625
1787676737.492157236	s1-eth17	1702	5535
1787676737.492157236	s1-eth18	1772	5625
1787676737.492157236	s1-eth19	1751002613	8169
1787676737.492157236	s1-eth2	29946	29813
1787676737.492157236	s1-eth20	1612	5394
1787676737.492157236	s1-eth21	1702	5625
1787676737.492157236	s1-eth22	1772	5625
1787676737.492157236	s1-eth23	218879834	7482
1787676737.492157236	s1-eth24	1702	5535
1787676737.492157236	s1-eth25	1772	5625
1787676737.492157236	s1-eth26	1772	5535
1787676737.492157236	s1-eth27	437755583	8209
1787676737.492157236	s1-eth28	1772	5625
1787676737.492157236	s1-eth29	1772	5625
1787676737.492157236	s1-eth3	1751002488	8234
1787676737.492157236	s1-eth30	1612	5535
1787676737.492157236	s1-eth31	437755754	8208
1787676737.492157236	s1-eth32	1682	5535
1787676737.492157236	s1-eth33	1772	5625
1787676737.492157236	s1-eth34	1772	5535
1787676737.492157236	s1-eth4	1898	5731
1787676737.492157236	s1-eth5	1772	5304
1787676737.492157236	s1-eth6	1772	5625
1787676737.492157236	s1-eth7	437755897	8194
1787676737.492157236	s1-eth8	1612	5625
1787676737.492157236	s1-eth9	1772	5535
1787676737.492157236	s2-eth1	2781820208	1400855617
1787676737.492157236	s2-eth10	1682	5575
1787676737.492157236	s2-eth11	437755686	8106
1787676737.492157236	s2-eth12	1682	5465
1787676737.492157236	s2-eth13	1772	5394
1787676737.492157236	s2-eth14	1772	5625
1787676737.492157236	s2-eth15	437755729	8197
1787676737.492157236	s2-eth16	1772	5535
1787676737.492157236	s2-eth17	1682	5625
1787676737.492157236	s2-eth18	1772	5535
1787676737.492157236	s2-eth19	4386	1704361854
1787676737.492157236	s2-eth2	27377	29813
1787676737.492157236	s2-eth20	1702	5535
1787676737.492157236	s2-eth21	1612	5555
1787676737.492157236	s2-eth22	1682	5535
1787676737.492157236	s2-eth23	3629	214432097
1787676737.492157236	s2-eth24	1772	5515
1787676737.492157236	s2-eth25	1682	5625
1787676737.492157236	s2-eth26	1772	5535
1787676737.492157236	s2-eth27	4356	428974932
1787676737.492157236	s2-eth28	1772	5465
1787676737.492157236	s2-eth29	1612	5535
1787676737.492157236	s2-eth3	87557330	8257
1787676737.492157236	s2-eth30	1772	5515
1787676737.492157236	s2-eth31	4175	428901311
1787676737.492157236	s2-eth32	1522	5645
1787676737.492157236	s2-eth33	1682	5625
1787676737.492157236	s2-eth34	1682	5535
1787676737.492157236	s2-eth4	1772	5625
1787676737.492157236	s2-eth5	1682	5535
1787676737.492157236	s2-eth6	1612	5535
1787676737.492157236	s2-eth7	437754099	8043
1787676737.492157236	s2-eth8	1772	5535
1787676737.492157236	s2-eth9	1772	5535
1787676737.492157236	s3-eth1	2952284886	1181937472
1787676737.492157236	s3-eth10	1682	5535
1787676737.492157236	s3-eth11	3959	422183065
1787676737.492157236	s3-eth12	1682	5625
1787676737.492157236	s3-eth13	1702	5625
1787676737.492157236	s3-eth14	1772	5625
1787676737.492157236	s3-eth15	4347	422236321
1787676737.492157236	s3-eth16	1522	5535
1787676737.492157236	s3-eth17	1772	5625
1787676737.492157236	s3-eth18	1772	5625
1787676737.492157236	s3-eth19	87557239	8080
1787676737.492157236	s3-eth2	27104	29743
1787676737.492157236	s3-eth20	1682	5535
1787676737.492157236	s3-eth21	1452	5425
1787676737.492157236	s3-eth22	1682	5465
1787676737.492157236	s3-eth23	218880044	7450
1787676737.492157236	s3-eth24	1452	5465
1787676737.492157236	s3-eth25	1682	5555
1787676737.492157236	s3-eth26	1522	5535
1787676737.492157236	s3-eth27	437755869	8250
1787676737.492157236	s3-eth28	1612	5625
1787676737.492157236	s3-eth29	1682	5535
1787676737.492157236	s3-eth3	4185	1677206027
1787676737.492157236	s3-eth30	1682	5535
1787676737.492157236	s3-eth31	437755733	8102
1787676737.492157236	s3-eth32	1772	5535
1787676737.492157236	s3-eth33	1522	5535
1787676737.492157236	s3-eth34	1772	5535
1787676737.492157236	s3-eth4	1682	5625
1787676737.492157236	s3-eth5	1772	5465
1787676737.492157236	s3-eth6	1772	5625
1787676737.492157236	s3-eth7	4411	422647590
1787676737.492157236	s3-eth8	1522	5445
1787676737.492157236	s3-eth9	1772	5535
1787676737.492157236	s4-eth1	2561877806	50058
1787676737.492157236	s4-eth10	1682	5515
1787676737.492157236	s4-eth11	4023	430839291
1787676737.492157236	s4-eth12	1522	5585
1787676737.492157236	s4-eth13	1772	5535
1787676737.492157236	s4-eth14	1522	5465
1787676737.492157236	s4-eth15	4094	430747116
1787676737.492157236	s4-eth16	1682	5535
1787676737.492157236	s4-eth17	1612	5445
1787676737.492157236	s4-eth18	1682	5515
1787676737.492157236	s4-eth19	4247	87491786
1787676737.492157236	s4-eth2	29813	29813
1787676737.492157236	s4-eth20	1702	5585
1787676737.492157236	s4-eth21	1522	5535
1787676737.492157236	s4-eth22	1702	5585
1787676737.492157236	s4-eth23	3637	218749681
1787676737.492157236	s4-eth24	1452	5625
1787676737.492157236	s4-eth25	1682	5515
1787676737.492157236	s4-eth26	1522	5515
1787676737.492157236	s4-eth27	4237	437318540
1787676737.492157236	s4-eth28	1612	5465
1787676737.492157236	s4-eth29	1452	5535
1787676737.492157236	s4-eth3	4154	86172451
1787676737.492157236	s4-eth30	1522	5515
1787676737.492157236	s4-eth31	4339	437315380
1787676737.492157236	s4-eth32	1682	5515
1787676737.492157236	s4-eth33	1772	5515
1787676737.492157236	s4-eth34	1522	5625
1787676737.492157236	s4-eth4	1772	5465
1787676737.492157236	s4-eth5	1682	5515
1787676737.492157236	s4-eth6	1682	5515
1787676737.492157236	s4-eth7	3960	430931434
1787676737.492157236	s4-eth8	1682	5515
1787676737.492157236	s4-eth9	1682	5535
1787676737.492157236	s5-eth1	5876768388	49925
1787676737.492157236	s5-eth2	1400855617	2781820208
1787676737.492157236	s5-eth3	50320	29813
1787676737.492157236	s5-eth4	30717	4394415676
1787676737.492157236	s6-eth1	29813	29946
1787676737.492157236	s6-eth2	29813	27377
1787676737.492157236	s6-eth3	29813	29813
1787676737.492157236	s6-eth4	30717	29813
1787676737.492157236	s7-eth1	1181937472	2952284886
1787676737.492157236	s7-eth2	50058	2561877806
1787676737.492157236	s7-eth3	29813	50250
1787676737.492157236	s7-eth4	4364076764	29813
1787676737.492157236	s8-eth1	29743	27104
1787676737.492157236	s8-eth2	29813	29813
1787676737.492157236	s8-eth3	29813	27377
1787676737.492157236	s8-eth4	30717	29743
1787676737.492157236	s9-eth1	29813	50320
1787676737.492157236	s9-eth2	29813	29813
1787676737.492157236	s9-eth3	50250	29813
1787676737.492157236	s9-eth4	27377	29813
1787676739.775847842	s10-eth1	4394415703	30745
1787676739.775847842	s10-eth2	29840	30745
1787676739.775847842	s10-eth3	29840	4364076792
1787676739.775847842	s10-eth4	29770	30745
1787676739.775847842	s1-eth1	49952	5876768415
1787676739.775847842	s1-eth10	1702	5555
1787676739.775847842	s1-eth11	437754234	8132
1787676739.775847842	s1-eth12	1682	5555
1787676739.775847842	s1-eth13	1772	5625
1787676739.775847842	s1-eth14	1772	5625
1787676739.775847842	s1-eth15	437755598	8110
1787676739.775847842	s1-eth16	1702	5625
1787676739.775847842	s1-eth17	1702	5535
1787676739.775847842	s1-eth18	1772	5625
1787676739.775847842	s1-eth19	1751002613	8169
1787676739.775847842	s1-eth2	29973	29840
1787676739.775847842	s1-eth20	1612	5394
1787676739.775847842	s1-eth21	1702	5625
1787676739.775847842	s1-eth22	1772	5625
1787676739.775847842	s1-eth23	218879834	7482
1787676739.775847842	s1-eth24	1702	5535
1787676739.775847842	s1-eth25	1772	5625
1787676739.775847842	s1-eth26	1772	5535
1787676739.775847842	s1-eth27	437755583	8209
1787676739.775847842	s1-eth28	1772	5625
1787676739.775847842	s1-eth29	1772	5625
1787676739.775847842	s1-eth3	1751002488	8234
1787676739.775847842	s1-eth30	1612	5535
1787676739.775847842	s1-eth31	437755754	8208
1787676739.775847842	s1-eth32	1682	5535
1787676739.775847842	s1-eth33	1772	5625
1787676739.775847842	s1-eth34	1772	5535
1787676739.775847842	s1-eth4	1898	5731
1787676739.775847842	s1-eth5	1772	5304
1787676739.775847842	s1-eth6	1772	5625
1787676739.775847842	s1-eth7	437755897	8194
1787676739.775847842	s1-eth8	1612	5625
1787676739.775847842	s1-eth9	1772	5535
1787676739.775847842	s2-eth1	2781820235	1400855644
1787676739.775847842	s2-eth10	1682	5575
1787676739.775847842	s2-eth11	437755686	8106
1787676739.775847842	s2-eth12	1682	5465
1787676739.775847842	s2-eth13	1772	5394
1787676739.775847842	s2-eth14	1772	5625
1787676739.775847842	s2-eth15	437755729	8197
1787676739.775847842	s2-eth16	1772	5535
1787676739.775847842	s2-eth17	1682	5625
1787676739.775847842	s2-eth18	1772	5535
1787676739.775847842	s2-eth19	4386	1704361854
1787676739.775847842	s2-eth2	27404	29840
1787676739.775847842	s2-eth20	1702	5535
1787676739.775847842	s2-eth21	1612	5555
1787676739.775847842	s2-eth22	1682	5535
1787676739.775847842	s2-eth23	3629	214432097
1787676739.775847842	s2-eth24	1772	5515
1787676739.775847842	s2-eth25	1682	5625
1787676739.775847842	s2-eth26	1772	5535
1787676739.775847842	s2-eth27	4356	428974932
1787676739.775847842	s2-eth28	1772	5465
1787676739.775847842	s2-eth29	1612	5535
1787676739.775847842	s2-eth3	87557330	8257
1787676739.775847842	s2-eth30	1772	5515
1787676739.775847842	s2-eth31	4175	428901311
1787676739.775847842	s2-eth32	1522	5645
1787676739.775847842	s2-eth33	1682	5625
1787676739.775847842	s2-eth34	1682	5535
1787676739.775847842	s2-eth4	1772	5625
1787676739.775847842	s2-eth5	1682	5535
1787676739.775847842	s2-eth6	1612	5535
1787676739.775847842	s2-eth7	437754099	8043
1787676739.775847842	s2-eth8	1772	5535
1787676739.775847842	s2-eth9	1772	5535
1787676739.775847842	s3-eth1	2952284913	1181937499
1787676739.775847842	s3-eth10	1682	5535
1787676739.775847842	s3-eth11	3959	422183065
1787676739.775847842	s3-eth12	1682	5625
1787676739.775847842	s3-eth13	1702	5625
1787676739.775847842	s3-eth14	1772	5625
1787676739.775847842	s3-eth15	4347	422236321
1787676739.775847842	s3-eth16	1522	5535
1787676739.775847842	s3-eth17	1772	5625
1787676739.775847842	s3-eth18	1772	5625
1787676739.775847842	s3-eth19	87557239	8080
1787676739.775847842	s3-eth2	27131	29770
1787676739.775847842	s3-eth20	1682	5535
1787676739.775847842	s3-eth21	1452	5425
1787676739.775847842	s3-eth22	1682	5465
1787676739.775847842	s3-eth23	218880044	7450
1787676739.775847842	s3-eth24	1452	5465
1787676739.775847842	s3-eth25	1682	5555
1787676739.775847842	s3-eth26	1522	5535
1787676739.775847842	s3-eth27	437755869	8250
1787676739.775847842	s3-eth28	1612	5625
1787676739.775847842	s3-eth29	1682	5535
1787676739.775847842	s3-eth3	4185	1677206027
1787676739.775847842	s3-eth30	1682	5535
1787676739.775847842	s3-eth31	437755733	8102
1787676739.775847842	s3-eth32	1772	5535
1787676739.775847842	s3-eth33	1522	5535
1787676739.775847842	s3-eth34	1772	5535
1787676739.775847842	s3-eth4	1682	5625
1787676739.775847842	s3-eth5	1772	5465
1787676739.775847842	s3-eth6	1772	5625
1787676739.775847842	s3-eth7	4411	422647590
1787676739.775847842	s3-eth8	1522	5445
1787676739.775847842	s3-eth9	1772	5535
1787676739.775847842	s4-eth1	2561877833	50085
1787676739.775847842	s4-eth10	1682	5515
1787676739.775847842	s4-eth11	4023	430839291
1787676739.775847842	s4-eth12	1522	5585
1787676739.775847842	s4-eth13	1772	5535
1787676739.775847842	s4-eth14	1522	5465
1787676739.775847842	s4-eth15	4094	430747116
1787676739.775847842	s4-eth16	1682	5535
1787676739.775847842	s4-eth17	1612	5445
1787676739.775847842	s4-eth18	1682	5515
1787676739.775847842	s4-eth19	4247	87491786
1787676739.775847842	s4-eth2	29840	29840
1787676739.775847842	s4-eth20	1702	5585
1787676739.775847842	s4-eth21	1522	5535
1787676739.775847842	s4-eth22	1702	5585
1787676739.775847842	s4-eth23	3637	218749681
1787676739.775847842	s4-eth24	1452	5625
1787676739.775847842	s4-eth25	1682	5515
1787676739.775847842	s4-eth26	1522	5515
1787676739.775847842	s4-eth27	4237	437318540
1787676739.775847842	s4-eth28	1612	5465
1787676739.775847842	s4-eth29	1452	5535
1787676739.775847842	s4-eth3	4154	86172451
1787676739.775847842	s4-eth30	1522	5515
1787676739.775847842	s4-eth31	4339	437315380
1787676739.775847842	s4-eth32	1682	5515
1787676739.775847842	s4-eth33	1772	5515
1787676739.775847842	s4-eth34	1522	5625
1787676739.775847842	s4-eth4	1772	5465
1787676739.775847842	s4-eth5	1682	5515
1787676739.775847842	s4-eth6	1682	5515
1787676739.775847842	s4-eth7	3960	430931434
1787676739.775847842	s4-eth8	1682	5515
1787676739.775847842	s4-eth9	1682	5535
1787676739.775847842	s5-eth1	5876768415	49952
1787676739.775847842	s5-eth2	1400855644	2781820235
1787676739.775847842	s5-eth3	50347	29840
1787676739.775847842	s5-eth4	30745	4394415703
1787676739.775847842	s6-eth1	29840	29973
1787676739.775847842	s6-eth2	29840	27404
1787676739.775847842	s6-eth3	29840	29840
1787676739.775847842	s6-eth4	30745	29840
1787676739.775847842	s7-eth1	1181937499	2952284913
1787676739.775847842	s7-eth2	50085	2561877833
1787676739.775847842	s7-eth3	29840	50277
1787676739.775847842	s7-eth4	4364076792	29840
1787676739.775847842	s8-eth1	29770	27131
1787676739.775847842	s8-eth2	29840	29840
1787676739.775847842	s8-eth3	29840	27404
1787676739.775847842	s8-eth4	30745	29770
1787676739.775847842	s9-eth1	29840	50347
1787676739.775847842	s9-eth2	29840	29840
1787676739.775847842	s9-eth3	50277	29840
1787676739.775847842	s9-eth4	27404	29840
1787676742.062965615	s10-eth1	4394415703	30745
1787676742.062965615	s10-eth2	29840	30745
1787676742.062965615	s10-eth3	29840	4364076792
1787676742.062965615	s10-eth4	29770	30745
1787676742.062965615	s1-eth1	49952	5876768415
1787676742.062965615	s1-eth10	1702	5555
1787676742.062965615	s1-eth11	437754234	8132
1787676742.062965615	s1-eth12	1682	5555
1787676742.062965615	s1-eth13	1772	5625
1787676742.062965615	s1-eth14	1772	5625
1787676742.062965615	s1-eth15	437755598	8110
1787676742.062965615	s1-eth16	1702	5625
1787676742.062965615	s1-eth17	1702	5535
1787676742.062965615	s1-eth18	1772	5625
1787676742.062965615	s1-eth19	1751002613	8169
1787676742.062965615	s1-eth2	29973	29840
1787676742.062965615	s1-eth20	1612	5394
1787676742.062965615	s1-eth21	1702	5625
1787676742.062965615	s1-eth22	1772	5625
1787676742.062965615	s1-eth23	218879834	7482
1787676742.062965615	s1-eth24	1702	5535
1787676742.062965615	s1-eth25	1772	5625
1787676742.062965615	s1-eth26	1772	5535
1787676742.062965615	s1-eth27	437755583	8209
1787676742.062965615	s1-eth28	1772	5625
1787676742.062965615	s1-eth29	1772	5625
1787676742.062965615	s1-eth3	1751002488	8234
1787676742.062965615	s1-eth30	1612	5535
1787676742.062965615	s1-eth31	437755754	8208
1787676742.062965615	s1-eth32	1682	5535
1787676742.062965615	s1-eth33	1772	5625
1787676742.062965615	s1-eth34	1772	5535
1787676742.062965615	s1-eth4	1898	5731
1787676742.062965615	s1-eth5	1772	5304
1787676742.062965615	s1-eth6	1772	5625
1787676742.062965615	s1-eth7	437755897	8194
1787676742.062965615	s1-eth8	1612	5625
1787676742.062965615	s1-eth9	1772	5535
1787676742.062965615	s2-eth1	2781820235	1400855644
1787676742.062965615	s2-eth10	1682	5575
1787676742.062965615	s2-eth11	437755686	8106
1787676742.062965615	s2-eth12	1682	5465
1787676742.062965615	s2-eth13	1772	5394
1787676742.062965615	s2-eth14	1772	5625
1787676742.062965615	s2-eth15	437755729	8197
1787676742.062965615	s2-eth16	1772	5535
1787676742.062965615	s2-eth17	1682	5625
1787676742.062965615	s2-eth18	1772	5535
1787676742.062965615	s2-eth19	4386	1704361854
1787676742.062965615	s2-eth2	27404	29840
1787676742.062965615	s2-eth20	1702	5535
1787676742.062965615	s2-eth21	1612	5555
1787676742.062965615	s2-eth22	1682	5535
