ts	iface	rx_bytes	tx_bytes
1787672295.513055174	s7-eth3	4199	4199
1787672295.513055174	s7-eth4	4215	4199
1787672295.513055174	s8-eth1	4199	2778
1787672295.513055174	s8-eth2	4199	4199
1787672295.513055174	s8-eth3	4199	2981
1787672295.513055174	s8-eth4	4215	4199
1787672295.513055174	s9-eth1	4199	4199
1787672295.513055174	s9-eth2	4199	4199
1787672295.513055174	s9-eth3	4199	4199
1787672295.513055174	s9-eth4	2981	4199
1787672297.814902015	s10-eth1	4226	4243
1787672297.814902015	s10-eth2	4226	4243
1787672297.814902015	s10-eth3	4226	4243
1787672297.814902015	s10-eth4	4226	4243
1787672297.814902015	s1-eth1	4226	4226
1787672297.814902015	s1-eth10	1352	3987
1787672297.814902015	s1-eth11	1352	3987
1787672297.814902015	s1-eth12	1262	3987
1787672297.814902015	s1-eth13	1352	3987
1787672297.814902015	s1-eth14	1352	3987
1787672297.814902015	s1-eth15	1262	3897
1787672297.814902015	s1-eth16	1352	3987
1787672297.814902015	s1-eth17	1352	3897
1787672297.814902015	s1-eth18	1352	3987
1787672297.814902015	s1-eth19	1352	3897
1787672297.814902015	s1-eth2	4359	4226
1787672297.814902015	s1-eth20	1262	3756
1787672297.814902015	s1-eth21	1352	3987
1787672297.814902015	s1-eth22	1352	3987
1787672297.814902015	s1-eth23	1352	3897
1787672297.814902015	s1-eth24	1352	3897
1787672297.814902015	s1-eth25	1352	3987
1787672297.814902015	s1-eth26	1352	3897
1787672297.814902015	s1-eth27	1262	3987
1787672297.814902015	s1-eth28	1352	3987
1787672297.814902015	s1-eth29	1352	3987
1787672297.814902015	s1-eth3	1458	4093
1787672297.814902015	s1-eth30	1262	3897
1787672297.814902015	s1-eth31	1352	3987
1787672297.814902015	s1-eth32	1262	3897
1787672297.814902015	s1-eth33	1352	3987
1787672297.814902015	s1-eth34	1352	3897
1787672297.814902015	s1-eth4	1548	4093
1787672297.814902015	s1-eth5	1352	3666
1787672297.814902015	s1-eth6	1352	3987
1787672297.814902015	s1-eth7	1352	3987
1787672297.814902015	s1-eth8	1262	3987
1787672297.814902015	s1-eth9	1352	3897
1787672297.814902015	s2-eth1	4226	4226
1787672297.814902015	s2-eth10	1262	4007
1787672297.814902015	s2-eth11	1352	3897
1787672297.814902015	s2-eth12	1262	3897
1787672297.814902015	s2-eth13	1352	3756
1787672297.814902015	s2-eth14	1352	3987
1787672297.814902015	s2-eth15	1262	3987
1787672297.814902015	s2-eth16	1352	3897
1787672297.814902015	s2-eth17	1262	3987
1787672297.814902015	s2-eth18	1352	3897
1787672297.814902015	s2-eth19	1262	3897
1787672297.814902015	s2-eth2	3008	4226
1787672297.814902015	s2-eth20	1352	3897
1787672297.814902015	s2-eth21	1262	3987
1787672297.814902015	s2-eth22	1262	3897
1787672297.814902015	s2-eth23	1262	3897
1787672297.814902015	s2-eth24	1352	3877
1787672297.814902015	s2-eth25	1262	3987
1787672297.814902015	s2-eth26	1352	3897
1787672297.814902015	s2-eth27	1352	3987
1787672297.814902015	s2-eth28	1352	3897
1787672297.814902015	s2-eth29	1262	3897
1787672297.814902015	s2-eth3	1352	3987
1787672297.814902015	s2-eth30	1352	3877
1787672297.814902015	s2-eth31	1102	3897
1787672297.814902015	s2-eth32	1102	4007
1787672297.814902015	s2-eth33	1262	3987
1787672297.814902015	s2-eth34	1262	3897
1787672297.814902015	s2-eth4	1352	3987
1787672297.814902015	s2-eth5	1262	3897
1787672297.814902015	s2-eth6	1262	3897
1787672297.814902015	s2-eth7	1352	3897
1787672297.814902015	s2-eth8	1352	3897
1787672297.814902015	s2-eth9	1352	3897
1787672297.814902015	s3-eth1	4226	4226
1787672297.814902015	s3-eth10	1262	3897
1787672297.814902015	s3-eth11	1102	4007
1787672297.814902015	s3-eth12	1262	3987
1787672297.814902015	s3-eth13	1352	3987
1787672297.814902015	s3-eth14	1352	3987
1787672297.814902015	s3-eth15	1352	3897
1787672297.814902015	s3-eth16	1102	3897
1787672297.814902015	s3-eth17	1352	3987
1787672297.814902015	s3-eth18	1352	3987
1787672297.814902015	s3-eth19	1262	3877
1787672297.814902015	s3-eth2	2805	4226
1787672297.814902015	s3-eth20	1262	3897
1787672297.814902015	s3-eth21	1102	3787
1787672297.814902015	s3-eth22	1262	3897
1787672297.814902015	s3-eth23	1352	3877
1787672297.814902015	s3-eth24	1102	3897
1787672297.814902015	s3-eth25	1262	3987
1787672297.814902015	s3-eth26	1102	3897
1787672297.814902015	s3-eth27	1262	3897
1787672297.814902015	s3-eth28	1262	3987
1787672297.814902015	s3-eth29	1262	3897
1787672297.814902015	s3-eth3	1262	3897
1787672297.814902015	s3-eth30	1262	3897
1787672297.814902015	s3-eth31	1262	3897
1787672297.814902015	s3-eth32	1352	3897
1787672297.814902015	s3-eth33	1102	3897
1787672297.814902015	s3-eth34	1352	3897
1787672297.814902015	s3-eth4	1262	3987
1787672297.814902015	s3-eth5	1352	3897
1787672297.814902015	s3-eth6	1352	3987
1787672297.814902015	s3-eth7	1352	3987
1787672297.814902015	s3-eth8	1102	3877
1787672297.814902015	s3-eth9	1352	3897
1787672297.814902015	s4-eth1	3008	4226
1787672297.814902015	s4-eth10	1262	3877
1787672297.814902015	s4-eth11	1102	3897
1787672297.814902015	s4-eth12	1102	3947
1787672297.814902015	s4-eth13	1352	3897
1787672297.814902015	s4-eth14	1102	3897
1787672297.814902015	s4-eth15	1102	3877
1787672297.814902015	s4-eth16	1262	3897
1787672297.814902015	s4-eth17	1262	3877
1787672297.814902015	s4-eth18	1262	3877
1787672297.814902015	s4-eth19	1262	3877
1787672297.814902015	s4-eth2	4226	4226
1787672297.814902015	s4-eth20	1352	3947
1787672297.814902015	s4-eth21	1102	3897
1787672297.814902015	s4-eth22	1352	3947
1787672297.814902015	s4-eth23	1102	3877
1787672297.814902015	s4-eth24	1102	3987
1787672297.814902015	s4-eth25	1262	3877
1787672297.814902015	s4-eth26	1102	3877
1787672297.814902015	s4-eth27	1102	3897
1787672297.814902015	s4-eth28	1262	3897
1787672297.814902015	s4-eth29	1102	3897
1787672297.814902015	s4-eth3	1102	3897
1787672297.814902015	s4-eth30	1102	3877
1787672297.814902015	s4-eth31	1352	3897
1787672297.814902015	s4-eth32	1262	3877
1787672297.814902015	s4-eth33	1352	3877
1787672297.814902015	s4-eth34	1102	3987
1787672297.814902015	s4-eth4	1352	3897
1787672297.814902015	s4-eth5	1262	3877
1787672297.814902015	s4-eth6	1262	3877
1787672297.814902015	s4-eth7	1102	3897
1787672297.814902015	s4-eth8	1262	3877
1787672297.814902015	s4-eth9	1262	3897
1787672297.814902015	s5-eth1	4226	4226
1787672297.814902015	s5-eth2	4226	4226
1787672297.814902015	s5-eth3	4226	4226
1787672297.814902015	s5-eth4	4243	4226
1787672297.814902015	s6-eth1	4226	4359
1787672297.814902015	s6-eth2	4226	3008
1787672297.814902015	s6-eth3	4226	4226
1787672297.814902015	s6-eth4	4243	4226
1787672297.814902015	s7-eth1	4226	4226
1787672297.814902015	s7-eth2	4226	3008
1787672297.814902015	s7-eth3	4226	4226
1787672297.814902015	s7-eth4	4243	4226
1787672297.814902015	s8-eth1	4226	2805
1787672297.814902015	s8-eth2	4226	4226
1787672297.814902015	s8-eth3	4226	3008
1787672297.814902015	s8-eth4	4243	4226
1787672297.814902015	s9-eth1	4226	4226
1787672297.814902015	s9-eth2	4226	4226
1787672297.814902015	s9-eth3	4226	4226
1787672297.814902015	s9-eth4	3008	4226
1787672300.115779145	s10-eth1	1545923	4243
1787672300.115779145	s10-eth2	4226	4243
1787672300.115779145	s10-eth3	4226	2026060
1787672300.115779145	s10-eth4	4226	4243
1787672300.115779145	s1-eth1	8587	3563216
1787672300.115779145	s1-eth10	1352	3987
1787672300.115779145	s1-eth11	286126	4507
1787672300.115779145	s1-eth12	1262	3987
1787672300.115779145	s1-eth13	1352	3987
1787672300.115779145	s1-eth14	1352	3987
1787672300.115779145	s1-eth15	351004	4484
1787672300.115779145	s1-eth16	1352	3987
1787672300.115779145	s1-eth17	1352	3897
1787672300.115779145	s1-eth18	1352	3987
1787672300.115779145	s1-eth19	1748393	4484
1787672300.115779145	s1-eth2	4359	4226
1787672300.115779145	s1-eth20	1262	3756
1787672300.115779145	s1-eth21	1352	3987
1787672300.115779145	s1-eth22	1352	3987
1787672300.115779145	s1-eth23	541360	4417
1787672300.115779145	s1-eth24	1352	3897
1787672300.115779145	s1-eth25	1352	3987
1787672300.115779145	s1-eth26	1352	3897
1787672300.115779145	s1-eth27	617762	4507
1787672300.115779145	s1-eth28	1352	3987
1787672300.115779145	s1-eth29	1352	3987
1787672300.115779145	s1-eth3	2678511	4613
1787672300.115779145	s1-eth30	1262	3897
1787672300.115779145	s1-eth31	711516	4507
1787672300.115779145	s1-eth32	1262	3897
1787672300.115779145	s1-eth33	1352	3987
1787672300.115779145	s1-eth34	1352	3897
1787672300.115779145	s1-eth4	1548	4093
1787672300.115779145	s1-eth5	1352	3666
1787672300.115779145	s1-eth6	1352	3987
1787672300.115779145	s1-eth7	819744	4574
1787672300.115779145	s1-eth8	1262	3987
1787672300.115779145	s1-eth9	1352	3897
1787672300.115779145	s2-eth1	5855186	2744884
1787672300.115779145	s2-eth10	1262	4007
1787672300.115779145	s2-eth11	901860	4417
1787672300.115779145	s2-eth12	1262	3897
1787672300.115779145	s2-eth13	1352	3756
1787672300.115779145	s2-eth14	1352	3987
1787672300.115779145	s2-eth15	952306	4507
1787672300.115779145	s2-eth16	1352	3897
1787672300.115779145	s2-eth17	1262	3987
1787672300.115779145	s2-eth18	1352	3897
1787672300.115779145	s2-eth19	1849	4196570
1787672300.115779145	s2-eth2	3035	4253
1787672300.115779145	s2-eth20	1352	3897
1787672300.115779145	s2-eth21	1262	3987
1787672300.115779145	s2-eth22	1262	3897
1787672300.115779145	s2-eth23	1782	1165407
1787672300.115779145	s2-eth24	1352	3877
1787672300.115779145	s2-eth25	1262	3987
1787672300.115779145	s2-eth26	1352	3897
1787672300.115779145	s2-eth27	1872	1270829
1787672300.115779145	s2-eth28	1352	3897
1787672300.115779145	s2-eth29	1262	3897
1787672300.115779145	s2-eth3	270408	4574
1787672300.115779145	s2-eth30	1352	3877
1787672300.115779145	s2-eth31	1622	1355751
1787672300.115779145	s2-eth32	1102	4007
1787672300.115779145	s2-eth33	1262	3987
1787672300.115779145	s2-eth34	1262	3897
1787672300.115779145	s2-eth4	1352	3987
1787672300.115779145	s2-eth5	1262	3897
1787672300.115779145	s2-eth6	1262	3897
1787672300.115779145	s2-eth7	1524804	4417
1787672300.115779145	s2-eth8	1352	3897
1787672300.115779145	s2-eth9	1352	3897
1787672300.115779145	s3-eth1	10929757	5096877
1787672300.115779145	s3-eth10	1262	3897
1787672300.115779145	s3-eth11	1622	1613979
1787672300.115779145	s3-eth12	1262	3987
1787672300.115779145	s3-eth13	1352	3987
1787672300.115779145	s3-eth14	1352	3987
1787672300.115779145	s3-eth15	1939	1673069
1787672300.115779145	s3-eth16	1102	3897
1787672300.115779145	s3-eth17	1352	3987
1787672300.115779145	s3-eth18	1352	3987
1787672300.115779145	s3-eth19	349562	4464
1787672300.115779145	s3-eth2	2832	4253
1787672300.115779145	s3-eth20	1262	3897
1787672300.115779145	s3-eth21	1102	3787
1787672300.115779145	s3-eth22	1262	3897
1787672300.115779145	s3-eth23	1863752	4464
1787672300.115779145	s3-eth24	1102	3897
1787672300.115779145	s3-eth25	1262	3987
1787672300.115779145	s3-eth26	1102	3897
1787672300.115779145	s3-eth27	1968850	4417
1787672300.115779145	s3-eth28	1262	3987
1787672300.115779145	s3-eth29	1262	3897
1787672300.115779145	s3-eth3	1782	7991836
1787672300.115779145	s3-eth30	1262	3897
1787672300.115779145	s3-eth31	2064100	4484
1787672300.115779145	s3-eth32	1352	3897
1787672300.115779145	s3-eth33	1102	3897
1787672300.115779145	s3-eth34	1352	3897
1787672300.115779145	s3-eth4	1262	3987
1787672300.115779145	s3-eth5	1352	3897
1787672300.115779145	s3-eth6	1352	3987
1787672300.115779145	s3-eth7	1939	2209583
1787672300.115779145	s3-eth8	1102	3877
1787672300.115779145	s3-eth9	1352	3897
1787672300.115779145	s4-eth1	14615031	8681
1787672300.115779145	s4-eth10	1262	3877
1787672300.115779145	s4-eth11	1622	2313239
1787672300.115779145	s4-eth12	1102	3947
1787672300.115779145	s4-eth13	1352	3897
1787672300.115779145	s4-eth14	1102	3897
1787672300.115779145	s4-eth15	1622	2274351
1787672300.115779145	s4-eth16	1262	3897
1787672300.115779145	s4-eth17	1262	3877
1787672300.115779145	s4-eth18	1262	3877
1787672300.115779145	s4-eth19	1849	468979
1787672300.115779145	s4-eth2	4253	4253
1787672300.115779145	s4-eth20	1352	3947
1787672300.115779145	s4-eth21	1102	3897
1787672300.115779145	s4-eth22	1352	3947
1787672300.115779145	s4-eth23	1689	2333485
1787672300.115779145	s4-eth24	1102	3987
1787672300.115779145	s4-eth25	1262	3877
1787672300.115779145	s4-eth26	1102	3877
1787672300.115779145	s4-eth27	1622	2344963
1787672300.115779145	s4-eth28	1262	3897
1787672300.115779145	s4-eth29	1102	3897
1787672300.115779145	s4-eth3	1689	470441
1787672300.115779145	s4-eth30	1102	3877
1787672300.115779145	s4-eth31	1939	2345041
1787672300.115779145	s4-eth32	1262	3877
1787672300.115779145	s4-eth33	1352	3877
1787672300.115779145	s4-eth34	1102	3987
1787672300.115779145	s4-eth4	1352	3897
1787672300.115779145	s4-eth5	1262	3877
1787672300.115779145	s4-eth6	1262	3877
1787672300.115779145	s4-eth7	1622	2357941
1787672300.115779145	s4-eth8	1262	3877
1787672300.115779145	s4-eth9	1262	3897
1787672300.115779145	s5-eth1	33329007	8614
1787672300.115779145	s5-eth2	7618844	16602439
1787672300.115779145	s5-eth3	8614	4253
1787672300.115779145	s5-eth4	4271	24703028
1787672300.115779145	s6-eth1	4253	4386
1787672300.115779145	s6-eth2	4253	3035
1787672300.115779145	s6-eth3	4253	4253
1787672300.115779145	s6-eth4	4271	4253
1787672300.115779145	s7-eth1	8051535	17570167
1787672300.115779145	s7-eth2	8681	16243049
1787672300.115779145	s7-eth3	4253	8614
1787672300.115779145	s7-eth4	26082974	4253
1787672300.115779145	s8-eth1	4253	2832
1787672300.115779145	s8-eth2	4253	4253
1787672300.115779145	s8-eth3	4253	3035
1787672300.115779145	s8-eth4	4271	4253
1787672300.115779145	s9-eth1	4253	8614
1787672300.115779145	s9-eth2	4253	4253
1787672300.115779145	s9-eth3	8614	4253
1787672300.115779145	s9-eth4	3035	4253
1787672306.152041012	s10-eth1	41102894	4271
1787672306.152041012	s10-eth2	4253	4271
1787672306.152041012	s10-eth3	4253	41373942
1787672306.152041012	s10-eth4	4280	4299
1787672306.152041012	s1-eth1	8641	57648364
1787672306.152041012	s1-eth10	1352	3987
1787672306.152041012	s1-eth11	4150686	4507
1787672306.152041012	s1-eth12	1262	3987
1787672306.152041012	s1-eth13	1352	3987
1787672306.152041012	s1-eth14	1352	3987
1787672306.152041012	s1-eth15	4215564	4484
1787672306.152041012	s1-eth16	1352	3987
1787672306.152041012	s1-eth17	1352	3897
1787672306.152041012	s1-eth18	1352	3987
1787672306.152041012	s1-eth19	17144627	4484
1787672306.152041012	s1-eth2	4413	4280
1787672306.152041012	s1-eth20	1262	3756
1787672306.152041012	s1-eth21	1352	3987
1787672306.152041012	s1-eth22	1352	3987
1787672306.152041012	s1-eth23	4377080	4417
1787672306.152041012	s1-eth24	1352	3897
1787672306.152041012	s1-eth25	1352	3987
1787672306.152041012	s1-eth26	1352	3897
1787672306.152041012	s1-eth27	4436178	4507
1787672306.152041012	s1-eth28	1352	3987
1787672306.152041012	s1-eth29	1352	3987
1787672306.152041012	s1-eth3	17975247	4613
1787672306.152041012	s1-eth30	1262	3897
1787672306.152041012	s1-eth31	4534258	4507
1787672306.152041012	s1-eth32	1262	3897
1787672306.152041012	s1-eth33	1352	3987
1787672306.152041012	s1-eth34	1352	3897
1787672306.152041012	s1-eth4	1548	4093
1787672306.152041012	s1-eth5	1352	3666
1787672306.152041012	s1-eth6	1352	3987
1787672306.152041012	s1-eth7	4681420	4574
1787672306.152041012	s1-eth8	1262	3987
1787672306.152041012	s1-eth9	1352	3897
1787672306.152041012	s2-eth1	33054244	15183603
1787672306.152041012	s2-eth10	1262	4007
1787672306.152041012	s2-eth11	4782282	4417
1787672306.152041012	s2-eth12	1262	3897
1787672306.152041012	s2-eth13	1352	3756
1787672306.152041012	s2-eth14	1352	3987
1787672306.152041012	s2-eth15	4834170	4507
1787672306.152041012	s2-eth16	1352	3897
1787672306.152041012	s2-eth17	1262	3987
1787672306.152041012	s2-eth18	1352	3897
1787672306.152041012	s2-eth19	1849	19611550
1787672306.152041012	s2-eth2	3062	4280
1787672306.152041012	s2-eth20	1352	3897
1787672306.152041012	s2-eth21	1262	3987
1787672306.152041012	s2-eth22	1262	3897
1787672306.152041012	s2-eth23	1782	4992475
1787672306.152041012	s2-eth24	1352	3877
1787672306.152041012	s2-eth25	1262	3987
1787672306.152041012	s2-eth26	1352	3967
1787672306.152041012	s2-eth27	1872	5095013
1787672306.152041012	s2-eth28	1352	3897
1787672306.152041012	s2-eth29	1262	3897
1787672306.152041012	s2-eth3	1037552	4574
1787672306.152041012	s2-eth30	1352	3877
1787672306.152041012	s2-eth31	1622	5181377
1787672306.152041012	s2-eth32	1102	4007
1787672306.152041012	s2-eth33	1262	3987
1787672306.152041012	s2-eth34	1262	3897
1787672306.152041012	s2-eth4	1352	3987
1787672306.152041012	s2-eth5	1262	3897
1787672306.152041012	s2-eth6	1262	3897
1787672306.152041012	s2-eth7	5323032	4417
1787672306.152041012	s2-eth8	1352	3897
1787672306.152041012	s2-eth9	1352	3897
1787672306.152041012	s3-eth1	37175626	17152024
1787672306.152041012	s3-eth10	1262	3897
1787672306.152041012	s3-eth11	1622	5353085
1787672306.152041012	s3-eth12	1262	3987
1787672306.152041012	s3-eth13	1352	3987
1787672306.152041012	s3-eth14	1352	3987
1787672306.152041012	s3-eth15	1939	5386219
1787672306.152041012	s3-eth16	1102	3897
1787672306.152041012	s3-eth17	1352	3987
1787672306.152041012	s3-eth18	1352	3987
1787672306.152041012	s3-eth19	1099402	4464
1787672306.152041012	s3-eth2	2859	4280
1787672306.152041012	s3-eth20	1262	3897
1787672306.152041012	s3-eth21	1102	3787
1787672306.152041012	s3-eth22	1262	3897
1787672306.152041012	s3-eth23	5549504	4464
1787672306.152041012	s3-eth24	1102	3897
1787672306.152041012	s3-eth25	1262	3987
1787672306.152041012	s3-eth26	1102	3897
1787672306.152041012	s3-eth27	5572408	4417
1787672306.152041012	s3-eth28	1262	3987
1787672306.152041012	s3-eth29	1262	3897
1787672306.152041012	s3-eth3	1782	22061430
1787672306.152041012	s3-eth30	1262	3897
1787672306.152041012	s3-eth31	5573928	4484
1787672306.152041012	s3-eth32	1352	3897
1787672306.152041012	s3-eth33	1102	3897
1787672306.152041012	s3-eth34	1352	3897
1787672306.152041012	s3-eth4	1262	3987
1787672306.152041012	s3-eth5	1352	3897
1787672306.152041012	s3-eth6	1352	3987
1787672306.152041012	s3-eth7	1939	5568001
1787672306.152041012	s3-eth8	1102	3877
1787672306.152041012	s3-eth9	1352	3897
1787672306.152041012	s4-eth1	35969636	8708
1787672306.152041012	s4-eth10	1262	3877
1787672306.152041012	s4-eth11	1622	5654353
1787672306.152041012	s4-eth12	1102	3947
1787672306.152041012	s4-eth13	1352	3897
1787672306.152041012	s4-eth14	1102	3897
1787672306.152041012	s4-eth15	1622	5706311
1787672306.152041012	s4-eth16	1262	3897
1787672306.152041012	s4-eth17	1262	3877
1787672306.152041012	s4-eth18	1262	3877
1787672306.152041012	s4-eth19	1849	1168349
1787672306.152041012	s4-eth2	4280	4280
1787672306.152041012	s4-eth20	1352	3947
1787672306.152041012	s4-eth21	1102	3897
1787672306.152041012	s4-eth22	1352	3947
1787672306.152041012	s4-eth23	1689	5893783
1787672306.152041012	s4-eth24	1102	3987
1787672306.152041012	s4-eth25	1262	3877
1787672306.152041012	s4-eth26	1102	3877
1787672306.152041012	s4-eth27	1622	5988897
1787672306.152041012	s4-eth28	1262	3897
1787672306.152041012	s4-eth29	1102	3897
1787672306.152041012	s4-eth3	1689	1211629
1787672306.152041012	s4-eth30	1102	3877
1787672306.152041012	s4-eth31	1939	6110103
1787672306.152041012	s4-eth32	1262	3877
1787672306.152041012	s4-eth33	1352	3877
1787672306.152041012	s4-eth34	1102	3987
1787672306.152041012	s4-eth4	1352	3897
1787672306.152041012	s4-eth5	1262	3877
1787672306.152041012	s4-eth6	1262	3877
1787672306.152041012	s4-eth7	1622	6283065
1787672306.152041012	s4-eth8	1262	3877
1787672306.152041012	s4-eth9	1262	3897
1787672306.152041012	s5-eth1	88860454	8641
1787672306.152041012	s5-eth2	20369035	44466232
1787672306.152041012	s5-eth3	8641	4280
1787672306.152041012	s5-eth4	4299	65364571
1787672306.152041012	s6-eth1	4280	4413
1787672306.152041012	s6-eth2	4280	3062
1787672306.152041012	s6-eth3	4280	4280
1787672306.152041012	s6-eth4	4299	4280
1787672306.152041012	s7-eth1	20875268	45384932
1787672306.152041012	s7-eth2	8708	41773686
1787672306.152041012	s7-eth3	4280	8641
1787672306.152041012	s7-eth4	66992542	4280
1787672306.152041012	s8-eth1	4280	2859
1787672306.152041012	s8-eth2	4280	4280
1787672306.152041012	s8-eth3	4280	3062
1787672306.152041012	s8-eth4	4299	4280
1787672306.152041012	s9-eth1	4280	8641
1787672306.152041012	s9-eth2	4280	4280
1787672306.152041012	s9-eth3	8641	4280
1787672306.152041012	s9-eth4	3062	4280
1787672312.420163535	s10-eth1	81888476	4327
1787672312.420163535	s10-eth2	4307	4327
1787672312.420163535	s10-eth3	4307	82374384
1787672312.420163535	s10-eth4	4307	4327
1787672312.420163535	s1-eth1	8668	114463191
1787672312.420163535	s1-eth10	1352	3987
1787672312.420163535	s1-eth11	8217126	4507
