ts	iface	rx_bytes	tx_bytes
1787820993.367096945	s3-eth26	1382	4989
1787820993.367096945	s3-eth27	548412595	9391
1787820993.367096945	s3-eth28	1542	5079
1787820993.367096945	s3-eth29	1632	5009
1787820993.367096945	s3-eth3	3770053	1403774635
1787820993.367096945	s3-eth30	1542	5079
1787820993.367096945	s3-eth31	548287420	9619
1787820993.367096945	s3-eth32	1382	4989
1787820993.367096945	s3-eth33	1542	4969
1787820993.367096945	s3-eth34	1632	5079
1787820993.367096945	s3-eth4	1542	4989
1787820993.367096945	s3-eth5	1632	5079
1787820993.367096945	s3-eth6	1632	5079
1787820993.367096945	s3-eth7	6171	404640574
1787820993.367096945	s3-eth8	1632	4848
1787820993.367096945	s3-eth9	1632	5079
1787820993.367096945	s4-eth1	3165700070	48397
1787820993.367096945	s4-eth10	1632	4969
1787820993.367096945	s4-eth11	6405	510643860
1787820993.367096945	s4-eth12	1542	4989
1787820993.367096945	s4-eth13	1382	4969
1787820993.367096945	s4-eth14	1382	4989
1787820993.367096945	s4-eth15	5415	300889287
1787820993.367096945	s4-eth16	1382	4989
1787820993.367096945	s4-eth17	1542	4969
1787820993.367096945	s4-eth18	1382	5039
1787820993.367096945	s4-eth19	6239	107433907
1787820993.367096945	s4-eth2	11771	9538
1787820993.367096945	s4-eth20	1632	4989
1787820993.367096945	s4-eth21	1542	4989
1787820993.367096945	s4-eth22	1542	4969
1787820993.367096945	s4-eth23	6027	529751736
1787820993.367096945	s4-eth24	1542	4989
1787820993.367096945	s4-eth25	1542	4989
1787820993.367096945	s4-eth26	1382	5039
1787820993.367096945	s4-eth27	5784	530412515
1787820993.367096945	s4-eth28	1542	5079
1787820993.367096945	s4-eth29	1382	4989
1787820993.367096945	s4-eth3	6361	103660570
1787820993.367096945	s4-eth30	1382	4989
1787820993.367096945	s4-eth31	6239	530501990
1787820993.367096945	s4-eth32	1382	4989
1787820993.367096945	s4-eth33	1382	5039
1787820993.367096945	s4-eth34	1542	4969
1787820993.367096945	s4-eth4	1542	4969
1787820993.367096945	s4-eth5	1382	4969
1787820993.367096945	s4-eth6	1382	5079
1787820993.367096945	s4-eth7	6102	512777187
1787820993.367096945	s4-eth8	1382	4989
1787820993.367096945	s4-eth9	1382	5039
1787820993.367096945	s5-eth1	5799888878	3811148
1787820993.367096945	s5-eth2	1538751135	2572836631
1787820993.367096945	s5-eth3	3811539	4131512189
1787820993.367096945	s5-eth4	12027	9741
1787820993.367096945	s6-eth1	11771	11771
1787820993.367096945	s6-eth2	11771	11673
1787820993.367096945	s6-eth3	11771	9741
1787820993.367096945	s6-eth4	12152	11771
1787820993.367096945	s7-eth1	1751276788	2501853964
1787820993.367096945	s7-eth2	48397	3176793376
1787820993.367096945	s7-eth3	4047810895	3809306
1787820993.367096945	s7-eth4	11929	11771
1787820993.367096945	s8-eth1	11798	11798
1787820993.367096945	s8-eth2	9565	11798
1787820993.367096945	s8-eth3	11798	9768
1787820993.367096945	s8-eth4	12055	11798
1787820993.367096945	s9-eth1	4134900916	3811566
1787820993.367096945	s9-eth2	9768	11798
1787820993.367096945	s9-eth3	3809333	4050409406
1787820993.367096945	s9-eth4	9768	11798
1787821006.232354663	s10-eth1	9768	12055
1787821006.232354663	s10-eth2	11798	12180
1787821006.232354663	s10-eth3	11798	11957
1787821006.232354663	s10-eth4	11798	12055
1787821006.232354663	s1-eth1	3811175	5813923891
1787821006.232354663	s1-eth10	1632	5079
1787821006.232354663	s1-eth11	553939130	9873
1787821006.232354663	s1-eth12	1542	5079
1787821006.232354663	s1-eth13	1542	5079
1787821006.232354663	s1-eth14	1632	5079
1787821006.232354663	s1-eth15	335423280	8728
1787821006.232354663	s1-eth16	1542	5099
1787821006.232354663	s1-eth17	1632	5079
1787821006.232354663	s1-eth18	1632	4989
1787821006.232354663	s1-eth19	2218095950	9494
1787821006.232354663	s1-eth2	11798	11798
1787821006.232354663	s1-eth20	1542	5079
1787821006.232354663	s1-eth21	1632	5079
1787821006.232354663	s1-eth22	1632	5079
1787821006.232354663	s1-eth23	554942178	9418
1787821006.232354663	s1-eth24	1542	5079
1787821006.232354663	s1-eth25	1632	5079
1787821006.232354663	s1-eth26	1632	4989
1787821006.232354663	s1-eth27	555484226	9712
1787821006.232354663	s1-eth28	1632	5079
1787821006.232354663	s1-eth29	1542	4989
1787821006.232354663	s1-eth3	2433744464	3773786
1787821006.232354663	s1-eth30	1632	4989
1787821006.232354663	s1-eth31	555968745	9486
1787821006.232354663	s1-eth32	1632	4989
1787821006.232354663	s1-eth33	1632	4989
1787821006.232354663	s1-eth34	1632	4989
1787821006.232354663	s1-eth4	1828	5275
1787821006.232354663	s1-eth5	1632	4989
1787821006.232354663	s1-eth6	1632	5079
1787821006.232354663	s1-eth7	556084898	9618
1787821006.232354663	s1-eth8	1632	4989
1787821006.232354663	s1-eth9	1542	4989
1787821006.232354663	s2-eth1	2582030877	1554128677
1787821006.232354663	s2-eth10	1542	5079
1787821006.232354663	s2-eth11	555945169	9852
1787821006.232354663	s2-eth12	1542	5079
1787821006.232354663	s2-eth13	1542	5079
1787821006.232354663	s2-eth14	1632	5079
1787821006.232354663	s2-eth15	337090270	8862
1787821006.232354663	s2-eth16	1632	5079
1787821006.232354663	s2-eth17	1632	5079
1787821006.232354663	s2-eth18	1632	5079
1787821006.232354663	s2-eth19	5957	1253503285
1787821006.232354663	s2-eth2	11727	11825
1787821006.232354663	s2-eth20	1632	5079
1787821006.232354663	s2-eth21	1542	4989
1787821006.232354663	s2-eth22	1632	5079
1787821006.232354663	s2-eth23	5971	423396224
1787821006.232354663	s2-eth24	1542	5079
1787821006.232354663	s2-eth25	1632	5079
1787821006.232354663	s2-eth26	1542	5079
1787821006.232354663	s2-eth27	6175	423849025
1787821006.232354663	s2-eth28	1632	5079
1787821006.232354663	s2-eth29	1542	5079
1787821006.232354663	s2-eth3	111254111	10058
1787821006.232354663	s2-eth30	1542	5184
1787821006.232354663	s2-eth31	6039	423435111
1787821006.232354663	s2-eth32	1542	4989
1787821006.232354663	s2-eth33	1632	5079
1787821006.232354663	s2-eth34	1632	4989
1787821006.232354663	s2-eth4	1632	5079
1787821006.232354663	s2-eth5	1542	5079
1787821006.232354663	s2-eth6	1632	4989
1787821006.232354663	s2-eth7	556353974	9639
1787821006.232354663	s2-eth8	1632	4989
1787821006.232354663	s2-eth9	1542	5079
1787821006.232354663	s3-eth1	2507352364	1766805740
1787821006.232354663	s3-eth10	1542	5079
1787821006.232354663	s3-eth11	6176	406123090
1787821006.232354663	s3-eth12	1382	4989
1787821006.232354663	s3-eth13	1542	5079
1787821006.232354663	s3-eth14	1632	4989
1787821006.232354663	s3-eth15	5191	248137876
1787821006.232354663	s3-eth16	1542	4989
1787821006.232354663	s3-eth17	1542	4989
1787821006.232354663	s3-eth18	1382	5079
1787821006.232354663	s3-eth19	111361332	9666
1787821006.232354663	s3-eth2	11825	11825
1787821006.232354663	s3-eth20	1632	4969
1787821006.232354663	s3-eth21	1542	4969
1787821006.232354663	s3-eth22	1382	4989
1787821006.232354663	s3-eth23	556533439	9634
1787821006.232354663	s3-eth24	1382	4989
1787821006.232354663	s3-eth25	1632	4989
1787821006.232354663	s3-eth26	1382	4989
1787821006.232354663	s3-eth27	556986727	9391
1787821006.232354663	s3-eth28	1542	5079
1787821006.232354663	s3-eth29	1632	5009
1787821006.232354663	s3-eth3	3770053	1406898007
1787821006.232354663	s3-eth30	1542	5079
1787821006.232354663	s3-eth31	557089388	9619
1787821006.232354663	s3-eth32	1382	4989
1787821006.232354663	s3-eth33	1542	4969
1787821006.232354663	s3-eth34	1632	5079
1787821006.232354663	s3-eth4	1542	4989
1787821006.232354663	s3-eth5	1632	5079
1787821006.232354663	s3-eth6	1632	5079
1787821006.232354663	s3-eth7	6171	407433728
1787821006.232354663	s3-eth8	1632	4848
1787821006.232354663	s3-eth9	1632	5079
1787821006.232354663	s4-eth1	3205786282	48451
1787821006.232354663	s4-eth10	1632	4969
1787821006.232354663	s4-eth11	6405	515031866
1787821006.232354663	s4-eth12	1542	4989
1787821006.232354663	s4-eth13	1382	4969
1787821006.232354663	s4-eth14	1382	4989
1787821006.232354663	s4-eth15	5415	305226823
1787821006.232354663	s4-eth16	1382	4989
1787821006.232354663	s4-eth17	1542	4969
1787821006.232354663	s4-eth18	1382	5039
1787821006.232354663	s4-eth19	6239	108874465
1787821006.232354663	s4-eth2	11852	9619
1787821006.232354663	s4-eth20	1632	4989
1787821006.232354663	s4-eth21	1542	4989
1787821006.232354663	s4-eth22	1542	4969
1787821006.232354663	s4-eth23	6027	536875216
1787821006.232354663	s4-eth24	1542	4989
1787821006.232354663	s4-eth25	1542	4989
1787821006.232354663	s4-eth26	1382	5039
1787821006.232354663	s4-eth27	5784	537187031
1787821006.232354663	s4-eth28	1542	5079
1787821006.232354663	s4-eth29	1382	4989
1787821006.232354663	s4-eth3	6361	104641130
1787821006.232354663	s4-eth30	1382	4989
1787821006.232354663	s4-eth31	6239	537280832
1787821006.232354663	s4-eth32	1382	4989
1787821006.232354663	s4-eth33	1382	5039
1787821006.232354663	s4-eth34	1542	4969
1787821006.232354663	s4-eth4	1542	4969
1787821006.232354663	s4-eth5	1382	4969
1787821006.232354663	s4-eth6	1382	5079
1787821006.232354663	s4-eth7	6102	517108955
1787821006.232354663	s4-eth8	1382	4989
1787821006.232354663	s4-eth9	1382	5039
1787821006.232354663	s5-eth1	5844886569	3811229
1787821006.232354663	s5-eth2	1562434624	2589804726
1787821006.232354663	s5-eth3	3811620	4169250852
1787821006.232354663	s5-eth4	12111	9822
1787821006.232354663	s6-eth1	11852	11852
1787821006.232354663	s6-eth2	11852	11754
1787821006.232354663	s6-eth3	11852	9822
1787821006.232354663	s6-eth4	12236	11852
1787821006.232354663	s7-eth1	1775939395	2513976939
1787821006.232354663	s7-eth2	48478	3214187401
1787821006.232354663	s7-eth3	4082460794	3809387
1787821006.232354663	s7-eth4	12013	11852
1787821006.232354663	s8-eth1	11852	11852
1787821006.232354663	s8-eth2	9619	11852
1787821006.232354663	s8-eth3	11852	9822
1787821006.232354663	s8-eth4	12111	11852
1787821006.232354663	s9-eth1	4171911342	3811620
1787821006.232354663	s9-eth2	9822	11852
1787821006.232354663	s9-eth3	3809387	4083421166
1787821006.232354663	s9-eth4	9822	11852
1787821017.588244504	s10-eth1	9822	12111
1787821017.588244504	s10-eth2	11852	12236
1787821017.588244504	s10-eth3	11852	12013
1787821017.588244504	s10-eth4	11852	12111
1787821017.588244504	s1-eth1	3811229	5857635291
1787821017.588244504	s1-eth10	1632	5079
1787821017.588244504	s1-eth11	561242860	9873
1787821017.588244504	s1-eth12	1542	5079
1787821017.588244504	s1-eth13	1542	5079
1787821017.588244504	s1-eth14	1632	5079
1787821017.588244504	s1-eth15	342538108	8728
1787821017.588244504	s1-eth16	1542	5099
1787821017.588244504	s1-eth17	1632	5079
1787821017.588244504	s1-eth18	1632	4989
1787821017.588244504	s1-eth19	2246124104	9494
1787821017.588244504	s1-eth2	11879	11879
1787821017.588244504	s1-eth20	1542	5079
1787821017.588244504	s1-eth21	1632	5079
1787821017.588244504	s1-eth22	1632	5079
1787821017.588244504	s1-eth23	561862336	9418
1787821017.588244504	s1-eth24	1542	5079
1787821017.588244504	s1-eth25	1632	5079
1787821017.588244504	s1-eth26	1632	4989
1787821017.588244504	s1-eth27	562276046	9712
1787821017.588244504	s1-eth28	1632	5079
1787821017.588244504	s1-eth29	1542	4989
1787821017.588244504	s1-eth3	2459935510	3773786
1787821017.588244504	s1-eth30	1632	4989
1787821017.588244504	s1-eth31	562460629	9486
1787821017.588244504	s1-eth32	1632	4989
1787821017.588244504	s1-eth33	1632	4989
1787821017.588244504	s1-eth34	1632	4989
1787821017.588244504	s1-eth4	1828	5275
1787821017.588244504	s1-eth5	1632	4989
1787821017.588244504	s1-eth6	1632	5079
1787821017.588244504	s1-eth7	562534964	9618
1787821017.588244504	s1-eth8	1632	4989
1787821017.588244504	s1-eth9	1542	4989
1787821017.588244504	s2-eth1	2598337067	1574661369
1787821017.588244504	s2-eth10	1542	5079
1787821017.588244504	s2-eth11	562855233	9852
1787821017.588244504	s2-eth12	1542	5079
1787821017.588244504	s2-eth13	1542	5079
1787821017.588244504	s2-eth14	1632	5079
1787821017.588244504	s2-eth15	344425724	8862
1787821017.588244504	s2-eth16	1632	5079
1787821017.588244504	s2-eth17	1632	5079
1787821017.588244504	s2-eth18	1632	5079
1787821017.588244504	s2-eth19	5957	1256491109
1787821017.588244504	s2-eth2	11781	11879
1787821017.588244504	s2-eth20	1632	5079
1787821017.588244504	s2-eth21	1542	4989
1787821017.588244504	s2-eth22	1632	5079
1787821017.588244504	s2-eth23	5971	426033642
1787821017.588244504	s2-eth24	1542	5079
1787821017.588244504	s2-eth25	1632	5079
1787821017.588244504	s2-eth26	1542	5079
1787821017.588244504	s2-eth27	6175	426640737
1787821017.588244504	s2-eth28	1632	5079
1787821017.588244504	s2-eth29	1542	5079
1787821017.588244504	s2-eth3	112885013	10058
1787821017.588244504	s2-eth30	1542	5184
1787821017.588244504	s2-eth31	6039	426327763
1787821017.588244504	s2-eth32	1542	4989
1787821017.588244504	s2-eth33	1632	5079
1787821017.588244504	s2-eth34	1632	4989
1787821017.588244504	s2-eth4	1632	5079
1787821017.588244504	s2-eth5	1542	5079
1787821017.588244504	s2-eth6	1632	4989
1787821017.588244504	s2-eth7	564532998	9639
1787821017.588244504	s2-eth8	1632	4989
1787821017.588244504	s2-eth9	1542	5079
1787821017.588244504	s3-eth1	2523802754	1790929012
1787821017.588244504	s3-eth10	1542	5079
1787821017.588244504	s3-eth11	6176	409643012
1787821017.588244504	s3-eth12	1382	4989
1787821017.588244504	s3-eth13	1542	5079
1787821017.588244504	s3-eth14	1632	4989
1787821017.588244504	s3-eth15	5191	251705384
1787821017.588244504	s3-eth16	1542	4989
1787821017.588244504	s3-eth17	1542	4989
1787821017.588244504	s3-eth18	1382	5079
1787821017.588244504	s3-eth19	113023958	9666
1787821017.588244504	s3-eth2	11906	11906
1787821017.588244504	s3-eth20	1632	4969
1787821017.588244504	s3-eth21	1542	4969
1787821017.588244504	s3-eth22	1382	4989
1787821017.588244504	s3-eth23	565247445	9634
1787821017.588244504	s3-eth24	1382	4989
1787821017.588244504	s3-eth25	1632	4989
1787821017.588244504	s3-eth26	1382	4989
1787821017.588244504	s3-eth27	565940105	9391
1787821017.588244504	s3-eth28	1542	5079
1787821017.588244504	s3-eth29	1632	5009
1787821017.588244504	s3-eth3	3770053	1411094227
1787821017.588244504	s3-eth30	1542	5079
1787821017.588244504	s3-eth31	566137938	9619
1787821017.588244504	s3-eth32	1382	4989
1787821017.588244504	s3-eth33	1542	4969
1787821017.588244504	s3-eth34	1632	5079
1787821017.588244504	s3-eth4	1542	4989
1787821017.588244504	s3-eth5	1632	5079
1787821017.588244504	s3-eth6	1632	5079
1787821017.588244504	s3-eth7	6171	411661672
1787821017.588244504	s3-eth8	1632	4848
1787821017.588244504	s3-eth9	1632	5079
1787821017.588244504	s4-eth1	3258776979	48532
1787821017.588244504	s4-eth10	1632	4969
1787821017.588244504	s4-eth11	6405	522501426
1787821017.588244504	s4-eth12	1542	4989
1787821017.588244504	s4-eth13	1382	4969
1787821017.588244504	s4-eth14	1382	4989
1787821017.588244504	s4-eth15	5415	312542089
1787821017.588244504	s4-eth16	1382	4989
1787821017.588244504	s4-eth17	1542	4969
1787821017.588244504	s4-eth18	1382	5039
1787821017.588244504	s4-eth19	6239	110681291
1787821017.588244504	s4-eth2	11933	9700
1787821017.588244504	s4-eth20	1632	4989
1787821017.588244504	s4-eth21	1542	4989
1787821017.588244504	s4-eth22	1542	4969
1787821017.588244504	s4-eth23	6027	545436370
1787821017.588244504	s4-eth24	1542	4989
1787821017.588244504	s4-eth25	1542	4989
1787821017.588244504	s4-eth26	1382	5039
1787821017.588244504	s4-eth27	5784	545774141
1787821017.588244504	s4-eth28	1542	5079
1787821017.588244504	s4-eth29	1382	4989
1787821017.588244504	s4-eth3	6361	106481122
1787821017.588244504	s4-eth30	1382	4989
1787821017.588244504	s4-eth31	6239	545963114
1787821017.588244504	s4-eth32	1382	4989
1787821017.588244504	s4-eth33	1382	5039
1787821017.588244504	s4-eth34	1542	4969
1787821017.588244504	s4-eth4	1542	4969
1787821017.588244504	s4-eth5	1382	4969
1787821017.588244504	s4-eth6	1382	5079
1787821017.588244504	s4-eth7	6102	524693875
1787821017.588244504	s4-eth8	1382	4989
1787821017.588244504	s4-eth9	1382	5039
1787821017.588244504	s5-eth1	5902909846	3811310
1787821017.588244504	s5-eth2	1594076511	2614367835
1787821017.588244504	s5-eth3	3811701	4222669823
1787821017.588244504	s5-eth4	12195	9903
1787821017.588244504	s6-eth1	11933	11933
1787821017.588244504	s6-eth2	11933	11835
1787821017.588244504	s6-eth3	11933	9903
1787821017.588244504	s6-eth4	12320	11933
1787821017.588244504	s7-eth1	1807709620	2536515480
1787821017.588244504	s7-eth2	48559	3272105412
1787821017.588244504	s7-eth3	4133578333	3809468
1787821017.588244504	s7-eth4	12097	11933
1787821017.588244504	s8-eth1	11933	11933
1787821017.588244504	s8-eth2	9700	11933
1787821017.588244504	s8-eth3	11933	9903
1787821017.588244504	s8-eth4	12195	11933
1787821017.588244504	s9-eth1	4228436381	3811701
1787821017.588244504	s9-eth2	9903	11933
1787821017.588244504	s9-eth3	3809468	4136424841
1787821017.588244504	s9-eth4	9903	11933
1787821034.499097015	s10-eth1	9930	12223
1787821034.499097015	s10-eth2	11960	12348
1787821034.499097015	s10-eth3	11960	12125
1787821034.499097015	s10-eth4	11960	12223
1787821034.499097015	s1-eth1	3811337	5919393375
1787821034.499097015	s1-eth10	1632	5079
1787821034.499097015	s1-eth11	571868958	9873
1787821034.499097015	s1-eth12	1542	5079
1787821034.499097015	s1-eth13	1542	5079
1787821034.499097015	s1-eth14	1632	5079
1787821034.499097015	s1-eth15	353097874	8728
1787821034.499097015	s1-eth16	1542	5099
1787821034.499097015	s1-eth17	1632	5079
1787821034.499097015	s1-eth18	1632	4989
1787821034.499097015	s1-eth19	2288501600	9494
1787821034.499097015	s1-eth2	11960	11960
1787821034.499097015	s1-eth20	1542	5079
1787821034.499097015	s1-eth21	1632	5079
1787821034.499097015	s1-eth22	1632	5079
1787821034.499097015	s1-eth23	572275018	9418
1787821034.499097015	s1-eth24	1542	5079
1787821034.499097015	s1-eth25	1632	5079
1787821034.499097015	s1-eth26	1632	4989
1787821034.499097015	s1-eth27	572664214	9712
1787821034.499097015	s1-eth28	1632	5079
1787821034.499097015	s1-eth29	1542	4989
1787821034.499097015	s1-eth3	2502139966	3773786
1787821034.499097015	s1-eth30	1632	4989
1787821034.499097015	s1-eth31	572870427	9486
1787821034.499097015	s1-eth32	1632	4989
1787821034.499097015	s1-eth33	1632	4989
1787821034.499097015	s1-eth34	1632	4989
1787821034.499097015	s1-eth4	1828	5275
1787821034.499097015	s1-eth5	1632	4989
1787821034.499097015	s1-eth6	1632	5079
1787821034.499097015	s1-eth7	572902944	9618
1787821034.499097015	s1-eth8	1632	4989
1787821034.499097015	s1-eth9	1542	4989
1787821034.499097015	s2-eth1	2623501490	1607031466
1787821034.499097015	s2-eth10	1542	5079
1787821034.499097015	s2-eth11	572963653	9852
1787821034.499097015	s2-eth12	1542	5079
1787821034.499097015	s2-eth13	1542	5079
1787821034.499097015	s2-eth14	1632	5079
1787821034.499097015	s2-eth15	354349568	8862
1787821034.499097015	s2-eth16	1632	5079
1787821034.499097015	s2-eth17	1632	5079
1787821034.499097015	s2-eth18	1632	5079
1787821034.499097015	s2-eth19	5957	1263414151
1787821034.499097015	s2-eth2	11862	11960
1787821034.499097015	s2-eth20	1632	5079
1787821034.499097015	s2-eth21	1542	4989
1787821034.499097015	s2-eth22	1632	5079
1787821034.499097015	s2-eth23	5971	431667536
1787821034.499097015	s2-eth24	1542	5079
1787821034.499097015	s2-eth25	1632	5079
1787821034.499097015	s2-eth26	1542	5079
1787821034.499097015	s2-eth27	6175	432202531
1787821034.499097015	s2-eth28	1632	5079
1787821034.499097015	s2-eth29	1542	5079
1787821034.499097015	s2-eth3	114827387	10058
1787821034.499097015	s2-eth30	1542	5184
1787821034.499097015	s2-eth31	6039	431766987
1787821034.499097015	s2-eth32	1542	4989
1787821034.499097015	s2-eth33	1632	5079
1787821034.499097015	s2-eth34	1632	4989
1787821034.499097015	s2-eth4	1632	5079
1787821034.499097015	s2-eth5	1542	5079
1787821034.499097015	s2-eth6	1632	4989
