ts	iface	rx_bytes	tx_bytes
1787644044.355752555	s8-eth3	8399849	10002
1787644044.355752555	s8-eth4	43507	9932
1787644044.355752555	s9-eth1	1329398333	10002
1787644044.355752555	s9-eth2	1274962	10002
1787644044.355752555	s9-eth3	8175	1192434465
1787644044.355752555	s9-eth4	10002	8399849
1787644057.043968430	s10-eth1	10002	426653
1787644057.043968430	s10-eth2	10002	8303
1787644057.043968430	s10-eth3	643497	193070
1787644057.043968430	s10-eth4	9932	43507
1787644057.043968430	s1-eth1	387872	1383848125
1787644057.043968430	s1-eth10	54029907	16657
1787644057.043968430	s1-eth11	153015827	18654
1787644057.043968430	s1-eth12	54042230	16947
1787644057.043968430	s1-eth13	60470190	18073
1787644057.043968430	s1-eth14	54044903	16812
1787644057.043968430	s1-eth15	30145497	19709
1787644057.043968430	s1-eth16	34750022	15962
1787644057.043968430	s1-eth17	60497444	17285
1787644057.043968430	s1-eth18	54062802	16467
1787644057.043968430	s1-eth19	164579855	16701
1787644057.043968430	s1-eth2	19097	9932
1787644057.043968430	s1-eth20	54040420	15811
1787644057.043968430	s1-eth21	47610769	16422
1787644057.043968430	s1-eth22	54034009	15876
1787644057.043968430	s1-eth23	30148323	18375
1787644057.043968430	s1-eth24	50850363	14924
1787644057.043968430	s1-eth25	21888172	14871
1787644057.043968430	s1-eth26	34762909	14376
1787644057.043968430	s1-eth27	153162757	16689
1787644057.043968430	s1-eth28	34760591	14464
1787644057.043968430	s1-eth29	41208595	16317
1787644057.043968430	s1-eth3	280690492	18698
1787644057.043968430	s1-eth30	41175045	14552
1787644057.043968430	s1-eth31	27568817	17078
1787644057.043968430	s1-eth32	54083801	15658
1787644057.043968430	s1-eth33	41205969	16404
1787644057.043968430	s1-eth34	34773019	14138
1787644057.043968430	s1-eth4	54098480	17626
1787644057.043968430	s1-eth5	60531219	18700
1787644057.043968430	s1-eth6	54092648	17602
1787644057.043968430	s1-eth7	30148309	19580
1787644057.043968430	s1-eth8	54102459	18067
1787644057.043968430	s1-eth9	60524635	18311
1787644057.043968430	s2-eth1	524574154	903318765
1787644057.043968430	s2-eth10	54097490	16692
1787644057.043968430	s2-eth11	230478754	18373
1787644057.043968430	s2-eth12	54107280	16643
1787644057.043968430	s2-eth13	60550839	17129
1787644057.043968430	s2-eth14	54108380	16296
1787644057.043968430	s2-eth15	30158331	18637
1787644057.043968430	s2-eth16	47662174	15349
1787644057.043968430	s2-eth17	60531259	17560
1787644057.043968430	s2-eth18	41211585	15201
1787644057.043968430	s2-eth19	14013	112771718
1787644057.043968430	s2-eth2	7902	1380811
1787644057.043968430	s2-eth20	12677	21933476
1787644057.043968430	s2-eth21	13175	22174227
1787644057.043968430	s2-eth22	12542	21237239
1787644057.043968430	s2-eth23	15510	22153144
1787644057.043968430	s2-eth24	11824	19074753
1787644057.043968430	s2-eth25	12148	16654573
1787644057.043968430	s2-eth26	11782	13973876
1787644057.043968430	s2-eth27	13782	56721266
1787644057.043968430	s2-eth28	11812	13558717
1787644057.043968430	s2-eth29	13477	24007151
1787644057.043968430	s2-eth3	244805591	18600
1787644057.043968430	s2-eth30	12047	16213661
1787644057.043968430	s2-eth31	13978	21224716
1787644057.043968430	s2-eth32	12990	20236985
1787644057.043968430	s2-eth33	13430	23072685
1787644057.043968430	s2-eth34	11371	13669112
1787644057.043968430	s2-eth4	50892919	15383
1787644057.043968430	s2-eth5	60567958	17758
1787644057.043968430	s2-eth6	54143524	15743
1787644057.043968430	s2-eth7	25656916	17568
1787644057.043968430	s2-eth8	54134354	16196
1787644057.043968430	s2-eth9	60576605	17697
1787644057.043968430	s3-eth1	512850990	800996416
1787644057.043968430	s3-eth10	14451	17105534
1787644057.043968430	s3-eth11	15527	57178599
1787644057.043968430	s3-eth12	14204	16924651
1787644057.043968430	s3-eth13	15162	21282992
1787644057.043968430	s3-eth14	14100	16755171
1787644057.043968430	s3-eth15	16597	21075186
1787644057.043968430	s3-eth16	12773	14995027
1787644057.043968430	s3-eth17	14930	30951951
1787644057.043968430	s3-eth18	13493	16527672
1787644057.043968430	s3-eth19	232008608	17179
1787644057.043968430	s3-eth2	8310930	9959
1787644057.043968430	s3-eth20	47680156	15156
1787644057.043968430	s3-eth21	60590305	17179
1787644057.043968430	s3-eth22	50930711	15121
1787644057.043968430	s3-eth23	26938303	16971
1787644057.043968430	s3-eth24	28372330	13883
1787644057.043968430	s3-eth25	60596043	17115
1787644057.043968430	s3-eth26	54126621	15787
1787644057.043968430	s3-eth27	114614586	15612
1787644057.043968430	s3-eth28	54165443	15566
1787644057.043968430	s3-eth29	60527490	16821
1787644057.043968430	s3-eth3	15598	110225439
1787644057.043968430	s3-eth30	38047823	13893
1787644057.043968430	s3-eth31	25130965	17350
1787644057.043968430	s3-eth32	48297099	15659
1787644057.043968430	s3-eth33	60528906	16823
1787644057.043968430	s3-eth34	21905128	13970
1787644057.043968430	s3-eth4	14326	17985028
1787644057.043968430	s3-eth5	16224	22330439
1787644057.043968430	s3-eth6	14689	17652670
1787644057.043968430	s3-eth7	16937	21533446
1787644057.043968430	s3-eth8	15279	17347965
1787644057.043968430	s3-eth9	15133	21784329
1787644057.043968430	s4-eth1	1281847329	387445
1787644057.043968430	s4-eth10	13660	24052790
1787644057.043968430	s4-eth11	15919	86890860
1787644057.043968430	s4-eth12	13840	23902313
1787644057.043968430	s4-eth13	15184	29175094
1787644057.043968430	s4-eth14	13760	24486648
1787644057.043968430	s4-eth15	16755	23358396
1787644057.043968430	s4-eth16	12887	30640510
1787644057.043968430	s4-eth17	14685	29042674
1787644057.043968430	s4-eth18	12756	20052819
1787644057.043968430	s4-eth19	13845	114733776
1787644057.043968430	s4-eth2	9959	19845
1787644057.043968430	s4-eth20	11752	29216756
1787644057.043968430	s4-eth21	14005	39727441
1787644057.043968430	s4-eth22	11784	30785266
1787644057.043968430	s4-eth23	13767	24425053
1787644057.043968430	s4-eth24	10682	20822812
1787644057.043968430	s4-eth25	13871	39803430
1787644057.043968430	s4-eth26	12633	33771344
1787644057.043968430	s4-eth27	12571	71218824
1787644057.043968430	s4-eth28	12322	34168991
1787644057.043968430	s4-eth29	13781	38871328
1787644057.043968430	s4-eth3	15924	95896225
1787644057.043968430	s4-eth30	10809	24422453
1787644057.043968430	s4-eth31	14817	22954449
1787644057.043968430	s4-eth32	12703	29009839
1787644057.043968430	s4-eth33	13625	39184273
1787644057.043968430	s4-eth34	10722	19202420
1787644057.043968430	s4-eth4	13319	22175242
1787644057.043968430	s4-eth5	14722	29881469
1787644057.043968430	s4-eth6	13441	24552123
1787644057.043968430	s4-eth7	15197	21728799
1787644057.043968430	s4-eth8	13799	24349368
1787644057.043968430	s4-eth9	15306	29633690
1787644057.043968430	s5-eth1	1393046670	387899
1787644057.043968430	s5-eth2	906505612	527750907
1787644057.043968430	s5-eth3	10029	1346115466
1787644057.043968430	s5-eth4	426681	10029
1787644057.043968430	s6-eth1	9959	19124
1787644057.043968430	s6-eth2	1380838	7929
1787644057.043968430	s6-eth3	10029	1274989
1787644057.043968430	s6-eth4	8331	10029
1787644057.043968430	s7-eth1	803300732	514979382
1787644057.043968430	s7-eth2	387445	1285140857
1787644057.043968430	s7-eth3	1208729092	8202
1787644057.043968430	s7-eth4	193098	643524
1787644057.043968430	s8-eth1	9959	8310930
1787644057.043968430	s8-eth2	19845	9959
1787644057.043968430	s8-eth3	8399876	10029
1787644057.043968430	s8-eth4	43535	9959
1787644057.043968430	s9-eth1	1347586306	10029
1787644057.043968430	s9-eth2	1274989	10029
1787644057.043968430	s9-eth3	8202	1209951908
1787644057.043968430	s9-eth4	10029	8399876
1787644063.963108219	s10-eth1	10056	426709
1787644063.963108219	s10-eth2	10056	8359
1787644063.963108219	s10-eth3	643551	193126
1787644063.963108219	s10-eth4	9986	43563
1787644063.963108219	s1-eth1	387926	1402418255
1787644063.963108219	s1-eth10	54485579	16657
1787644063.963108219	s1-eth11	154832747	18654
1787644063.963108219	s1-eth12	54497902	16947
1787644063.963108219	s1-eth13	60928746	18073
1787644063.963108219	s1-eth14	54507785	16812
1787644063.963108219	s1-eth15	30239227	19709
1787644063.963108219	s1-eth16	35222998	15962
1787644063.963108219	s1-eth17	60976188	17285
1787644063.963108219	s1-eth18	54542988	16467
1787644063.963108219	s1-eth19	166474643	16701
1787644063.963108219	s1-eth2	19151	9986
1787644063.963108219	s1-eth20	54517722	15811
1787644063.963108219	s1-eth21	48093839	16422
1787644063.963108219	s1-eth22	54522847	15876
1787644063.963108219	s1-eth23	30247821	18375
1787644063.963108219	s1-eth24	51356505	14924
1787644063.963108219	s1-eth25	22398640	14871
1787644063.963108219	s1-eth26	35271935	14376
1787644063.963108219	s1-eth27	155217607	16689
1787644063.963108219	s1-eth28	35278269	14464
1787644063.963108219	s1-eth29	41737809	16317
1787644063.963108219	s1-eth3	282811674	18698
1787644063.963108219	s1-eth30	41711469	14552
1787644063.963108219	s1-eth31	27678409	17078
1787644063.963108219	s1-eth32	54644739	15658
1787644063.963108219	s1-eth33	41779885	16404
1787644063.963108219	s1-eth34	35351261	14138
1787644063.963108219	s1-eth4	54685374	17626
1787644063.963108219	s1-eth5	61126765	18700
1787644063.963108219	s1-eth6	54695404	17602
1787644063.963108219	s1-eth7	30269437	19580
1787644063.963108219	s1-eth8	54705215	18067
1787644063.963108219	s1-eth9	61134601	18311
1787644063.963108219	s2-eth1	537018668	916139641
1787644063.963108219	s2-eth10	54729086	16692
1787644063.963108219	s2-eth11	233006580	18373
1787644063.963108219	s2-eth12	54738876	16643
1787644063.963108219	s2-eth13	61188203	17129
1787644063.963108219	s2-eth14	54745744	16296
1787644063.963108219	s2-eth15	30288111	18637
1787644063.963108219	s2-eth16	48321168	15349
1787644063.963108219	s2-eth17	61198905	17560
1787644063.963108219	s2-eth18	41877789	15201
1787644063.963108219	s2-eth19	14013	115197162
1787644063.963108219	s2-eth2	7983	1380892
1787644063.963108219	s2-eth20	12677	22585260
1787644063.963108219	s2-eth21	13175	22820243
1787644063.963108219	s2-eth22	12542	21886139
1787644063.963108219	s2-eth23	15510	22288692
1787644063.963108219	s2-eth24	11824	19762587
1787644063.963108219	s2-eth25	12148	17322219
1787644063.963108219	s2-eth26	11782	14647290
1787644063.963108219	s2-eth27	13782	59241882
1787644063.963108219	s2-eth28	11812	14236457
1787644063.963108219	s2-eth29	13477	24690659
1787644063.963108219	s2-eth3	247701127	18600
1787644063.963108219	s2-eth30	12047	16889959
1787644063.963108219	s2-eth31	13978	21360264
1787644063.963108219	s2-eth32	12990	20936355
1787644063.963108219	s2-eth33	13430	23782149
1787644063.963108219	s2-eth34	11371	14401648
1787644063.963108219	s2-eth4	51680251	15383
1787644063.963108219	s2-eth5	61368268	17758
1787644063.963108219	s2-eth6	54953928	15743
1787644063.963108219	s2-eth7	25819862	17568
1787644063.963108219	s2-eth8	54960620	16196
1787644063.963108219	s2-eth9	61410081	17697
1787644063.963108219	s3-eth1	527624334	816425870
1787644063.963108219	s3-eth10	14451	17825092
1787644063.963108219	s3-eth11	15527	59794387
1787644063.963108219	s3-eth12	14204	17665839
1787644063.963108219	s3-eth13	15162	22018412
1787644063.963108219	s3-eth14	14100	17487707
1787644063.963108219	s3-eth15	16597	21230922
1787644063.963108219	s3-eth16	12773	15746309
1787644063.963108219	s3-eth17	14930	31709001
1787644063.963108219	s3-eth18	13493	17299142
1787644063.963108219	s3-eth19	235613608	17179
1787644063.963108219	s3-eth2	8310984	10013
1787644063.963108219	s3-eth20	48588616	15156
1787644063.963108219	s3-eth21	61498765	17179
1787644063.963108219	s3-eth22	51840613	15121
1787644063.963108219	s3-eth23	27119995	16971
1787644063.963108219	s3-eth24	29282232	13883
1787644063.963108219	s3-eth25	61504503	17115
1787644063.963108219	s3-eth26	55033639	15787
1787644063.963108219	s3-eth27	118241216	15612
1787644063.963108219	s3-eth28	55071019	15566
1787644063.963108219	s3-eth29	61431624	16821
1787644063.963108219	s3-eth3	15598	112958029
1787644063.963108219	s3-eth30	38951957	13893
1787644063.963108219	s3-eth31	25130965	17350
1787644063.963108219	s3-eth32	48297099	15659
1787644063.963108219	s3-eth33	61433040	16823
1787644063.963108219	s3-eth34	22809262	13970
1787644063.963108219	s3-eth4	14326	18775244
1787644063.963108219	s3-eth5	16224	23119213
1787644063.963108219	s3-eth6	14689	18440002
1787644063.963108219	s3-eth7	16937	21694950
1787644063.963108219	s3-eth8	15279	18138181
1787644063.963108219	s3-eth9	15133	22548589
1787644063.963108219	s4-eth1	1314997521	387499
1787644063.963108219	s4-eth10	13660	24858868
1787644063.963108219	s4-eth11	15919	90110846
1787644063.963108219	s4-eth12	13840	24727137
1787644063.963108219	s4-eth13	15184	30001360
1787644063.963108219	s4-eth14	13760	25302820
1787644063.963108219	s4-eth15	16755	23518458
1787644063.963108219	s4-eth16	12887	31452356
1787644063.963108219	s4-eth17	14685	29841542
1787644063.963108219	s4-eth18	12756	20866107
1787644063.963108219	s4-eth19	13845	117881662
1787644063.963108219	s4-eth2	10040	19899
1787644063.963108219	s4-eth20	11752	30022834
1787644063.963108219	s4-eth21	14005	40517657
1787644063.963108219	s4-eth22	11784	31584134
1787644063.963108219	s4-eth23	13767	24577905
1787644063.963108219	s4-eth24	10682	21630332
1787644063.963108219	s4-eth25	13871	40599414
1787644063.963108219	s4-eth26	12633	34580306
1787644063.963108219	s4-eth27	12571	74329218
1787644063.963108219	s4-eth28	12322	34977953
1787644063.963108219	s4-eth29	13781	39677406
1787644063.963108219	s4-eth3	15924	99042669
1787644063.963108219	s4-eth30	10809	25225647
1787644063.963108219	s4-eth31	14817	22954449
1787644063.963108219	s4-eth32	12703	29009839
1787644063.963108219	s4-eth33	13625	39999003
1787644063.963108219	s4-eth34	10722	20011382
1787644063.963108219	s4-eth4	13319	22985646
1787644063.963108219	s4-eth5	14722	30688989
1787644063.963108219	s4-eth6	13441	25349549
1787644063.963108219	s4-eth7	15197	21887419
1787644063.963108219	s4-eth8	13799	25136700
1787644063.963108219	s4-eth9	15306	30438326
1787644063.963108219	s5-eth1	1426942403	387980
1787644063.963108219	s5-eth2	923938031	543617314
1787644063.963108219	s5-eth3	10110	1379334901
1787644063.963108219	s5-eth4	426765	10110
1787644063.963108219	s6-eth1	10040	19205
1787644063.963108219	s6-eth2	1380919	8010
1787644063.963108219	s6-eth3	10110	1275070
1787644063.963108219	s6-eth4	8415	10110
1787644063.963108219	s7-eth1	818901811	530274757
1787644063.963108219	s7-eth2	387526	1316804374
1787644063.963108219	s7-eth3	1240830977	8283
1787644063.963108219	s7-eth4	193182	643605
1787644063.963108219	s8-eth1	10040	8311011
1787644063.963108219	s8-eth2	19926	10040
1787644063.963108219	s8-eth3	8399957	10110
1787644063.963108219	s8-eth4	43619	10040
1787644063.963108219	s9-eth1	1379679539	10110
1787644063.963108219	s9-eth2	1275070	10110
1787644063.963108219	s9-eth3	8283	1241169847
1787644063.963108219	s9-eth4	10110	8399957
1787644076.753707282	s10-eth1	10313	426968
1787644076.753707282	s10-eth2	10313	8415
1787644076.753707282	s10-eth3	643808	193385
1787644076.753707282	s10-eth4	10243	43822
1787644076.753707282	s1-eth1	388183	1434455426
1787644076.753707282	s1-eth10	55310403	16860
1787644076.753707282	s1-eth11	158143579	18857
1787644076.753707282	s1-eth12	55325610	17150
1787644076.753707282	s1-eth13	61756454	18276
1787644076.753707282	s1-eth14	55339819	17015
1787644076.753707282	s1-eth15	30405057	19912
1787644076.753707282	s1-eth16	36060800	16165
1787644076.753707282	s1-eth17	61812548	17488
1787644076.753707282	s1-eth18	55383674	16670
1787644076.753707282	s1-eth19	169869111	16904
1787644076.753707282	s1-eth2	19408	10243
1787644076.753707282	s1-eth20	55381480	16014
1787644076.753707282	s1-eth21	48957597	16625
1787644076.753707282	s1-eth22	55379395	16079
1787644076.753707282	s1-eth23	30417977	18578
1787644076.753707282	s1-eth24	52201517	15127
1787644076.753707282	s1-eth25	23237884	15074
1787644076.753707282	s1-eth26	36111179	14579
1787644076.753707282	s1-eth27	158564489	16892
1787644076.753707282	s1-eth28	36117513	14667
1787644076.753707282	s1-eth29	42574169	16520
1787644076.753707282	s1-eth3	286193164	18901
1787644076.753707282	s1-eth30	42559365	14755
1787644076.753707282	s1-eth31	27847123	17281
1787644076.753707282	s1-eth32	55491193	15861
1787644076.753707282	s1-eth33	42616245	16607
1787644076.753707282	s1-eth34	36181853	14341
1787644076.753707282	s1-eth4	55504430	17829
1787644076.753707282	s1-eth5	61947263	18903
1787644076.753707282	s1-eth6	55507250	17805
1787644076.753707282	s1-eth7	30432383	19783
1787644076.753707282	s1-eth8	55518503	18270
1787644076.753707282	s1-eth9	61940679	18514
1787644076.753707282	s2-eth1	551297636	931971643
1787644076.753707282	s2-eth10	55513534	16895
1787644076.753707282	s2-eth11	236142930	18576
1787644076.753707282	s2-eth12	55520440	16846
1787644076.753707282	s2-eth13	61962557	17332
1787644076.753707282	s2-eth14	55518656	16499
1787644076.753707282	s2-eth15	30440963	18840
1787644076.753707282	s2-eth16	49072450	15552
1787644076.753707282	s2-eth17	61940093	17763
1787644076.753707282	s2-eth18	42618977	15404
1787644076.753707282	s2-eth19	14013	117667511
1787644076.753707282	s2-eth2	8037	1381149
1787644076.753707282	s2-eth20	12677	23290601
1787644076.753707282	s2-eth21	13175	23505396
1787644076.753707282	s2-eth22	12542	22572734
1787644076.753707282	s2-eth23	15510	22430211
1787644076.753707282	s2-eth24	11824	20426110
1787644076.753707282	s2-eth25	12148	17985742
1787644076.753707282	s2-eth26	11782	15325233
1787644076.753707282	s2-eth27	13782	61709347
1787644076.753707282	s2-eth28	11812	14923052
1787644076.753707282	s2-eth29	13477	25361392
1787644076.753707282	s2-eth3	250474093	18803
1787644076.753707282	s2-eth30	12047	17556366
1787644076.753707282	s2-eth31	13978	21491689
1787644076.753707282	s2-eth32	12990	21589784
1787644076.753707282	s2-eth33	13430	24431252
1787644076.753707282	s2-eth34	11371	15016143
1787644076.753707282	s2-eth4	52321941	15586
1787644076.753707282	s2-eth5	62004190	17961
1787644076.753707282	s2-eth6	55578314	15946
1787644076.753707282	s2-eth7	25942432	17771
1787644076.753707282	s2-eth8	55567702	16399
1787644076.753707282	s2-eth9	62007069	17900
1787644076.753707282	s3-eth1	539277393	828009510
1787644076.753707282	s3-eth10	14451	18392001
1787644076.753707282	s3-eth11	15527	61891258
1787644076.753707282	s3-eth12	14204	18212560
