ts	iface	rx_bytes	tx_bytes
1787841229.407310370	s4-eth2	95750	92908
1787841229.407310370	s4-eth20	3381	118146125
1787841229.407310370	s4-eth21	3214	117958829
1787841229.407310370	s4-eth22	3433	117291335
1787841229.407310370	s4-eth23	14811	1088972406
1787841229.407310370	s4-eth24	3359	116147800
1787841229.407310370	s4-eth25	3824	115609726
1787841229.407310370	s4-eth26	3267	114665405
1787841229.407310370	s4-eth27	15365	1459825331
1787841229.407310370	s4-eth28	2432	8182
1787841229.407310370	s4-eth29	2350	8248
1787841229.407310370	s4-eth3	15587	375554318
1787841229.407310370	s4-eth30	2350	8158
1787841229.407310370	s4-eth31	13867	1063249915
1787841229.407310370	s4-eth32	2482	8301
1787841229.407310370	s4-eth33	2672	8076
1787841229.407310370	s4-eth34	2497	8072
1787841229.407310370	s4-eth4	3694	54851104
1787841229.407310370	s4-eth5	3514	54650806
1787841229.407310370	s4-eth6	3052	54591509
1787841229.407310370	s4-eth7	14844	1027253178
1787841229.407310370	s4-eth8	3778	53699107
1787841229.407310370	s4-eth9	3130	53442536
1787841229.407310370	s5-eth1	14909250953	3988815
1787841229.407310370	s5-eth2	6120069748	6205472841
1787841229.407310370	s5-eth3	3999716	11877368635
1787841229.407310370	s5-eth4	99031	93111
1787841229.407310370	s6-eth1	740795019	95750
1787841229.407310370	s6-eth2	95750	202796150
1787841229.407310370	s6-eth3	95750	356499273
1787841229.407310370	s6-eth4	99156	95750
1787841229.407310370	s7-eth1	6294325859	6465821243
1787841229.407310370	s7-eth2	233184	9517183161
1787841229.407310370	s7-eth3	11453313060	3996874
1787841229.407310370	s7-eth4	98933	95750
1787841229.407310370	s8-eth1	95750	95750
1787841229.407310370	s8-eth2	92908	95750
1787841229.407310370	s8-eth3	95750	93111
1787841229.407310370	s8-eth4	99031	95750
1787841229.407310370	s9-eth1	11878716905	3999716
1787841229.407310370	s9-eth2	356499273	95750
1787841229.407310370	s9-eth3	3996874	11453907164
1787841229.407310370	s9-eth4	93111	95750
1787841233.724882617	s10-eth1	93138	99059
1787841233.724882617	s10-eth2	95777	99184
1787841233.724882617	s10-eth3	95777	98961
1787841233.724882617	s10-eth4	95777	99059
1787841233.724882617	s1-eth1	3988842	14931030948
1787841233.724882617	s1-eth10	4476	8471
1787841233.724882617	s1-eth11	2036905832	21530
1787841233.724882617	s1-eth12	218879801	9184
1787841233.724882617	s1-eth13	3332	8155
1787841233.724882617	s1-eth14	218879928	8717
1787841233.724882617	s1-eth15	928413337	19240
1787841233.724882617	s1-eth16	218879533	8771
1787841233.724882617	s1-eth17	4454	7987
1787841233.724882617	s1-eth18	218878492	8757
1787841233.724882617	s1-eth19	5301310128	20837
1787841233.724882617	s1-eth2	95777	740795046
1787841233.724882617	s1-eth20	218876104	8848
1787841233.724882617	s1-eth21	218879366	8705
1787841233.724882617	s1-eth22	3496	7789
1787841233.724882617	s1-eth23	1103609360	19064
1787841233.724882617	s1-eth24	218879421	8652
1787841233.724882617	s1-eth25	3722	8065
1787841233.724882617	s1-eth26	218879405	8484
1787841233.724882617	s1-eth27	1161600743	20641
1787841233.724882617	s1-eth28	3797	8145
1787841233.724882617	s1-eth29	4093	8130
1787841233.724882617	s1-eth3	5732622310	3785044
1787841233.724882617	s1-eth30	3405	7710
1787841233.724882617	s1-eth31	1103670018	18932
1787841233.724882617	s1-eth32	218879453	8613
1787841233.724882617	s1-eth33	3481	7921
1787841233.724882617	s1-eth34	3731	7706
1787841233.724882617	s1-eth4	218879541	9122
1787841233.724882617	s1-eth5	218879789	8923
1787841233.724882617	s1-eth6	218878347	9016
1787841233.724882617	s1-eth7	1147583217	20801
1787841233.724882617	s1-eth8	218879423	8693
1787841233.724882617	s1-eth9	4152	8180
1787841233.724882617	s2-eth1	6219050740	6126410249
1787841233.724882617	s2-eth10	218878227	8977
1787841233.724882617	s2-eth11	2037351174	21525
1787841233.724882617	s2-eth12	4036	8031
1787841233.724882617	s2-eth13	3877	8321
1787841233.724882617	s2-eth14	4099	7776
1787841233.724882617	s2-eth15	928866169	19229
1787841233.724882617	s2-eth16	218879431	8783
1787841233.724882617	s2-eth17	218877927	9047
1787841233.724882617	s2-eth18	218874118	9263
1787841233.724882617	s2-eth19	15625	2986364152
1787841233.724882617	s2-eth2	202796177	95777
1787841233.724882617	s2-eth20	3447	71023175
1787841233.724882617	s2-eth21	3483	67393584
1787841233.724882617	s2-eth22	2666	8313
1787841233.724882617	s2-eth23	13797	880736354
1787841233.724882617	s2-eth24	3440	64685661
1787841233.724882617	s2-eth25	2876	8383
1787841233.724882617	s2-eth26	3217	63595234
1787841233.724882617	s2-eth27	15614	939134844
1787841233.724882617	s2-eth28	2956	8494
1787841233.724882617	s2-eth29	2862	8170
1787841233.724882617	s2-eth3	1154293019	21238
1787841233.724882617	s2-eth30	2387	8113
1787841233.724882617	s2-eth31	13597	881025940
1787841233.724882617	s2-eth32	3212	62195095
1787841233.724882617	s2-eth33	2594	8104
1787841233.724882617	s2-eth34	2473	8024
1787841233.724882617	s2-eth4	218879447	9050
1787841233.724882617	s2-eth5	218879264	8702
1787841233.724882617	s2-eth6	218877639	8613
1787841233.724882617	s2-eth7	1148057728	20201
1787841233.724882617	s2-eth8	218879589	8811
1787841233.724882617	s2-eth9	218876448	8781
1787841233.724882617	s3-eth1	6480727224	6302000210
1787841233.724882617	s3-eth10	2980	7971
1787841233.724882617	s3-eth11	15879	983577242
1787841233.724882617	s3-eth12	3600	48605964
1787841233.724882617	s3-eth13	2664	8512
1787841233.724882617	s3-eth14	3316	48359512
1787841233.724882617	s3-eth15	13749	708722207
1787841233.724882617	s3-eth16	3677	47935156
1787841233.724882617	s3-eth17	2695	7749
1787841233.724882617	s3-eth18	3196	47639700
1787841233.724882617	s3-eth19	1154341413	21288
1787841233.724882617	s3-eth2	95777	95777
1787841233.724882617	s3-eth20	218878934	8672
1787841233.724882617	s3-eth21	218879050	8595
1787841233.724882617	s3-eth22	218873322	8834
1787841233.724882617	s3-eth23	1148412079	20305
1787841233.724882617	s3-eth24	218874778	8693
1787841233.724882617	s3-eth25	218880142	9315
1787841233.724882617	s3-eth26	218877736	8828
1787841233.724882617	s3-eth27	2038133021	20926
1787841233.724882617	s3-eth28	3223	7923
1787841233.724882617	s3-eth29	3170	7931
1787841233.724882617	s3-eth3	3779357	3300251420
1787841233.724882617	s3-eth30	3080	8001
1787841233.724882617	s3-eth31	1104779549	19135
1787841233.724882617	s3-eth32	3261	8043
1787841233.724882617	s3-eth33	3960	8147
1787841233.724882617	s3-eth34	3374	7988
1787841233.724882617	s3-eth4	3513	52262998
1787841233.724882617	s3-eth5	3612	51320020
1787841233.724882617	s3-eth6	3615	50636446
1787841233.724882617	s3-eth7	15467	869804806
1787841233.724882617	s3-eth8	3382	49629631
1787841233.724882617	s3-eth9	3070	7971
1787841233.724882617	s4-eth1	9535058220	233211
1787841233.724882617	s4-eth10	3712	53028505
1787841233.724882617	s4-eth11	16124	1182867685
1787841233.724882617	s4-eth12	2717	8075
1787841233.724882617	s4-eth13	2936	7940
1787841233.724882617	s4-eth14	2125	7815
1787841233.724882617	s4-eth15	14290	819264803
1787841233.724882617	s4-eth16	3668	52177862
1787841233.724882617	s4-eth17	3556	51667234
1787841233.724882617	s4-eth18	3750	51048692
1787841233.724882617	s4-eth19	15907	625579854
1787841233.724882617	s4-eth2	95777	92935
1787841233.724882617	s4-eth20	3381	118146125
1787841233.724882617	s4-eth21	3214	117958829
1787841233.724882617	s4-eth22	3433	117291335
1787841233.724882617	s4-eth23	14811	1092303426
1787841233.724882617	s4-eth24	3359	116147800
1787841233.724882617	s4-eth25	3824	115609726
1787841233.724882617	s4-eth26	3267	114665405
1787841233.724882617	s4-eth27	15365	1463182307
1787841233.724882617	s4-eth28	2432	8182
1787841233.724882617	s4-eth29	2350	8248
1787841233.724882617	s4-eth3	15587	376187356
1787841233.724882617	s4-eth30	2350	8158
1787841233.724882617	s4-eth31	13867	1066598239
1787841233.724882617	s4-eth32	2482	8301
1787841233.724882617	s4-eth33	2672	8076
1787841233.724882617	s4-eth34	2497	8072
1787841233.724882617	s4-eth4	3694	54851104
1787841233.724882617	s4-eth5	3514	54650806
1787841233.724882617	s4-eth6	3052	54591509
1787841233.724882617	s4-eth7	14844	1030386644
1787841233.724882617	s4-eth8	3778	53699107
1787841233.724882617	s4-eth9	3130	53442536
1787841233.724882617	s5-eth1	14953704956	3988842
1787841233.724882617	s5-eth2	6130661265	6226531836
1787841233.724882617	s5-eth3	3999743	11908824450
1787841233.724882617	s5-eth4	99059	93138
1787841233.724882617	s6-eth1	740795046	95777
1787841233.724882617	s6-eth2	95777	202796177
1787841233.724882617	s6-eth3	95777	356499300
1787841233.724882617	s6-eth4	99184	95777
1787841233.724882617	s7-eth1	6304866906	6485283944
1787841233.724882617	s7-eth2	233211	9537590372
1787841233.724882617	s7-eth3	11483263427	3996901
1787841233.724882617	s7-eth4	98961	95777
1787841233.724882617	s8-eth1	95777	95777
1787841233.724882617	s8-eth2	92935	95777
1787841233.724882617	s8-eth3	95777	93138
1787841233.724882617	s8-eth4	99059	95777
1787841233.724882617	s9-eth1	11909967956	3999743
1787841233.724882617	s9-eth2	356499300	95777
1787841233.724882617	s9-eth3	3996901	11484026245
1787841233.724882617	s9-eth4	93138	95777
1787841238.838198195	s10-eth1	93165	99087
1787841238.838198195	s10-eth2	95804	99212
1787841238.838198195	s10-eth3	95804	98989
1787841238.838198195	s10-eth4	95804	99087
1787841238.838198195	s1-eth1	3988869	14975036489
1787841238.838198195	s1-eth10	4476	8471
1787841238.838198195	s1-eth11	2040183498	21530
1787841238.838198195	s1-eth12	218879801	9184
1787841238.838198195	s1-eth13	3332	8155
1787841238.838198195	s1-eth14	218879928	8717
1787841238.838198195	s1-eth15	931683793	19240
1787841238.838198195	s1-eth16	218879533	8771
1787841238.838198195	s1-eth17	4454	7987
1787841238.838198195	s1-eth18	218878492	8757
1787841238.838198195	s1-eth19	5314472704	20837
1787841238.838198195	s1-eth2	95804	740795073
1787841238.838198195	s1-eth20	218876104	8848
1787841238.838198195	s1-eth21	218879366	8705
1787841238.838198195	s1-eth22	3496	7789
1787841238.838198195	s1-eth23	1106902888	19064
1787841238.838198195	s1-eth24	218879421	8652
1787841238.838198195	s1-eth25	3722	8065
1787841238.838198195	s1-eth26	218879405	8484
1787841238.838198195	s1-eth27	1164891387	20641
1787841238.838198195	s1-eth28	3797	8145
1787841238.838198195	s1-eth29	4093	8130
1787841238.838198195	s1-eth3	5745864196	3785044
1787841238.838198195	s1-eth30	3405	7710
1787841238.838198195	s1-eth31	1106988060	18932
1787841238.838198195	s1-eth32	218879453	8613
1787841238.838198195	s1-eth33	3481	7921
1787841238.838198195	s1-eth34	3731	7706
1787841238.838198195	s1-eth4	218879541	9122
1787841238.838198195	s1-eth5	218879789	8923
1787841238.838198195	s1-eth6	218878347	9016
1787841238.838198195	s1-eth7	1150881071	20801
1787841238.838198195	s1-eth8	218879423	8693
1787841238.838198195	s1-eth9	4152	8180
1787841238.838198195	s2-eth1	6239678577	6136890732
1787841238.838198195	s2-eth10	218878227	8977
1787841238.838198195	s2-eth11	2040623072	21525
1787841238.838198195	s2-eth12	4036	8031
1787841238.838198195	s2-eth13	3877	8321
1787841238.838198195	s2-eth14	4099	7776
1787841238.838198195	s2-eth15	932153929	19229
1787841238.838198195	s2-eth16	218879431	8783
1787841238.838198195	s2-eth17	218877927	9047
1787841238.838198195	s2-eth18	218874118	9263
1787841238.838198195	s2-eth19	15625	2998125104
1787841238.838198195	s2-eth2	202796204	95804
1787841238.838198195	s2-eth20	3447	71023175
1787841238.838198195	s2-eth21	3483	67393584
1787841238.838198195	s2-eth22	2666	8313
1787841238.838198195	s2-eth23	13797	883727062
1787841238.838198195	s2-eth24	3440	64685661
1787841238.838198195	s2-eth25	2876	8383
1787841238.838198195	s2-eth26	3217	63595234
1787841238.838198195	s2-eth27	15614	942119784
1787841238.838198195	s2-eth28	2956	8494
1787841238.838198195	s2-eth29	2862	8170
1787841238.838198195	s2-eth3	1154947687	21238
1787841238.838198195	s2-eth30	2387	8113
1787841238.838198195	s2-eth31	13597	883924360
1787841238.838198195	s2-eth32	3212	62195095
1787841238.838198195	s2-eth33	2594	8104
1787841238.838198195	s2-eth34	2473	8024
1787841238.838198195	s2-eth4	218879447	9050
1787841238.838198195	s2-eth5	218879264	8702
1787841238.838198195	s2-eth6	218877639	8613
1787841238.838198195	s2-eth7	1151310880	20201
1787841238.838198195	s2-eth8	218879589	8811
1787841238.838198195	s2-eth9	218876448	8781
1787841238.838198195	s3-eth1	6500722023	6312257183
1787841238.838198195	s3-eth10	2980	7971
1787841238.838198195	s3-eth11	15879	986438170
1787841238.838198195	s3-eth12	3600	48605964
1787841238.838198195	s3-eth13	2664	8512
1787841238.838198195	s3-eth14	3316	48359512
1787841238.838198195	s3-eth15	13749	711535549
1787841238.838198195	s3-eth16	3677	47935156
1787841238.838198195	s3-eth17	2695	7749
1787841238.838198195	s3-eth18	3196	47639700
1787841238.838198195	s3-eth19	1154971567	21288
1787841238.838198195	s3-eth2	95804	95804
1787841238.838198195	s3-eth20	218878934	8672
1787841238.838198195	s3-eth21	218879050	8595
1787841238.838198195	s3-eth22	218873322	8834
1787841238.838198195	s3-eth23	1151562849	20305
1787841238.838198195	s3-eth24	218874778	8693
1787841238.838198195	s3-eth25	218880142	9315
1787841238.838198195	s3-eth26	218877736	8828
1787841238.838198195	s3-eth27	2041305421	20926
1787841238.838198195	s3-eth28	3223	7923
1787841238.838198195	s3-eth29	3170	7931
1787841238.838198195	s3-eth3	3779357	3311961902
1787841238.838198195	s3-eth30	3080	8001
1787841238.838198195	s3-eth31	1107980789	19135
1787841238.838198195	s3-eth32	3261	8043
1787841238.838198195	s3-eth33	3960	8147
1787841238.838198195	s3-eth34	3374	7988
1787841238.838198195	s3-eth4	3513	52262998
1787841238.838198195	s3-eth5	3612	51320020
1787841238.838198195	s3-eth6	3615	50636446
1787841238.838198195	s3-eth7	15467	872858962
1787841238.838198195	s3-eth8	3382	49629631
1787841238.838198195	s3-eth9	3070	7971
1787841238.838198195	s4-eth1	9555348629	233238
1787841238.838198195	s4-eth10	3712	53028505
1787841238.838198195	s4-eth11	16124	1185955007
1787841238.838198195	s4-eth12	2717	8075
1787841238.838198195	s4-eth13	2936	7940
1787841238.838198195	s4-eth14	2125	7815
1787841238.838198195	s4-eth15	14290	822355009
1787841238.838198195	s4-eth16	3668	52177862
1787841238.838198195	s4-eth17	3556	51667234
1787841238.838198195	s4-eth18	3750	51048692
1787841238.838198195	s4-eth19	15907	626227312
1787841238.838198195	s4-eth2	95804	92962
1787841238.838198195	s4-eth20	3381	118146125
1787841238.838198195	s4-eth21	3214	117958829
1787841238.838198195	s4-eth22	3433	117291335
1787841238.838198195	s4-eth23	14811	1095514760
1787841238.838198195	s4-eth24	3359	116147800
1787841238.838198195	s4-eth25	3824	115609726
1787841238.838198195	s4-eth26	3267	114665405
1787841238.838198195	s4-eth27	15365	1466405177
1787841238.838198195	s4-eth28	2432	8182
1787841238.838198195	s4-eth29	2350	8248
1787841238.838198195	s4-eth3	15587	376820394
1787841238.838198195	s4-eth30	2350	8158
1787841238.838198195	s4-eth31	13867	1069854275
1787841238.838198195	s4-eth32	2482	8301
1787841238.838198195	s4-eth33	2672	8076
1787841238.838198195	s4-eth34	2497	8072
1787841238.838198195	s4-eth4	3694	54851104
1787841238.838198195	s4-eth5	3514	54650806
1787841238.838198195	s4-eth6	3052	54591509
1787841238.838198195	s4-eth7	14844	1033574906
1787841238.838198195	s4-eth8	3778	53699107
1787841238.838198195	s4-eth9	3130	53442536
1787841238.838198195	s5-eth1	15000229671	3988869
1787841238.838198195	s5-eth2	6141320556	6249363049
1787841238.838198195	s5-eth3	3999770	11942336557
1787841238.838198195	s5-eth4	99087	93165
1787841238.838198195	s6-eth1	740795073	95804
1787841238.838198195	s6-eth2	95804	202796204
1787841238.838198195	s6-eth3	95804	356499327
1787841238.838198195	s6-eth4	99212	95804
1787841238.838198195	s7-eth1	6315661745	6507779171
1787841238.838198195	s7-eth2	233238	9558898833
1787841238.838198195	s7-eth3	11517095658	3996928
1787841238.838198195	s7-eth4	98989	95804
1787841238.838198195	s8-eth1	95804	95804
1787841238.838198195	s8-eth2	92962	95804
1787841238.838198195	s8-eth3	95804	93165
1787841238.838198195	s8-eth4	99087	95804
1787841238.838198195	s9-eth1	11944394291	3999770
1787841238.838198195	s9-eth2	356499327	95804
1787841238.838198195	s9-eth3	3996928	11518322800
1787841238.838198195	s9-eth4	93165	95804
1787841244.218038351	s10-eth1	93192	99115
1787841244.218038351	s10-eth2	95831	99240
1787841244.218038351	s10-eth3	95831	99017
1787841244.218038351	s10-eth4	95831	99115
1787841244.218038351	s1-eth1	3988896	15023259880
1787841244.218038351	s1-eth10	4476	8471
1787841244.218038351	s1-eth11	2043632762	21530
1787841244.218038351	s1-eth12	218879801	9184
1787841244.218038351	s1-eth13	3332	8155
1787841244.218038351	s1-eth14	218879928	8717
1787841244.218038351	s1-eth15	935151803	19240
1787841244.218038351	s1-eth16	218879533	8771
1787841244.218038351	s1-eth17	4454	7987
1787841244.218038351	s1-eth18	218878492	8757
1787841244.218038351	s1-eth19	5328375026	20837
1787841244.218038351	s1-eth2	95831	740795100
1787841244.218038351	s1-eth20	218876104	8848
1787841244.218038351	s1-eth21	218879366	8705
1787841244.218038351	s1-eth22	3496	7789
1787841244.218038351	s1-eth23	1110406948	19064
1787841244.218038351	s1-eth24	218879421	8652
1787841244.218038351	s1-eth25	3722	8065
1787841244.218038351	s1-eth26	218879405	8484
1787841244.218038351	s1-eth27	1168425729	20641
1787841244.218038351	s1-eth28	3797	8145
1787841244.218038351	s1-eth29	4093	8130
1787841244.218038351	s1-eth3	5760141438	3785044
1787841244.218038351	s1-eth30	3405	7710
1787841244.218038351	s1-eth31	1110593060	18932
1787841244.218038351	s1-eth32	218879453	8613
1787841244.218038351	s1-eth33	3481	7921
1787841244.218038351	s1-eth34	3731	7706
1787841244.218038351	s1-eth4	218879541	9122
1787841244.218038351	s1-eth5	218879789	8923
1787841244.218038351	s1-eth6	218878347	9016
1787841244.218038351	s1-eth7	1154608641	20801
1787841244.218038351	s1-eth8	218879423	8693
1787841244.218038351	s1-eth9	4152	8180
1787841244.218038351	s2-eth1	6264953980	6148987697
1787841244.218038351	s2-eth10	218878227	8977
1787841244.218038351	s2-eth11	2044414090	21525
1787841244.218038351	s2-eth12	4036	8031
1787841244.218038351	s2-eth13	3877	8321
1787841244.218038351	s2-eth14	4099	7776
1787841244.218038351	s2-eth15	935973787	19229
1787841244.218038351	s2-eth16	218879431	8783
1787841244.218038351	s2-eth17	218877927	9047
1787841244.218038351	s2-eth18	218874118	9263
1787841244.218038351	s2-eth19	15625	3012715260
1787841244.218038351	s2-eth2	202796231	95831
1787841244.218038351	s2-eth20	3447	71023175
1787841244.218038351	s2-eth21	3483	67393584
1787841244.218038351	s2-eth22	2666	8313
1787841244.218038351	s2-eth23	13797	887597390
1787841244.218038351	s2-eth24	3440	64685661
1787841244.218038351	s2-eth25	2876	8383
1787841244.218038351	s2-eth26	3217	63595234
