ts	iface	rx_bytes	tx_bytes
1787671815.100727831	s2-eth6	19421675	5326
1787671815.100727831	s2-eth7	222764185	6713
1787671815.100727831	s2-eth8	19443305	5326
1787671815.100727831	s2-eth9	19460817	5509
1787671815.100727831	s3-eth1	1653354833	1085298049
1787671815.100727831	s3-eth10	2082	14092403
1787671815.100727831	s3-eth11	3401	245673453
1787671815.100727831	s3-eth12	2082	14023253
1787671815.100727831	s3-eth13	2160	13988787
1787671815.100727831	s3-eth14	2082	13939551
1787671815.100727831	s3-eth15	3404	201686685
1787671815.100727831	s3-eth16	2082	13877565
1787671815.100727831	s3-eth17	2082	13878987
1787671815.100727831	s3-eth18	2082	13900617
1787671815.100727831	s3-eth19	122129743	6711
1787671815.100727831	s3-eth2	9122	9122
1787671815.100727831	s3-eth20	19600483	5326
1787671815.100727831	s3-eth21	19596157	5326
1787671815.100727831	s3-eth22	19593273	5326
1787671815.100727831	s3-eth23	222798945	6790
1787671815.100727831	s3-eth24	19603379	5393
1787671815.100727831	s3-eth25	19600483	5326
1787671815.100727831	s3-eth26	19601937	5393
1787671815.100727831	s3-eth27	297274072	6788
1787671815.100727831	s3-eth28	19597599	5326
1787671815.100727831	s3-eth29	19629323	5326
1787671815.100727831	s3-eth3	3479	798226432
1787671815.100727831	s3-eth30	19590467	5393
1787671815.100727831	s3-eth31	222803107	6644
1787671815.100727831	s3-eth32	19613527	5326
1787671815.100727831	s3-eth33	19599053	5393
1787671815.100727831	s3-eth34	19614903	5326
1787671815.100727831	s3-eth4	2082	14729833
1787671815.100727831	s3-eth5	2149	14578567
1787671815.100727831	s3-eth6	2082	14341869
1787671815.100727831	s3-eth7	3404	202130756
1787671815.100727831	s3-eth8	2082	14288581
1787671815.100727831	s3-eth9	2082	14177481
1787671815.100727831	s4-eth1	2103464168	37215
1787671815.100727831	s4-eth10	2082	17117719
1787671815.100727831	s4-eth11	3466	277090306
1787671815.100727831	s4-eth12	2082	17054181
1787671815.100727831	s4-eth13	2082	17104741
1787671815.100727831	s4-eth14	2160	17126579
1787671815.100727831	s4-eth15	3401	216223541
1787671815.100727831	s4-eth16	2082	17097441
1787671815.100727831	s4-eth17	2082	17035591
1787671815.100727831	s4-eth18	2082	17073083
1787671815.100727831	s4-eth19	3397	112674909
1787671815.100727831	s4-eth2	9122	7295
1787671815.100727831	s4-eth20	2082	18249486
1787671815.100727831	s4-eth21	2082	18239595
1787671815.100727831	s4-eth22	2082	18248247
1787671815.100727831	s4-eth23	3476	221925453
1787671815.100727831	s4-eth24	2059	18238075
1787671815.100727831	s4-eth25	1992	18189125
1787671815.100727831	s4-eth26	2149	18187695
1787671815.100727831	s4-eth27	3544	287119868
1787671815.100727831	s4-eth28	1992	18145865
1787671815.100727831	s4-eth29	2082	18170176
1787671815.100727831	s4-eth3	3398	107428835
1787671815.100727831	s4-eth30	2059	18108451
1787671815.100727831	s4-eth31	3400	221863193
1787671815.100727831	s4-eth32	2082	18164677
1787671815.100727831	s4-eth33	2059	18168949
1787671815.100727831	s4-eth34	2082	18189035
1787671815.100727831	s4-eth4	2082	17413329
1787671815.100727831	s4-eth5	2216	17375981
1787671815.100727831	s4-eth6	2082	17378721
1787671815.100727831	s4-eth7	3469	216344617
1787671815.100727831	s4-eth8	2082	17362859
1787671815.100727831	s4-eth9	2160	17309713
1787671815.100727831	s5-eth1	3619261477	34607
1787671815.100727831	s5-eth2	1093745215	1714295127
1787671815.100727831	s5-eth3	35136	9122
1787671815.100727831	s5-eth4	9423	2794942402
1787671815.100727831	s6-eth1	9122	9122
1787671815.100727831	s6-eth2	9122	9052
1787671815.100727831	s6-eth3	9122	9122
1787671815.100727831	s6-eth4	9290	9122
1787671815.100727831	s7-eth1	1092662370	1659633328
1787671815.100727831	s7-eth2	37215	2110234358
1787671815.100727831	s7-eth3	9122	34933
1787671815.100727831	s7-eth4	2756345305	9122
1787671815.100727831	s8-eth1	9122	9122
1787671815.100727831	s8-eth2	7295	9122
1787671815.100727831	s8-eth3	9122	7295
1787671815.100727831	s8-eth4	9290	9122
1787671815.100727831	s9-eth1	9122	35136
1787671815.100727831	s9-eth2	9122	9122
1787671815.100727831	s9-eth3	34933	9122
1787671815.100727831	s9-eth4	7295	9122
1787671832.973512411	s10-eth1	2799763035	9451
1787671832.973512411	s10-eth2	9149	9318
1787671832.973512411	s10-eth3	9149	2761070767
1787671832.973512411	s10-eth4	9149	9318
1787671832.973512411	s1-eth1	34634	3622810266
1787671832.973512411	s1-eth10	20012895	5346
1787671832.973512411	s1-eth11	298956568	6715
1787671832.973512411	s1-eth12	20031707	5326
1787671832.973512411	s1-eth13	20043385	5404
1787671832.973512411	s1-eth14	20057597	5326
1787671832.973512411	s1-eth15	222893952	6648
1787671832.973512411	s1-eth16	20069133	5326
1787671832.973512411	s1-eth17	20072017	5326
1787671832.973512411	s1-eth18	20077785	5326
1787671832.973512411	s1-eth19	955866892	6713
1787671832.973512411	s1-eth2	9149	9149
1787671832.973512411	s1-eth20	20084995	5326
1787671832.973512411	s1-eth21	20113913	5393
1787671832.973512411	s1-eth22	20122553	5107
1787671832.973512411	s1-eth23	222902528	6651
1787671832.973512411	s1-eth24	20126813	5326
1787671832.973512411	s1-eth25	20124137	5404
1787671832.973512411	s1-eth26	20128255	5326
1787671832.973512411	s1-eth27	299360119	6579
1787671832.973512411	s1-eth28	20115277	5326
1787671832.973512411	s1-eth29	20108067	5326
1787671832.973512411	s1-eth3	956028787	6919
1787671832.973512411	s1-eth30	20105183	5396
1787671832.973512411	s1-eth31	222902392	6683
1787671832.973512411	s1-eth32	20106899	5404
1787671832.973512411	s1-eth33	20112393	5326
1787671832.973512411	s1-eth34	20110951	5326
1787671832.973512411	s1-eth4	20144379	5522
1787671832.973512411	s1-eth5	20142885	5393
1787671832.973512411	s1-eth6	20144117	5326
1787671832.973512411	s1-eth7	222908241	6648
1787671832.973512411	s1-eth8	20145625	5326
1787671832.973512411	s1-eth9	20145559	5326
1787671832.973512411	s2-eth1	1717307492	1099794432
1787671832.973512411	s2-eth10	20142675	5326
1787671832.973512411	s2-eth11	299441090	6710
1787671832.973512411	s2-eth12	20144117	5326
1787671832.973512411	s2-eth13	20144117	5326
1787671832.973512411	s2-eth14	20142883	5404
1787671832.973512411	s2-eth15	222908359	6578
1787671832.973512411	s2-eth16	20145559	5326
1787671832.973512411	s2-eth17	20145625	5326
1787671832.973512411	s2-eth18	20145625	5326
1787671832.973512411	s2-eth19	3469	818339319
1787671832.973512411	s2-eth2	9079	9149
1787671832.973512411	s2-eth20	2082	15310893
1787671832.973512411	s2-eth21	2149	15148025
1787671832.973512411	s2-eth22	2082	15047073
1787671832.973512411	s2-eth23	3337	206772609
1787671832.973512411	s2-eth24	2082	14930205
1787671832.973512411	s2-eth25	2160	14900131
1787671832.973512411	s2-eth26	2082	14807635
1787671832.973512411	s2-eth27	3405	252630960
1787671832.973512411	s2-eth28	2082	14634595
1787671832.973512411	s2-eth29	2082	14595661
1787671832.973512411	s2-eth3	124390799	6642
1787671832.973512411	s2-eth30	2152	14608639
1787671832.973512411	s2-eth31	3334	206259121
1787671832.973512411	s2-eth32	2160	14470481
1787671832.973512411	s2-eth33	2082	14500489
1787671832.973512411	s2-eth34	2082	14403875
1787671832.973512411	s2-eth4	20157095	5326
1787671832.973512411	s2-eth5	20150029	5326
1787671832.973512411	s2-eth6	20158537	5326
1787671832.973512411	s2-eth7	222909827	6713
1787671832.973512411	s2-eth8	20159979	5326
1787671832.973512411	s2-eth9	20160187	5509
1787671832.973512411	s3-eth1	1662654345	1098999987
1787671832.973512411	s3-eth10	2082	14604313
1787671832.973512411	s3-eth11	3401	246811191
1787671832.973512411	s3-eth12	2082	14512091
1787671832.973512411	s3-eth13	2160	14455995
1787671832.973512411	s3-eth14	2082	14389455
1787671832.973512411	s3-eth15	3404	201774647
1787671832.973512411	s3-eth16	2082	14292861
1787671832.973512411	s3-eth17	2082	14275537
1787671832.973512411	s3-eth18	2082	14300051
1787671832.973512411	s3-eth19	124282649	6711
1787671832.973512411	s3-eth2	9149	9149
1787671832.973512411	s3-eth20	20145559	5326
1787671832.973512411	s3-eth21	20152769	5326
1787671832.973512411	s3-eth22	20164305	5326
1787671832.973512411	s3-eth23	222914305	6790
1787671832.973512411	s3-eth24	20181621	5393
1787671832.973512411	s3-eth25	20191703	5326
1787671832.973512411	s3-eth26	20194599	5393
1787671832.973512411	s3-eth27	299669234	6788
1787671832.973512411	s3-eth28	20204681	5326
1787671832.973512411	s3-eth29	20245057	5326
1787671832.973512411	s3-eth3	3479	799070002
1787671832.973512411	s3-eth30	20204759	5393
1787671832.973512411	s3-eth31	222925677	6644
1787671832.973512411	s3-eth32	20227819	5326
1787671832.973512411	s3-eth33	20216229	5393
1787671832.973512411	s3-eth34	20232079	5326
1787671832.973512411	s3-eth4	2082	15181179
1787671832.973512411	s3-eth5	2149	15040007
1787671832.973512411	s3-eth6	2082	14806193
1787671832.973512411	s3-eth7	3404	202225928
1787671832.973512411	s3-eth8	2082	14742811
1787671832.973512411	s3-eth9	2082	14624501
1787671832.973512411	s4-eth1	2127436030	37269
1787671832.973512411	s4-eth10	2082	17720475
1787671832.973512411	s4-eth11	3466	279272052
1787671832.973512411	s4-eth12	2082	17649727
1787671832.973512411	s4-eth13	2082	17685867
1787671832.973512411	s4-eth14	2160	17707705
1787671832.973512411	s4-eth15	3401	216341785
1787671832.973512411	s4-eth16	2082	17659821
1787671832.973512411	s4-eth17	2082	17593645
1787671832.973512411	s4-eth18	2082	17642673
1787671832.973512411	s4-eth19	3397	114876843
1787671832.973512411	s4-eth2	9176	7349
1787671832.973512411	s4-eth20	2082	18902712
1787671832.973512411	s4-eth21	2082	18887053
1787671832.973512411	s4-eth22	2082	18879843
1787671832.973512411	s4-eth23	3476	222048023
1787671832.973512411	s4-eth24	2059	18859577
1787671832.973512411	s4-eth25	1992	18816395
1787671832.973512411	s4-eth26	2149	18820733
1787671832.973512411	s4-eth27	3544	289467444
1787671832.973512411	s4-eth28	1992	18816395
1787671832.973512411	s4-eth29	2082	18859452
1787671832.973512411	s4-eth3	3398	109940799
1787671832.973512411	s4-eth30	2059	18803495
1787671832.973512411	s4-eth31	3400	222004509
1787671832.973512411	s4-eth32	2082	18887119
1787671832.973512411	s4-eth33	2059	18907253
1787671832.973512411	s4-eth34	2082	18933107
1787671832.973512411	s4-eth4	2082	18135771
1787671832.973512411	s4-eth5	2216	18108517
1787671832.973512411	s4-eth6	2082	18114141
1787671832.973512411	s4-eth7	3469	216493143
1787671832.973512411	s4-eth8	2082	18134329
1787671832.973512411	s4-eth9	2160	18089835
1787671832.973512411	s5-eth1	3639772566	34688
1787671832.973512411	s5-eth2	1111346348	1723694164
1787671832.973512411	s5-eth3	35217	9203
1787671832.973512411	s5-eth4	9507	2822193399
1787671832.973512411	s6-eth1	9203	9203
1787671832.973512411	s6-eth2	9203	9133
1787671832.973512411	s6-eth3	9203	9203
1787671832.973512411	s6-eth4	9374	9203
1787671832.973512411	s7-eth1	1111862681	1668856441
1787671832.973512411	s7-eth2	37296	2147615405
1787671832.973512411	s7-eth3	9203	35014
1787671832.973512411	s7-eth4	2784170221	9203
1787671832.973512411	s8-eth1	9203	9203
1787671832.973512411	s8-eth2	7403	9230
1787671832.973512411	s8-eth3	9230	7403
1787671832.973512411	s8-eth4	9402	9230
1787671832.973512411	s9-eth1	9230	35244
1787671832.973512411	s9-eth2	9230	9230
1787671832.973512411	s9-eth3	35041	9230
1787671832.973512411	s9-eth4	7403	9230
1787671849.263154398	s10-eth1	2830862730	9535
1787671849.263154398	s10-eth2	9230	9402
1787671849.263154398	s10-eth3	9230	2791253353
1787671849.263154398	s10-eth4	9230	9402
1787671849.263154398	s1-eth1	34715	3649490231
1787671849.263154398	s1-eth10	21062671	5346
1787671849.263154398	s1-eth11	303128274	6715
1787671849.263154398	s1-eth12	21074273	5326
1787671849.263154398	s1-eth13	21093161	5404
1787671849.263154398	s1-eth14	21107373	5326
1787671849.263154398	s1-eth15	223104484	6648
1787671849.263154398	s1-eth16	21139097	5326
1787671849.263154398	s1-eth17	21152075	5396
1787671849.263154398	s1-eth18	21170891	5326
1787671849.263154398	s1-eth19	960244804	6713
1787671849.263154398	s1-eth2	9257	9257
1787671849.263154398	s1-eth20	21188125	5326
1787671849.263154398	s1-eth21	21206949	5393
1787671849.263154398	s1-eth22	21217031	5107
1787671849.263154398	s1-eth23	223121712	6651
1787671849.263154398	s1-eth24	21216965	5326
1787671849.263154398	s1-eth25	21214289	5404
1787671849.263154398	s1-eth26	21216965	5326
1787671849.263154398	s1-eth27	303765429	6579
1787671849.263154398	s1-eth28	21228501	5326
1787671849.263154398	s1-eth29	21234269	5326
1787671849.263154398	s1-eth3	960589833	6919
1787671849.263154398	s1-eth30	21255899	5396
1787671849.263154398	s1-eth31	223133112	6683
1787671849.263154398	s1-eth32	21277803	5404
1787671849.263154398	s1-eth33	21300601	5326
1787671849.263154398	s1-eth34	21312137	5326
1787671849.263154398	s1-eth4	21362869	5522
1787671849.263154398	s1-eth5	21378679	5393
1787671849.263154398	s1-eth6	21394331	5326
1787671849.263154398	s1-eth7	223162033	6648
1787671849.263154398	s1-eth8	21434773	5326
1787671849.263154398	s1-eth9	21450569	5326
1787671849.263154398	s2-eth1	1733329662	1125253050
1787671849.263154398	s2-eth10	21453453	5326
1787671849.263154398	s2-eth11	304674108	6710
1787671849.263154398	s2-eth12	21453453	5326
1787671849.263154398	s2-eth13	21453453	5326
1787671849.263154398	s2-eth14	21452289	5404
1787671849.263154398	s2-eth15	223170803	6578
1787671849.263154398	s2-eth16	21453453	5326
1787671849.263154398	s2-eth17	21454961	5326
1787671849.263154398	s2-eth18	21453519	5326
1787671849.263154398	s2-eth19	3469	819289597
1787671849.263154398	s2-eth2	9187	9257
1787671849.263154398	s2-eth20	2082	15990075
1787671849.263154398	s2-eth21	2149	15796925
1787671849.263154398	s2-eth22	2082	15658481
1787671849.263154398	s2-eth23	3337	206919693
1787671849.263154398	s2-eth24	2082	15519983
1787671849.263154398	s2-eth25	2160	15450975
1787671849.263154398	s2-eth26	2082	15354153
1787671849.263154398	s2-eth27	3405	253350518
1787671849.263154398	s2-eth28	2082	15140737
1787671849.263154398	s2-eth29	2082	15117665
1787671849.263154398	s2-eth3	129626701	6642
1787671849.263154398	s2-eth30	2152	15117665
1787671849.263154398	s2-eth31	3334	206386017
1787671849.263154398	s2-eth32	2160	14976693
1787671849.263154398	s2-eth33	2082	15003747
1787671849.263154398	s2-eth34	2082	14902807
1787671849.263154398	s2-eth4	21472199	5326
1787671849.263154398	s2-eth5	21463691	5326
1787671849.263154398	s2-eth6	21467873	5326
1787671849.263154398	s2-eth7	223172271	6713
1787671849.263154398	s2-eth8	21473641	5326
1787671849.263154398	s2-eth9	21473849	5509
1787671849.263154398	s3-eth1	1677811315	1124700861
1787671849.263154398	s3-eth10	2082	15315289
1787671849.263154398	s3-eth11	3401	247773005
1787671849.263154398	s3-eth12	2082	15214345
