ts	iface	rx_bytes	tx_bytes
1787818554.450928865	s3-eth19	2456	384838
1787818554.450928865	s3-eth2	202527945864	169785169
1787818554.450928865	s3-eth20	2456	384838
1787818554.450928865	s3-eth21	2456	384838
1787818554.450928865	s3-eth22	2456	384838
1787818554.450928865	s3-eth23	2526	384898
1787818554.450928865	s3-eth24	2456	384838
1787818554.450928865	s3-eth25	2456	384908
1787818554.450928865	s3-eth26	2456	384838
1787818554.450928865	s3-eth27	2456	384838
1787818554.450928865	s3-eth28	2456	384838
1787818554.450928865	s3-eth29	2456	384908
1787818554.450928865	s3-eth3	15045630	42079450889
1787818554.450928865	s3-eth30	2456	384898
1787818554.450928865	s3-eth31	2456	384838
1787818554.450928865	s3-eth32	2456	384838
1787818554.450928865	s3-eth33	2526	384838
1787818554.450928865	s3-eth34	2456	384635
1787818554.450928865	s3-eth4	21698848	54165236310
1787818554.450928865	s3-eth5	21355514	51618953184
1787818554.450928865	s3-eth6	14979862	41627996988
1787818554.450928865	s3-eth7	16189271	41859798084
1787818554.450928865	s3-eth8	16718029	45976841271
1787818554.450928865	s3-eth9	15537464	42538830377
1787818554.450928865	s4-eth1	456997502080	149237119
1787818554.450928865	s4-eth10	12918408	43377470628
1787818554.450928865	s4-eth11	15262881	48004972136
1787818554.450928865	s4-eth12	10285878	43070313177
1787818554.450928865	s4-eth13	12698875	46148644774
1787818554.450928865	s4-eth14	16972380	56155223757
1787818554.450928865	s4-eth15	12903550	48275544802
1787818554.450928865	s4-eth16	23148041	70783618102
1787818554.450928865	s4-eth17	18022068	56810105849
1787818554.450928865	s4-eth18	37168242	88376926578
1787818554.450928865	s4-eth19	2456	384898
1787818554.450928865	s4-eth2	309037611991	101568356
1787818554.450928865	s4-eth20	2456	384838
1787818554.450928865	s4-eth21	2456	384838
1787818554.450928865	s4-eth22	2456	384838
1787818554.450928865	s4-eth23	2456	384838
1787818554.450928865	s4-eth24	2456	384898
1787818554.450928865	s4-eth25	2526	384838
1787818554.450928865	s4-eth26	2456	384838
1787818554.450928865	s4-eth27	2526	384838
1787818554.450928865	s4-eth28	2456	384838
1787818554.450928865	s4-eth29	2456	384908
1787818554.450928865	s4-eth3	12609652	33440623273
1787818554.450928865	s4-eth30	2456	384635
1787818554.450928865	s4-eth31	2526	384838
1787818554.450928865	s4-eth32	2456	384838
1787818554.450928865	s4-eth33	2456	384838
1787818554.450928865	s4-eth34	2366	384838
1787818554.450928865	s4-eth4	16850087	41612688727
1787818554.450928865	s4-eth5	10421679	28746611985
1787818554.450928865	s4-eth6	10345736	33397567105
1787818554.450928865	s4-eth7	14996752	43376322734
1787818554.450928865	s4-eth8	13275225	43378629841
1787818554.450928865	s4-eth9	12110255	41085239455
1787818554.450928865	s5-eth1	409545699998	149515683
1787818554.450928865	s5-eth2	510639289018	173930240
1787818554.450928865	s5-eth3	91487484	300873756445
1787818554.450928865	s5-eth4	232045106	619311059919
1787818554.450928865	s6-eth1	262727497151	120831254
1787818554.450928865	s6-eth2	255395911221	76788969
1787818554.450928865	s6-eth3	91449504	185769647577
1787818554.450928865	s6-eth4	106084323	332353760893
1787818554.450928865	s7-eth1	100475490	469745336952
1787818554.450928865	s7-eth2	149237119	456997502080
1787818554.450928865	s7-eth3	302105237902	72948466
1787818554.450928865	s7-eth4	624637515067	176591468
1787818554.450928865	s8-eth1	169785169	202527945864
1787818554.450928865	s8-eth2	101568356	309037611991
1787818554.450928865	s8-eth3	184538166120	109902310
1787818554.450928865	s8-eth4	327027305745	161451345
1787818554.450928865	s9-eth1	300873756445	91487484
1787818554.450928865	s9-eth2	185769647577	91449504
1787818554.450928865	s9-eth3	72948466	302105237902
1787818554.450928865	s9-eth4	109902310	184538166120
1787818556.750957648	s10-eth1	619311059979	232045166
1787818556.750957648	s10-eth2	332353761013	106084383
1787818556.750957648	s10-eth3	176591528	624637515127
1787818556.750957648	s10-eth4	161451405	327027305805
1787818556.750957648	s1-eth1	149515803	409545700058
1787818556.750957648	s1-eth10	38041433025	14687723
1787818556.750957648	s1-eth11	37539750371	21092646
1787818556.750957648	s1-eth12	43459274182	16720079
1787818556.750957648	s1-eth13	39332061714	15098261
1787818556.750957648	s1-eth14	36964123085	16253471
1787818556.750957648	s1-eth15	32750207598	15981629
1787818556.750957648	s1-eth16	34786435946	13168341
1787818556.750957648	s1-eth17	48025874362	21670274
1787818556.750957648	s1-eth18	41508790881	16690439
1787818556.750957648	s1-eth19	2456	385028
1787818556.750957648	s1-eth2	120831314	262727497271
1787818556.750957648	s1-eth20	2456	384958
1787818556.750957648	s1-eth21	2456	385028
1787818556.750957648	s1-eth22	2456	384958
1787818556.750957648	s1-eth23	2456	384958
1787818556.750957648	s1-eth24	2456	384958
1787818556.750957648	s1-eth25	2456	384958
1787818556.750957648	s1-eth26	2456	385028
1787818556.750957648	s1-eth27	2456	384958
1787818556.750957648	s1-eth28	2456	384958
1787818556.750957648	s1-eth29	2456	384958
1787818556.750957648	s1-eth3	42079068703	15428258
1787818556.750957648	s1-eth30	2456	384958
1787818556.750957648	s1-eth31	2456	384958
1787818556.750957648	s1-eth32	2456	384958
1787818556.750957648	s1-eth33	2456	385028
1787818556.750957648	s1-eth34	2456	384958
1787818556.750957648	s1-eth4	54164854124	22081651
1787818556.750957648	s1-eth5	51618570802	21738016
1787818556.750957648	s1-eth6	41627614606	15362364
1787818556.750957648	s1-eth7	41859415702	16571773
1787818556.750957648	s1-eth8	45976458889	17100531
1787818556.750957648	s1-eth9	42538447935	15919966
1787818556.750957648	s2-eth1	173930300	510639289078
1787818556.750957648	s2-eth10	43377088176	13300850
1787818556.750957648	s2-eth11	48004589754	15645323
1787818556.750957648	s2-eth12	43069930865	10668320
1787818556.750957648	s2-eth13	46148262392	13081317
1787818556.750957648	s2-eth14	56154841375	17354822
1787818556.750957648	s2-eth15	48275162400	13285992
1787818556.750957648	s2-eth16	70783235720	23530483
1787818556.750957648	s2-eth17	56809723467	18404510
1787818556.750957648	s2-eth18	88376544196	37550684
1787818556.750957648	s2-eth19	2456	384968
1787818556.750957648	s2-eth2	76789089	255395911281
1787818556.750957648	s2-eth20	2456	384898
1787818556.750957648	s2-eth21	2456	384968
1787818556.750957648	s2-eth22	2456	384898
1787818556.750957648	s2-eth23	2456	384679
1787818556.750957648	s2-eth24	2456	384968
1787818556.750957648	s2-eth25	2456	385003
1787818556.750957648	s2-eth26	2456	384968
1787818556.750957648	s2-eth27	2526	384898
1787818556.750957648	s2-eth28	2456	384898
1787818556.750957648	s2-eth29	2456	384898
1787818556.750957648	s2-eth3	33440240891	12992094
1787818556.750957648	s2-eth30	2456	384898
1787818556.750957648	s2-eth31	2456	384898
1787818556.750957648	s2-eth32	2456	384968
1787818556.750957648	s2-eth33	2456	384898
1787818556.750957648	s2-eth34	2456	384898
1787818556.750957648	s2-eth4	41612306345	17232529
1787818556.750957648	s2-eth5	28746229603	10804121
1787818556.750957648	s2-eth6	33397184723	10728178
1787818556.750957648	s2-eth7	43375940282	15379264
1787818556.750957648	s2-eth8	43378247389	13657667
1787818556.750957648	s2-eth9	41084857073	12492697
1787818556.750957648	s3-eth1	469745337012	100475610
1787818556.750957648	s3-eth10	14305221	38041815397
1787818556.750957648	s3-eth11	20710144	37540132873
1787818556.750957648	s3-eth12	16337577	43459656684
1787818556.750957648	s3-eth13	14715759	39332444216
1787818556.750957648	s3-eth14	15870969	36964505517
1787818556.750957648	s3-eth15	15599127	32750590100
1787818556.750957648	s3-eth16	12785839	34786818448
1787818556.750957648	s3-eth17	21287772	48026256864
1787818556.750957648	s3-eth18	16307937	41509173313
1787818556.750957648	s3-eth19	2456	384958
1787818556.750957648	s3-eth2	202527945924	169785289
1787818556.750957648	s3-eth20	2456	384958
1787818556.750957648	s3-eth21	2456	384958
1787818556.750957648	s3-eth22	2456	384958
1787818556.750957648	s3-eth23	2526	384958
1787818556.750957648	s3-eth24	2456	384958
1787818556.750957648	s3-eth25	2456	385028
1787818556.750957648	s3-eth26	2456	384958
1787818556.750957648	s3-eth27	2456	384958
1787818556.750957648	s3-eth28	2456	384958
1787818556.750957648	s3-eth29	2456	385028
1787818556.750957648	s3-eth3	15045630	42079451009
1787818556.750957648	s3-eth30	2456	384958
1787818556.750957648	s3-eth31	2456	384958
1787818556.750957648	s3-eth32	2456	384958
1787818556.750957648	s3-eth33	2526	384958
1787818556.750957648	s3-eth34	2456	384755
1787818556.750957648	s3-eth4	21698848	54165236430
1787818556.750957648	s3-eth5	21355514	51618953304
1787818556.750957648	s3-eth6	14979862	41627997108
1787818556.750957648	s3-eth7	16189271	41859798204
1787818556.750957648	s3-eth8	16718029	45976841391
1787818556.750957648	s3-eth9	15537464	42538830437
1787818556.750957648	s4-eth1	456997502140	149237179
1787818556.750957648	s4-eth10	12918408	43377470688
1787818556.750957648	s4-eth11	15262881	48004972196
1787818556.750957648	s4-eth12	10285878	43070313237
1787818556.750957648	s4-eth13	12698875	46148644834
1787818556.750957648	s4-eth14	16972380	56155223817
1787818556.750957648	s4-eth15	12903550	48275544862
1787818556.750957648	s4-eth16	23148041	70783618162
1787818556.750957648	s4-eth17	18022068	56810105909
1787818556.750957648	s4-eth18	37168242	88376926638
1787818556.750957648	s4-eth19	2456	384958
1787818556.750957648	s4-eth2	309037612051	101568416
1787818556.750957648	s4-eth20	2456	384898
1787818556.750957648	s4-eth21	2456	384898
1787818556.750957648	s4-eth22	2456	384898
1787818556.750957648	s4-eth23	2456	384898
1787818556.750957648	s4-eth24	2456	384958
1787818556.750957648	s4-eth25	2526	384898
1787818556.750957648	s4-eth26	2456	384898
1787818556.750957648	s4-eth27	2526	384898
1787818556.750957648	s4-eth28	2456	384898
1787818556.750957648	s4-eth29	2456	385028
1787818556.750957648	s4-eth3	12609652	33440623333
1787818556.750957648	s4-eth30	2456	384695
1787818556.750957648	s4-eth31	2526	384898
1787818556.750957648	s4-eth32	2456	384898
1787818556.750957648	s4-eth33	2456	384898
1787818556.750957648	s4-eth34	2366	384898
1787818556.750957648	s4-eth4	16850087	41612688787
1787818556.750957648	s4-eth5	10421679	28746612045
1787818556.750957648	s4-eth6	10345736	33397567165
1787818556.750957648	s4-eth7	14996752	43376322794
1787818556.750957648	s4-eth8	13275225	43378629901
1787818556.750957648	s4-eth9	12110255	41085239515
1787818556.750957648	s5-eth1	409545700058	149515803
1787818556.750957648	s5-eth2	510639289078	173930360
1787818556.750957648	s5-eth3	91487544	300873756565
1787818556.750957648	s5-eth4	232045166	619311060039
1787818556.750957648	s6-eth1	262727497271	120831314
1787818556.750957648	s6-eth2	255395911281	76789089
1787818556.750957648	s6-eth3	91449624	185769647697
1787818556.750957648	s6-eth4	106084383	332353761013
1787818556.750957648	s7-eth1	100475610	469745337012
1787818556.750957648	s7-eth2	149237179	456997502140
1787818556.750957648	s7-eth3	302105238022	72948526
1787818556.750957648	s7-eth4	624637515127	176591528
1787818556.750957648	s8-eth1	169785289	202527945924
1787818556.750957648	s8-eth2	101568416	309037612051
1787818556.750957648	s8-eth3	184538166240	109902370
1787818556.750957648	s8-eth4	327027305805	161451405
1787818556.750957648	s9-eth1	300873756565	91487544
1787818556.750957648	s9-eth2	185769647697	91449624
1787818556.750957648	s9-eth3	72948526	302105238022
1787818556.750957648	s9-eth4	109902370	184538166240
1787818559.101925605	s10-eth1	619311060099	232045226
1787818559.101925605	s10-eth2	332353761073	106084443
1787818559.101925605	s10-eth3	176591588	624637515187
1787818559.101925605	s10-eth4	161451465	327027305865
1787818559.101925605	s1-eth1	149515863	409545700118
1787818559.101925605	s1-eth10	38041433025	14687783
1787818559.101925605	s1-eth11	37539750371	21092706
1787818559.101925605	s1-eth12	43459274182	16720139
1787818559.101925605	s1-eth13	39332061714	15098321
1787818559.101925605	s1-eth14	36964123085	16253531
1787818559.101925605	s1-eth15	32750207598	15981689
1787818559.101925605	s1-eth16	34786435946	13168401
1787818559.101925605	s1-eth17	48025874362	21670334
1787818559.101925605	s1-eth18	41508790881	16690499
1787818559.101925605	s1-eth19	2456	385088
1787818559.101925605	s1-eth2	120831374	262727497331
1787818559.101925605	s1-eth20	2456	385018
1787818559.101925605	s1-eth21	2456	385088
1787818559.101925605	s1-eth22	2456	385018
1787818559.101925605	s1-eth23	2456	385018
1787818559.101925605	s1-eth24	2456	385018
1787818559.101925605	s1-eth25	2456	385018
1787818559.101925605	s1-eth26	2456	385088
1787818559.101925605	s1-eth27	2456	385018
1787818559.101925605	s1-eth28	2456	385018
1787818559.101925605	s1-eth29	2456	385018
1787818559.101925605	s1-eth3	42079068703	15428318
1787818559.101925605	s1-eth30	2456	385018
1787818559.101925605	s1-eth31	2456	385018
1787818559.101925605	s1-eth32	2456	385018
1787818559.101925605	s1-eth33	2456	385088
1787818559.101925605	s1-eth34	2456	385018
1787818559.101925605	s1-eth4	54164854124	22081711
1787818559.101925605	s1-eth5	51618570802	21738076
1787818559.101925605	s1-eth6	41627614606	15362424
1787818559.101925605	s1-eth7	41859415702	16571833
1787818559.101925605	s1-eth8	45976458889	17100591
1787818559.101925605	s1-eth9	42538447935	15920026
1787818559.101925605	s2-eth1	173930420	510639289138
1787818559.101925605	s2-eth10	43377088176	13300910
1787818559.101925605	s2-eth11	48004589754	15645443
1787818559.101925605	s2-eth12	43069930865	10668440
1787818559.101925605	s2-eth13	46148262392	13081377
1787818559.101925605	s2-eth14	56154841375	17354942
1787818559.101925605	s2-eth15	48275162400	13286112
1787818559.101925605	s2-eth16	70783235720	23530603
1787818559.101925605	s2-eth17	56809723467	18404630
1787818559.101925605	s2-eth18	88376544196	37550744
1787818559.101925605	s2-eth19	2456	385088
1787818559.101925605	s2-eth2	76789149	255395911401
1787818559.101925605	s2-eth20	2456	385018
1787818559.101925605	s2-eth21	2456	385088
1787818559.101925605	s2-eth22	2456	385018
1787818559.101925605	s2-eth23	2456	384739
1787818559.101925605	s2-eth24	2456	385088
1787818559.101925605	s2-eth25	2456	385063
1787818559.101925605	s2-eth26	2456	385088
1787818559.101925605	s2-eth27	2526	384958
1787818559.101925605	s2-eth28	2456	385018
1787818559.101925605	s2-eth29	2456	385018
1787818559.101925605	s2-eth3	33440240891	12992214
1787818559.101925605	s2-eth30	2456	385018
1787818559.101925605	s2-eth31	2456	385018
1787818559.101925605	s2-eth32	2456	385088
1787818559.101925605	s2-eth33	2456	385018
1787818559.101925605	s2-eth34	2456	385018
1787818559.101925605	s2-eth4	41612306345	17232649
1787818559.101925605	s2-eth5	28746229603	10804241
1787818559.101925605	s2-eth6	33397184723	10728298
1787818559.101925605	s2-eth7	43375940282	15379384
1787818559.101925605	s2-eth8	43378247389	13657727
1787818559.101925605	s2-eth9	41084857073	12492817
1787818559.101925605	s3-eth1	469745337072	100475670
1787818559.101925605	s3-eth10	14305221	38041815517
1787818559.101925605	s3-eth11	20710144	37540132933
1787818559.101925605	s3-eth12	16337577	43459656744
1787818559.101925605	s3-eth13	14715759	39332444276
1787818559.101925605	s3-eth14	15870969	36964505577
1787818559.101925605	s3-eth15	15599127	32750590160
1787818559.101925605	s3-eth16	12785839	34786818508
1787818559.101925605	s3-eth17	21287772	48026256924
1787818559.101925605	s3-eth18	16307937	41509173373
1787818559.101925605	s3-eth19	2456	385018
1787818559.101925605	s3-eth2	202527945984	169785349
1787818559.101925605	s3-eth20	2456	385018
1787818559.101925605	s3-eth21	2456	385018
1787818559.101925605	s3-eth22	2456	385018
1787818559.101925605	s3-eth23	2526	385018
1787818559.101925605	s3-eth24	2456	385018
1787818559.101925605	s3-eth25	2456	385088
1787818559.101925605	s3-eth26	2456	385018
1787818559.101925605	s3-eth27	2456	385018
1787818559.101925605	s3-eth28	2456	385018
1787818559.101925605	s3-eth29	2456	385088
1787818559.101925605	s3-eth3	15045630	42079451069
1787818559.101925605	s3-eth30	2456	385018
1787818559.101925605	s3-eth31	2456	385018
1787818559.101925605	s3-eth32	2456	385018
1787818559.101925605	s3-eth33	2526	385018
1787818559.101925605	s3-eth34	2456	384815
1787818559.101925605	s3-eth4	21698848	54165236490
1787818559.101925605	s3-eth5	21355514	51618953364
1787818559.101925605	s3-eth6	14979862	41627997168
1787818559.101925605	s3-eth7	16189271	41859798264
1787818559.101925605	s3-eth8	16718029	45976841451
1787818559.101925605	s3-eth9	15537464	42538830497
1787818559.101925605	s4-eth1	456997502200	149237299
1787818559.101925605	s4-eth10	12918408	43377470748
1787818559.101925605	s4-eth11	15262881	48004972256
1787818559.101925605	s4-eth12	10285878	43070313297
1787818559.101925605	s4-eth13	12698875	46148644894
1787818559.101925605	s4-eth14	16972380	56155223877
1787818559.101925605	s4-eth15	12903550	48275544922
1787818559.101925605	s4-eth16	23148041	70783618222
1787818559.101925605	s4-eth17	18022068	56810105969
1787818559.101925605	s4-eth18	37168242	88376926698
1787818559.101925605	s4-eth19	2456	385018
1787818559.101925605	s4-eth2	309037612111	101568476
1787818559.101925605	s4-eth20	2456	385018
1787818559.101925605	s4-eth21	2456	384958
1787818559.101925605	s4-eth22	2456	384958
1787818559.101925605	s4-eth23	2456	384958
1787818559.101925605	s4-eth24	2456	385018
1787818559.101925605	s4-eth25	2526	384958
1787818559.101925605	s4-eth26	2456	384958
1787818559.101925605	s4-eth27	2526	384958
1787818559.101925605	s4-eth28	2456	385018
1787818559.101925605	s4-eth29	2456	385088
1787818559.101925605	s4-eth3	12609652	33440623453
1787818559.101925605	s4-eth30	2456	384755
1787818559.101925605	s4-eth31	2526	384958
1787818559.101925605	s4-eth32	2456	384958
1787818559.101925605	s4-eth33	2456	384958
1787818559.101925605	s4-eth34	2366	384958
1787818559.101925605	s4-eth4	16850087	41612688907
1787818559.101925605	s4-eth5	10421679	28746612105
1787818559.101925605	s4-eth6	10345736	33397567225
1787818559.101925605	s4-eth7	14996752	43376322914
1787818559.101925605	s4-eth8	13275225	43378629961
1787818559.101925605	s4-eth9	12110255	41085239575
1787818559.101925605	s5-eth1	409545700118	149515863
1787818559.101925605	s5-eth2	510639289138	173930420
1787818559.101925605	s5-eth3	91487604	300873756625
1787818559.101925605	s5-eth4	232045226	619311060099
1787818559.101925605	s6-eth1	262727497331	120831374
1787818559.101925605	s6-eth2	255395911401	76789149
1787818559.101925605	s6-eth3	91449684	185769647757
1787818559.101925605	s6-eth4	106084443	332353761073
1787818559.101925605	s7-eth1	100475670	469745337072
1787818559.101925605	s7-eth2	149237299	456997502200
1787818559.101925605	s7-eth3	302105238082	72948586
1787818559.101925605	s7-eth4	624637515187	176591588
1787818559.101925605	s8-eth1	169785349	202527945984
1787818559.101925605	s8-eth2	101568476	309037612111
1787818559.101925605	s8-eth3	184538166300	109902430
1787818559.101925605	s8-eth4	327027305865	161451465
1787818559.101925605	s9-eth1	300873756625	91487604
1787818559.101925605	s9-eth2	185769647757	91449684
1787818559.101925605	s9-eth3	72948586	302105238082
1787818559.101925605	s9-eth4	109902430	184538166300
1787818561.413370361	s10-eth1	619311060159	232045346
1787818561.413370361	s10-eth2	332353761133	106084563
1787818561.413370361	s10-eth3	176591648	624637515307
1787818561.413370361	s10-eth4	161451525	327027305985
1787818561.413370361	s1-eth1	149515923	409545700178
1787818561.413370361	s1-eth10	38041433025	14687843
1787818561.413370361	s1-eth11	37539750371	21092766
1787818561.413370361	s1-eth12	43459274182	16720199
1787818561.413370361	s1-eth13	39332061714	15098381
1787818561.413370361	s1-eth14	36964123085	16253591
1787818561.413370361	s1-eth15	32750207598	15981749
1787818561.413370361	s1-eth16	34786435946	13168461
1787818561.413370361	s1-eth17	48025874362	21670394
1787818561.413370361	s1-eth18	41508790881	16690559
1787818561.413370361	s1-eth19	2456	385148
1787818561.413370361	s1-eth2	120831494	262727497391
1787818561.413370361	s1-eth20	2456	385078
1787818561.413370361	s1-eth21	2456	385148
1787818561.413370361	s1-eth22	2456	385078
1787818561.413370361	s1-eth23	2456	385078
1787818561.413370361	s1-eth24	2456	385078
1787818561.413370361	s1-eth25	2456	385078
1787818561.413370361	s1-eth26	2456	385148
1787818561.413370361	s1-eth27	2456	385078
1787818561.413370361	s1-eth28	2456	385078
1787818561.413370361	s1-eth29	2456	385078
1787818561.413370361	s1-eth3	42079068703	15428378
1787818561.413370361	s1-eth30	2456	385078
1787818561.413370361	s1-eth31	2456	385078
1787818561.413370361	s1-eth32	2456	385138
1787818561.413370361	s1-eth33	2456	385148
1787818561.413370361	s1-eth34	2456	385078
1787818561.413370361	s1-eth4	54164854124	22081771
1787818561.413370361	s1-eth5	51618570802	21738136
1787818561.413370361	s1-eth6	41627614606	15362484
1787818561.413370361	s1-eth7	41859415702	16571893
1787818561.413370361	s1-eth8	45976458889	17100651
1787818561.413370361	s1-eth9	42538447935	15920086
1787818561.413370361	s2-eth1	173930480	510639289258
1787818561.413370361	s2-eth10	43377088176	13301030
1787818561.413370361	s2-eth11	48004589754	15645503
1787818561.413370361	s2-eth12	43069930865	10668500
1787818561.413370361	s2-eth13	46148262392	13081497
1787818561.413370361	s2-eth14	56154841375	17355002
1787818561.413370361	s2-eth15	48275162400	13286172
1787818561.413370361	s2-eth16	70783235720	23530663
1787818561.413370361	s2-eth17	56809723467	18404690
1787818561.413370361	s2-eth18	88376544196	37550864
1787818561.413370361	s2-eth19	2456	385148
1787818561.413370361	s2-eth2	76789209	255395911461
1787818561.413370361	s2-eth20	2456	385078
1787818561.413370361	s2-eth21	2456	385148
1787818561.413370361	s2-eth22	2456	385078
1787818561.413370361	s2-eth23	2456	384859
1787818561.413370361	s2-eth24	2456	385148
1787818561.413370361	s2-eth25	2456	385183
1787818561.413370361	s2-eth26	2456	385148
1787818561.413370361	s2-eth27	2526	385078
1787818561.413370361	s2-eth28	2456	385078
1787818561.413370361	s2-eth29	2456	385078
1787818561.413370361	s2-eth3	33440240891	12992274
1787818561.413370361	s2-eth30	2456	385078
1787818561.413370361	s2-eth31	2456	385078
1787818561.413370361	s2-eth32	2456	385148
1787818561.413370361	s2-eth33	2456	385078
1787818561.413370361	s2-eth34	2456	385078
1787818561.413370361	s2-eth4	41612306345	17232709
1787818561.413370361	s2-eth5	28746229603	10804301
1787818561.413370361	s2-eth6	33397184723	10728358
1787818561.413370361	s2-eth7	43375940282	15379444
1787818561.413370361	s2-eth8	43378247389	13657847
1787818561.413370361	s2-eth9	41084857073	12492877
1787818561.413370361	s3-eth1	469745337192	100475730
1787818561.413370361	s3-eth10	14305221	38041815577
1787818561.413370361	s3-eth11	20710144	37540132993
1787818561.413370361	s3-eth12	16337577	43459656804
1787818561.413370361	s3-eth13	14715759	39332444336
1787818561.413370361	s3-eth14	15870969	36964505637
1787818561.413370361	s3-eth15	15599127	32750590220
1787818561.413370361	s3-eth16	12785839	34786818568
1787818561.413370361	s3-eth17	21287772	48026257044
1787818561.413370361	s3-eth18	16307937	41509173433
1787818561.413370361	s3-eth19	2456	385078
1787818561.413370361	s3-eth2	202527946104	169785409
1787818561.413370361	s3-eth20	2456	385078
1787818561.413370361	s3-eth21	2456	385078
1787818561.413370361	s3-eth22	2456	385078
1787818561.413370361	s3-eth23	2526	385138
1787818561.413370361	s3-eth24	2456	385078
1787818561.413370361	s3-eth25	2456	385148
1787818561.413370361	s3-eth26	2456	385078
1787818561.413370361	s3-eth27	2456	385078
1787818561.413370361	s3-eth28	2456	385078
1787818561.413370361	s3-eth29	2456	385148
1787818561.413370361	s3-eth3	15045630	42079451129
1787818561.413370361	s3-eth30	2456	385138
1787818561.413370361	s3-eth31	2456	385078
1787818561.413370361	s3-eth32	2456	385078
1787818561.413370361	s3-eth33	2526	385078
1787818561.413370361	s3-eth34	2456	384875
1787818561.413370361	s3-eth4	21698848	54165236550
1787818561.413370361	s3-eth5	21355514	51618953424
1787818561.413370361	s3-eth6	14979862	41627997228
1787818561.413370361	s3-eth7	16189271	41859798324
1787818561.413370361	s3-eth8	16718029	45976841511
1787818561.413370361	s3-eth9	15537464	42538830617
1787818561.413370361	s4-eth1	456997502320	149237359
1787818561.413370361	s4-eth10	12918408	43377470868
1787818561.413370361	s4-eth11	15262881	48004972376
1787818561.413370361	s4-eth12	10285878	43070313417
1787818561.413370361	s4-eth13	12698875	46148645014
1787818561.413370361	s4-eth14	16972380	56155223997
1787818561.413370361	s4-eth15	12903550	48275545042
1787818561.413370361	s4-eth16	23148041	70783618342
1787818561.413370361	s4-eth17	18022068	56810106089
1787818561.413370361	s4-eth18	37168242	88376926818
1787818561.413370361	s4-eth19	2456	385138
1787818561.413370361	s4-eth2	309037612231	101568596
1787818561.413370361	s4-eth20	2456	385078
1787818561.413370361	s4-eth21	2456	385078
1787818561.413370361	s4-eth22	2456	385078
1787818561.413370361	s4-eth23	2456	385078
1787818561.413370361	s4-eth24	2456	385138
1787818561.413370361	s4-eth25	2526	385078
1787818561.413370361	s4-eth26	2456	385078
1787818561.413370361	s4-eth27	2526	385078
1787818561.413370361	s4-eth28	2456	385078
1787818561.413370361	s4-eth29	2456	385148
1787818561.413370361	s4-eth3	12609652	33440623513
1787818561.413370361	s4-eth30	2456	384875
1787818561.413370361	s4-eth31	2526	385078
1787818561.413370361	s4-eth32	2456	385078
1787818561.413370361	s4-eth33	2456	385078
1787818561.413370361	s4-eth34	2366	385078
1787818561.413370361	s4-eth4	16850087	41612688967
1787818561.413370361	s4-eth5	10421679	28746612225
1787818561.413370361	s4-eth6	10345736	33397567345
1787818561.413370361	s4-eth7	14996752	43376322974
1787818561.413370361	s4-eth8	13275225	43378630081
1787818561.413370361	s4-eth9	12110255	41085239695
1787818561.413370361	s5-eth1	409545700238	149515923
1787818561.413370361	s5-eth2	510639289258	173930480
1787818561.413370361	s5-eth3	91487724	300873756685
1787818561.413370361	s5-eth4	232045346	619311060159
1787818561.413370361	s6-eth1	262727497391	120831494
1787818561.413370361	s6-eth2	255395911461	76789209
1787818561.413370361	s6-eth3	91449744	185769647817
1787818561.413370361	s6-eth4	106084563	332353761133
1787818561.413370361	s7-eth1	100475730	469745337192
1787818561.413370361	s7-eth2	149237359	456997502320
1787818561.413370361	s7-eth3	302105238142	72948706
1787818561.413370361	s7-eth4	624637515307	176591708
1787818561.413370361	s8-eth1	169785409	202527946104
1787818561.413370361	s8-eth2	101568596	309037612231
1787818561.413370361	s8-eth3	184538166360	109902550
1787818561.413370361	s8-eth4	327027305985	161451585
1787818561.413370361	s9-eth1	300873756685	91487724
1787818561.413370361	s9-eth2	185769647817	91449744
1787818561.413370361	s9-eth3	72948706	302105238142
1787818561.413370361	s9-eth4	109902550	184538166360
1787818563.719667629	s10-eth1	619311060219	232045406
1787818563.719667629	s10-eth2	332353761253	106084623
1787818563.719667629	s10-eth3	176591768	624637515367
1787818563.719667629	s10-eth4	161451645	327027306045
1787818563.719667629	s1-eth1	149516043	409545700298
1787818563.719667629	s1-eth10	38041433025	14687963
1787818563.719667629	s1-eth11	37539750371	21092886
1787818563.719667629	s1-eth12	43459274182	16720319
1787818563.719667629	s1-eth13	39332061714	15098501
1787818563.719667629	s1-eth14	36964123085	16253711
1787818563.719667629	s1-eth15	32750207598	15981869
1787818563.719667629	s1-eth16	34786435946	13168581
1787818563.719667629	s1-eth17	48025874362	21670514
1787818563.719667629	s1-eth18	41508790881	16690679
1787818563.719667629	s1-eth19	2456	385268
1787818563.719667629	s1-eth2	120831554	262727497511
1787818563.719667629	s1-eth20	2456	385198
1787818563.719667629	s1-eth21	2456	385268
1787818563.719667629	s1-eth22	2456	385198
1787818563.719667629	s1-eth23	2456	385198
1787818563.719667629	s1-eth24	2456	385198
1787818563.719667629	s1-eth25	2456	385198
1787818563.719667629	s1-eth26	2456	385268
1787818563.719667629	s1-eth27	2456	385198
1787818563.719667629	s1-eth28	2456	385198
1787818563.719667629	s1-eth29	2456	385198
1787818563.719667629	s1-eth3	42079068703	15428498
1787818563.719667629	s1-eth30	2456	385198
1787818563.719667629	s1-eth31	2456	385198
