ts	iface	rx_bytes	tx_bytes
1787823293.111570568	s4-eth8	1452	5262
1787823293.111570568	s4-eth9	1452	5382
1787823293.111570568	s5-eth1	9713881791	3846012
1787823293.111570568	s5-eth2	2737081719	4288183422
1787823293.111570568	s5-eth3	3846283	7221319594
1787823293.111570568	s5-eth4	25124	22247
1787823293.111570568	s6-eth1	24410	24480
1787823293.111570568	s6-eth2	24410	24312
1787823293.111570568	s6-eth3	24410	22247
1787823293.111570568	s6-eth4	25249	24410
1787823293.111570568	s7-eth1	2958642389	4369916807
1787823293.111570568	s7-eth2	82658	5464875459
1787823293.111570568	s7-eth3	7083106307	3843777
1787823293.111570568	s7-eth4	25026	24410
1787823293.111570568	s8-eth1	24410	24480
1787823293.111570568	s8-eth2	21974	24410
1787823293.111570568	s8-eth3	24410	22177
1787823293.111570568	s8-eth4	25124	24410
1787823293.111570568	s9-eth1	7221319594	3846283
1787823293.111570568	s9-eth2	22247	24410
1787823293.111570568	s9-eth3	3843777	7083106307
1787823293.111570568	s9-eth4	22177	24410
1787823295.767135594	s10-eth1	22274	25152
1787823295.767135594	s10-eth2	24437	25277
1787823295.767135594	s10-eth3	24437	25054
1787823295.767135594	s10-eth4	24437	25152
1787823295.767135594	s1-eth1	3846039	9713881818
1787823295.767135594	s1-eth10	1702	5352
1787823295.767135594	s1-eth11	952745770	13523
1787823295.767135594	s1-eth12	1612	5352
1787823295.767135594	s1-eth13	1612	5352
1787823295.767135594	s1-eth14	1702	5352
1787823295.767135594	s1-eth15	675929829	11194
1787823295.767135594	s1-eth16	1612	5372
1787823295.767135594	s1-eth17	1772	5352
1787823295.767135594	s1-eth18	1702	5262
1787823295.767135594	s1-eth19	3590833743	13078
1787823295.767135594	s1-eth2	24507	24437
1787823295.767135594	s1-eth20	1612	5352
1787823295.767135594	s1-eth21	1702	5352
1787823295.767135594	s1-eth22	1702	5352
1787823295.767135594	s1-eth23	894805351	11678
1787823295.767135594	s1-eth24	1612	5352
1787823295.767135594	s1-eth25	1702	5352
1787823295.767135594	s1-eth26	1702	5262
1787823295.767135594	s1-eth27	952753832	13573
1787823295.767135594	s1-eth28	1702	5352
1787823295.767135594	s1-eth29	1612	5262
1787823295.767135594	s1-eth3	4021690460	3777298
1787823295.767135594	s1-eth30	1702	5262
1787823295.767135594	s1-eth31	894807041	12032
1787823295.767135594	s1-eth32	1702	5262
1787823295.767135594	s1-eth33	1702	5262
1787823295.767135594	s1-eth34	1702	5262
1787823295.767135594	s1-eth4	1898	5618
1787823295.767135594	s1-eth5	1702	5262
1787823295.767135594	s1-eth6	1702	5352
1787823295.767135594	s1-eth7	894813748	12148
1787823295.767135594	s1-eth8	1702	5262
1787823295.767135594	s1-eth9	1612	5262
1787823295.767135594	s2-eth1	4288183449	2737081746
1787823295.767135594	s2-eth10	1682	5352
1787823295.767135594	s2-eth11	952764563	13420
1787823295.767135594	s2-eth12	1612	5352
1787823295.767135594	s2-eth13	1612	5352
1787823295.767135594	s2-eth14	1702	5352
1787823295.767135594	s2-eth15	675944057	11187
1787823295.767135594	s2-eth16	1702	5352
1787823295.767135594	s2-eth17	1702	5352
1787823295.767135594	s2-eth18	1702	5352
1787823295.767135594	s2-eth19	9338	2074571018
1787823295.767135594	s2-eth2	24339	24437
1787823295.767135594	s2-eth20	1702	5352
1787823295.767135594	s2-eth21	1612	5262
1787823295.767135594	s2-eth22	1702	5352
1787823295.767135594	s2-eth23	8098	677448997
1787823295.767135594	s2-eth24	1612	5352
1787823295.767135594	s2-eth25	1702	5352
1787823295.767135594	s2-eth26	1612	5352
1787823295.767135594	s2-eth27	9833	735622654
1787823295.767135594	s2-eth28	1702	5352
1787823295.767135594	s2-eth29	1612	5352
1787823295.767135594	s2-eth3	236917083	13689
1787823295.767135594	s2-eth30	1612	5457
1787823295.767135594	s2-eth31	8382	677626768
1787823295.767135594	s2-eth32	1612	5262
1787823295.767135594	s2-eth33	1702	5352
1787823295.767135594	s2-eth34	1702	5262
1787823295.767135594	s2-eth4	1702	5352
1787823295.767135594	s2-eth5	1612	5352
1787823295.767135594	s2-eth6	1702	5262
1787823295.767135594	s2-eth7	894797239	12246
1787823295.767135594	s2-eth8	1702	5262
1787823295.767135594	s2-eth9	1612	5352
1787823295.767135594	s3-eth1	4369916834	2958642416
1787823295.767135594	s3-eth10	1682	5352
1787823295.767135594	s3-eth11	9623	713227385
1787823295.767135594	s3-eth12	1452	5262
1787823295.767135594	s3-eth13	1612	5352
1787823295.767135594	s3-eth14	1772	5262
1787823295.767135594	s3-eth15	7524	496890168
1787823295.767135594	s3-eth16	1612	5262
1787823295.767135594	s3-eth17	1612	5262
1787823295.767135594	s3-eth18	1452	5352
1787823295.767135594	s3-eth19	236916059	13243
1787823295.767135594	s3-eth2	24507	24437
1787823295.767135594	s3-eth20	1702	5242
1787823295.767135594	s3-eth21	1612	5242
1787823295.767135594	s3-eth22	1452	5262
1787823295.767135594	s3-eth23	894822123	11903
1787823295.767135594	s3-eth24	1452	5262
1787823295.767135594	s3-eth25	1702	5262
1787823295.767135594	s3-eth26	1452	5262
1787823295.767135594	s3-eth27	952763552	13032
1787823295.767135594	s3-eth28	1612	5352
1787823295.767135594	s3-eth29	1702	5282
1787823295.767135594	s3-eth3	3773362	2435404310
1787823295.767135594	s3-eth30	1612	5422
1787823295.767135594	s3-eth31	894822594	11877
1787823295.767135594	s3-eth32	1452	5262
1787823295.767135594	s3-eth33	1612	5242
1787823295.767135594	s3-eth34	1772	5352
1787823295.767135594	s3-eth4	1612	5332
1787823295.767135594	s3-eth5	1702	5352
1787823295.767135594	s3-eth6	1702	5352
1787823295.767135594	s3-eth7	8498	656882797
1787823295.767135594	s3-eth8	1702	5121
1787823295.767135594	s3-eth9	1702	5352
1787823295.767135594	s4-eth1	5464875486	82685
1787823295.767135594	s4-eth10	1702	5242
1787823295.767135594	s4-eth11	9770	869380307
1787823295.767135594	s4-eth12	1612	5262
1787823295.767135594	s4-eth13	1452	5242
1787823295.767135594	s4-eth14	1452	5262
1787823295.767135594	s4-eth15	7537	601576351
1787823295.767135594	s4-eth16	1522	5262
1787823295.767135594	s4-eth17	1612	5242
1787823295.767135594	s4-eth18	1452	5382
1787823295.767135594	s4-eth19	9613	232058747
1787823295.767135594	s4-eth2	24437	22001
1787823295.767135594	s4-eth20	1702	5262
1787823295.767135594	s4-eth21	1612	5262
1787823295.767135594	s4-eth22	1612	5242
1787823295.767135594	s4-eth23	8093	857701483
1787823295.767135594	s4-eth24	1612	5262
1787823295.767135594	s4-eth25	1612	5262
1787823295.767135594	s4-eth26	1452	5312
1787823295.767135594	s4-eth27	9222	913696055
1787823295.767135594	s4-eth28	1612	5352
1787823295.767135594	s4-eth29	1522	5262
1787823295.767135594	s4-eth3	9789	223547015
1787823295.767135594	s4-eth30	1452	5262
1787823295.767135594	s4-eth31	8294	856898395
1787823295.767135594	s4-eth32	1452	5262
1787823295.767135594	s4-eth33	1452	5312
1787823295.767135594	s4-eth34	1612	5242
1787823295.767135594	s4-eth4	1612	5312
1787823295.767135594	s4-eth5	1522	5242
1787823295.767135594	s4-eth6	1452	5352
1787823295.767135594	s4-eth7	8436	811966453
1787823295.767135594	s4-eth8	1452	5262
1787823295.767135594	s4-eth9	1452	5382
1787823295.767135594	s5-eth1	9713881818	3846039
1787823295.767135594	s5-eth2	2737081746	4288183449
1787823295.767135594	s5-eth3	3846310	7221319621
1787823295.767135594	s5-eth4	25152	22274
1787823295.767135594	s6-eth1	24437	24507
1787823295.767135594	s6-eth2	24437	24339
1787823295.767135594	s6-eth3	24437	22274
1787823295.767135594	s6-eth4	25277	24437
1787823295.767135594	s7-eth1	2958642416	4369916834
1787823295.767135594	s7-eth2	82685	5464875486
1787823295.767135594	s7-eth3	7083106334	3843804
1787823295.767135594	s7-eth4	25054	24437
1787823295.767135594	s8-eth1	24437	24507
1787823295.767135594	s8-eth2	22001	24437
1787823295.767135594	s8-eth3	24437	22204
1787823295.767135594	s8-eth4	25152	24437
1787823295.767135594	s9-eth1	7221319621	3846310
1787823295.767135594	s9-eth2	22274	24437
1787823295.767135594	s9-eth3	3843804	7083106334
1787823295.767135594	s9-eth4	22204	24437
1787823298.428223828	s10-eth1	22274	25152
1787823298.428223828	s10-eth2	24437	25277
1787823298.428223828	s10-eth3	24437	25054
1787823298.428223828	s10-eth4	24437	25152
1787823298.428223828	s1-eth1	3846039	9713881818
1787823298.428223828	s1-eth10	1702	5352
1787823298.428223828	s1-eth11	952745770	13523
1787823298.428223828	s1-eth12	1612	5352
1787823298.428223828	s1-eth13	1612	5352
1787823298.428223828	s1-eth14	1702	5352
1787823298.428223828	s1-eth15	675929829	11194
1787823298.428223828	s1-eth16	1612	5372
1787823298.428223828	s1-eth17	1772	5352
1787823298.428223828	s1-eth18	1702	5262
1787823298.428223828	s1-eth19	3590833743	13078
1787823298.428223828	s1-eth2	24507	24437
1787823298.428223828	s1-eth20	1612	5352
1787823298.428223828	s1-eth21	1702	5352
1787823298.428223828	s1-eth22	1702	5352
1787823298.428223828	s1-eth23	894805351	11678
1787823298.428223828	s1-eth24	1612	5352
1787823298.428223828	s1-eth25	1702	5352
1787823298.428223828	s1-eth26	1702	5262
1787823298.428223828	s1-eth27	952753832	13573
1787823298.428223828	s1-eth28	1702	5352
1787823298.428223828	s1-eth29	1612	5262
1787823298.428223828	s1-eth3	4021690460	3777298
1787823298.428223828	s1-eth30	1702	5262
1787823298.428223828	s1-eth31	894807041	12032
1787823298.428223828	s1-eth32	1702	5262
1787823298.428223828	s1-eth33	1702	5262
1787823298.428223828	s1-eth34	1702	5262
1787823298.428223828	s1-eth4	1898	5618
1787823298.428223828	s1-eth5	1702	5262
1787823298.428223828	s1-eth6	1702	5352
1787823298.428223828	s1-eth7	894813748	12148
1787823298.428223828	s1-eth8	1702	5262
1787823298.428223828	s1-eth9	1612	5262
1787823298.428223828	s2-eth1	4288183449	2737081746
1787823298.428223828	s2-eth10	1682	5352
1787823298.428223828	s2-eth11	952764563	13420
1787823298.428223828	s2-eth12	1612	5352
1787823298.428223828	s2-eth13	1612	5352
1787823298.428223828	s2-eth14	1702	5352
1787823298.428223828	s2-eth15	675944057	11187
1787823298.428223828	s2-eth16	1702	5352
1787823298.428223828	s2-eth17	1702	5352
1787823298.428223828	s2-eth18	1702	5352
1787823298.428223828	s2-eth19	9338	2074571018
1787823298.428223828	s2-eth2	24339	24437
1787823298.428223828	s2-eth20	1702	5352
1787823298.428223828	s2-eth21	1612	5262
1787823298.428223828	s2-eth22	1702	5352
1787823298.428223828	s2-eth23	8098	677448997
1787823298.428223828	s2-eth24	1612	5352
1787823298.428223828	s2-eth25	1702	5352
1787823298.428223828	s2-eth26	1612	5352
1787823298.428223828	s2-eth27	9833	735622654
1787823298.428223828	s2-eth28	1702	5352
1787823298.428223828	s2-eth29	1612	5352
1787823298.428223828	s2-eth3	236917083	13689
1787823298.428223828	s2-eth30	1612	5457
1787823298.428223828	s2-eth31	8382	677626768
1787823298.428223828	s2-eth32	1612	5262
1787823298.428223828	s2-eth33	1702	5352
1787823298.428223828	s2-eth34	1702	5262
1787823298.428223828	s2-eth4	1702	5352
1787823298.428223828	s2-eth5	1612	5352
1787823298.428223828	s2-eth6	1702	5262
1787823298.428223828	s2-eth7	894797239	12246
1787823298.428223828	s2-eth8	1702	5262
1787823298.428223828	s2-eth9	1612	5352
1787823298.428223828	s3-eth1	4369916834	2958642416
1787823298.428223828	s3-eth10	1682	5352
1787823298.428223828	s3-eth11	9623	713227385
1787823298.428223828	s3-eth12	1452	5262
1787823298.428223828	s3-eth13	1612	5352
1787823298.428223828	s3-eth14	1772	5262
1787823298.428223828	s3-eth15	7524	496890168
1787823298.428223828	s3-eth16	1612	5262
1787823298.428223828	s3-eth17	1612	5262
1787823298.428223828	s3-eth18	1452	5352
1787823298.428223828	s3-eth19	236916059	13243
1787823298.428223828	s3-eth2	24507	24437
1787823298.428223828	s3-eth20	1702	5242
1787823298.428223828	s3-eth21	1612	5242
1787823298.428223828	s3-eth22	1452	5262
1787823298.428223828	s3-eth23	894822123	11903
1787823298.428223828	s3-eth24	1452	5262
1787823298.428223828	s3-eth25	1702	5262
1787823298.428223828	s3-eth26	1452	5262
1787823298.428223828	s3-eth27	952763552	13032
1787823298.428223828	s3-eth28	1612	5352
1787823298.428223828	s3-eth29	1702	5282
1787823298.428223828	s3-eth3	3773362	2435404310
1787823298.428223828	s3-eth30	1612	5422
1787823298.428223828	s3-eth31	894822594	11877
1787823298.428223828	s3-eth32	1452	5262
1787823298.428223828	s3-eth33	1612	5242
1787823298.428223828	s3-eth34	1772	5352
1787823298.428223828	s3-eth4	1612	5332
1787823298.428223828	s3-eth5	1702	5352
1787823298.428223828	s3-eth6	1702	5352
1787823298.428223828	s3-eth7	8498	656882797
1787823298.428223828	s3-eth8	1702	5121
1787823298.428223828	s3-eth9	1702	5352
1787823298.428223828	s4-eth1	5464875486	82685
1787823298.428223828	s4-eth10	1702	5242
1787823298.428223828	s4-eth11	9770	869380307
1787823298.428223828	s4-eth12	1612	5262
1787823298.428223828	s4-eth13	1452	5242
1787823298.428223828	s4-eth14	1452	5262
1787823298.428223828	s4-eth15	7537	601576351
1787823298.428223828	s4-eth16	1522	5262
1787823298.428223828	s4-eth17	1612	5242
1787823298.428223828	s4-eth18	1452	5382
1787823298.428223828	s4-eth19	9613	232058747
1787823298.428223828	s4-eth2	24437	22001
1787823298.428223828	s4-eth20	1702	5262
1787823298.428223828	s4-eth21	1612	5262
1787823298.428223828	s4-eth22	1612	5242
1787823298.428223828	s4-eth23	8093	857701483
1787823298.428223828	s4-eth24	1612	5262
1787823298.428223828	s4-eth25	1612	5262
1787823298.428223828	s4-eth26	1452	5312
1787823298.428223828	s4-eth27	9222	913696055
1787823298.428223828	s4-eth28	1612	5352
1787823298.428223828	s4-eth29	1522	5262
1787823298.428223828	s4-eth3	9789	223547015
1787823298.428223828	s4-eth30	1452	5262
1787823298.428223828	s4-eth31	8294	856898395
1787823298.428223828	s4-eth32	1452	5262
1787823298.428223828	s4-eth33	1452	5312
1787823298.428223828	s4-eth34	1612	5242
1787823298.428223828	s4-eth4	1612	5312
1787823298.428223828	s4-eth5	1522	5242
1787823298.428223828	s4-eth6	1452	5352
1787823298.428223828	s4-eth7	8436	811966453
1787823298.428223828	s4-eth8	1452	5262
1787823298.428223828	s4-eth9	1452	5382
1787823298.428223828	s5-eth1	9713881818	3846039
1787823298.428223828	s5-eth2	2737081746	4288183449
1787823298.428223828	s5-eth3	3846310	7221319621
1787823298.428223828	s5-eth4	25152	22274
1787823298.428223828	s6-eth1	24437	24507
1787823298.428223828	s6-eth2	24437	24339
1787823298.428223828	s6-eth3	24437	22274
1787823298.428223828	s6-eth4	25277	24437
1787823298.428223828	s7-eth1	2958642416	4369916834
1787823298.428223828	s7-eth2	82685	5464875486
1787823298.428223828	s7-eth3	7083106334	3843804
1787823298.428223828	s7-eth4	25054	24437
1787823298.428223828	s8-eth1	24437	24507
1787823298.428223828	s8-eth2	22001	24437
1787823298.428223828	s8-eth3	24437	22204
1787823298.428223828	s8-eth4	25152	24437
1787823298.428223828	s9-eth1	7221319621	3846310
1787823298.428223828	s9-eth2	22274	24437
1787823298.428223828	s9-eth3	3843804	7083106334
1787823298.428223828	s9-eth4	22204	24437
1787823301.063020942	s10-eth1	22301	25180
1787823301.063020942	s10-eth2	24464	25305
1787823301.063020942	s10-eth3	24464	25082
1787823301.063020942	s10-eth4	24464	25180
1787823301.063020942	s1-eth1	3846066	9713881845
1787823301.063020942	s1-eth10	1702	5352
1787823301.063020942	s1-eth11	952745770	13523
1787823301.063020942	s1-eth12	1612	5352
1787823301.063020942	s1-eth13	1612	5352
1787823301.063020942	s1-eth14	1702	5352
1787823301.063020942	s1-eth15	675929829	11194
1787823301.063020942	s1-eth16	1612	5372
1787823301.063020942	s1-eth17	1772	5352
1787823301.063020942	s1-eth18	1702	5262
1787823301.063020942	s1-eth19	3590833743	13078
1787823301.063020942	s1-eth2	24534	24464
1787823301.063020942	s1-eth20	1612	5352
1787823301.063020942	s1-eth21	1702	5352
1787823301.063020942	s1-eth22	1702	5352
1787823301.063020942	s1-eth23	894805351	11678
1787823301.063020942	s1-eth24	1612	5352
1787823301.063020942	s1-eth25	1702	5352
1787823301.063020942	s1-eth26	1702	5262
1787823301.063020942	s1-eth27	952753832	13573
1787823301.063020942	s1-eth28	1702	5352
1787823301.063020942	s1-eth29	1612	5262
1787823301.063020942	s1-eth3	4021690460	3777298
1787823301.063020942	s1-eth30	1702	5262
1787823301.063020942	s1-eth31	894807041	12032
1787823301.063020942	s1-eth32	1702	5262
1787823301.063020942	s1-eth33	1702	5262
1787823301.063020942	s1-eth34	1702	5262
1787823301.063020942	s1-eth4	1898	5618
1787823301.063020942	s1-eth5	1702	5262
1787823301.063020942	s1-eth6	1702	5352
1787823301.063020942	s1-eth7	894813748	12148
1787823301.063020942	s1-eth8	1702	5262
1787823301.063020942	s1-eth9	1612	5262
1787823301.063020942	s2-eth1	4288183476	2737081773
1787823301.063020942	s2-eth10	1682	5352
1787823301.063020942	s2-eth11	952764563	13420
1787823301.063020942	s2-eth12	1612	5352
1787823301.063020942	s2-eth13	1612	5352
1787823301.063020942	s2-eth14	1702	5352
1787823301.063020942	s2-eth15	675944057	11187
1787823301.063020942	s2-eth16	1702	5352
1787823301.063020942	s2-eth17	1702	5352
1787823301.063020942	s2-eth18	1702	5352
1787823301.063020942	s2-eth19	9338	2074571018
1787823301.063020942	s2-eth2	24366	24464
1787823301.063020942	s2-eth20	1702	5352
1787823301.063020942	s2-eth21	1612	5262
1787823301.063020942	s2-eth22	1702	5352
1787823301.063020942	s2-eth23	8098	677448997
1787823301.063020942	s2-eth24	1612	5352
1787823301.063020942	s2-eth25	1702	5352
1787823301.063020942	s2-eth26	1612	5352
1787823301.063020942	s2-eth27	9833	735622654
1787823301.063020942	s2-eth28	1702	5352
1787823301.063020942	s2-eth29	1612	5352
1787823301.063020942	s2-eth3	236917083	13689
1787823301.063020942	s2-eth30	1612	5457
1787823301.063020942	s2-eth31	8382	677626768
1787823301.063020942	s2-eth32	1612	5262
1787823301.063020942	s2-eth33	1702	5352
1787823301.063020942	s2-eth34	1702	5262
1787823301.063020942	s2-eth4	1702	5352
1787823301.063020942	s2-eth5	1612	5352
1787823301.063020942	s2-eth6	1702	5262
1787823301.063020942	s2-eth7	894797239	12246
1787823301.063020942	s2-eth8	1702	5262
1787823301.063020942	s2-eth9	1612	5352
1787823301.063020942	s3-eth1	4369916861	2958642443
1787823301.063020942	s3-eth10	1682	5352
1787823301.063020942	s3-eth11	9623	713227385
1787823301.063020942	s3-eth12	1452	5262
1787823301.063020942	s3-eth13	1612	5352
1787823301.063020942	s3-eth14	1772	5262
1787823301.063020942	s3-eth15	7524	496890168
1787823301.063020942	s3-eth16	1612	5262
1787823301.063020942	s3-eth17	1612	5262
1787823301.063020942	s3-eth18	1452	5352
1787823301.063020942	s3-eth19	236916059	13243
1787823301.063020942	s3-eth2	24534	24464
1787823301.063020942	s3-eth20	1702	5242
1787823301.063020942	s3-eth21	1612	5242
1787823301.063020942	s3-eth22	1452	5262
1787823301.063020942	s3-eth23	894822123	11903
1787823301.063020942	s3-eth24	1452	5262
1787823301.063020942	s3-eth25	1702	5262
1787823301.063020942	s3-eth26	1452	5262
1787823301.063020942	s3-eth27	952763552	13032
1787823301.063020942	s3-eth28	1612	5352
1787823301.063020942	s3-eth29	1702	5282
1787823301.063020942	s3-eth3	3773362	2435404310
1787823301.063020942	s3-eth30	1612	5422
1787823301.063020942	s3-eth31	894822594	11877
1787823301.063020942	s3-eth32	1452	5262
1787823301.063020942	s3-eth33	1612	5242
1787823301.063020942	s3-eth34	1772	5352
1787823301.063020942	s3-eth4	1612	5332
1787823301.063020942	s3-eth5	1702	5352
1787823301.063020942	s3-eth6	1702	5352
1787823301.063020942	s3-eth7	8498	656882797
1787823301.063020942	s3-eth8	1702	5121
1787823301.063020942	s3-eth9	1702	5352
1787823301.063020942	s4-eth1	5464875513	82712
1787823301.063020942	s4-eth10	1702	5242
1787823301.063020942	s4-eth11	9770	869380307
1787823301.063020942	s4-eth12	1612	5262
1787823301.063020942	s4-eth13	1452	5242
1787823301.063020942	s4-eth14	1452	5262
1787823301.063020942	s4-eth15	7537	601576351
1787823301.063020942	s4-eth16	1522	5262
1787823301.063020942	s4-eth17	1612	5242
1787823301.063020942	s4-eth18	1452	5382
1787823301.063020942	s4-eth19	9613	232058747
1787823301.063020942	s4-eth2	24464	22028
1787823301.063020942	s4-eth20	1702	5262
1787823301.063020942	s4-eth21	1612	5262
1787823301.063020942	s4-eth22	1612	5242
1787823301.063020942	s4-eth23	8093	857701483
1787823301.063020942	s4-eth24	1612	5262
1787823301.063020942	s4-eth25	1612	5262
1787823301.063020942	s4-eth26	1452	5312
1787823301.063020942	s4-eth27	9222	913696055
1787823301.063020942	s4-eth28	1612	5352
1787823301.063020942	s4-eth29	1522	5262
1787823301.063020942	s4-eth3	9789	223547015
1787823301.063020942	s4-eth30	1452	5262
1787823301.063020942	s4-eth31	8294	856898395
1787823301.063020942	s4-eth32	1452	5262
1787823301.063020942	s4-eth33	1452	5312
1787823301.063020942	s4-eth34	1612	5242
1787823301.063020942	s4-eth4	1612	5312
1787823301.063020942	s4-eth5	1522	5242
1787823301.063020942	s4-eth6	1452	5352
1787823301.063020942	s4-eth7	8436	811966453
1787823301.063020942	s4-eth8	1452	5262
1787823301.063020942	s4-eth9	1452	5382
1787823301.063020942	s5-eth1	9713881845	3846066
1787823301.063020942	s5-eth2	2737081773	4288183476
1787823301.063020942	s5-eth3	3846337	7221319648
1787823301.063020942	s5-eth4	25180	22301
1787823301.063020942	s6-eth1	24464	24534
1787823301.063020942	s6-eth2	24464	24366
1787823301.063020942	s6-eth3	24464	22301
1787823301.063020942	s6-eth4	25305	24464
1787823301.063020942	s7-eth1	2958642443	4369916861
1787823301.063020942	s7-eth2	82712	5464875513
1787823301.063020942	s7-eth3	7083106361	3843831
1787823301.063020942	s7-eth4	25082	24464
1787823301.063020942	s8-eth1	24464	24534
1787823301.063020942	s8-eth2	22028	24464
1787823301.063020942	s8-eth3	24464	22231
1787823301.063020942	s8-eth4	25180	24464
1787823301.063020942	s9-eth1	7221319648	3846337
1787823301.063020942	s9-eth2	22301	24464
1787823301.063020942	s9-eth3	3843831	7083106361
1787823301.063020942	s9-eth4	22231	24464
1787823303.693330596	s10-eth1	22301	25180
1787823303.693330596	s10-eth2	24464	25305
1787823303.693330596	s10-eth3	24464	25082
1787823303.693330596	s10-eth4	24464	25180
1787823303.693330596	s1-eth1	3846066	9713881845
1787823303.693330596	s1-eth10	1702	5352
1787823303.693330596	s1-eth11	952745770	13523
1787823303.693330596	s1-eth12	1612	5352
1787823303.693330596	s1-eth13	1612	5352
1787823303.693330596	s1-eth14	1702	5352
1787823303.693330596	s1-eth15	675929829	11194
1787823303.693330596	s1-eth16	1612	5372
1787823303.693330596	s1-eth17	1772	5352
1787823303.693330596	s1-eth18	1702	5262
1787823303.693330596	s1-eth19	3590833743	13078
1787823303.693330596	s1-eth2	24534	24464
1787823303.693330596	s1-eth20	1612	5352
1787823303.693330596	s1-eth21	1702	5352
1787823303.693330596	s1-eth22	1702	5352
1787823303.693330596	s1-eth23	894805351	11678
1787823303.693330596	s1-eth24	1612	5352
1787823303.693330596	s1-eth25	1702	5352
1787823303.693330596	s1-eth26	1702	5262
1787823303.693330596	s1-eth27	952753832	13573
1787823303.693330596	s1-eth28	1702	5352
1787823303.693330596	s1-eth29	1612	5262
1787823303.693330596	s1-eth3	4021690460	3777298
1787823303.693330596	s1-eth30	1702	5262
1787823303.693330596	s1-eth31	894807041	12032
1787823303.693330596	s1-eth32	1702	5262
1787823303.693330596	s1-eth33	1702	5262
1787823303.693330596	s1-eth34	1702	5262
1787823303.693330596	s1-eth4	1898	5618
1787823303.693330596	s1-eth5	1702	5262
1787823303.693330596	s1-eth6	1702	5352
1787823303.693330596	s1-eth7	894813748	12148
1787823303.693330596	s1-eth8	1702	5262
1787823303.693330596	s1-eth9	1612	5262
1787823303.693330596	s2-eth1	4288183476	2737081773
1787823303.693330596	s2-eth10	1682	5352
1787823303.693330596	s2-eth11	952764563	13420
1787823303.693330596	s2-eth12	1612	5352
1787823303.693330596	s2-eth13	1612	5352
1787823303.693330596	s2-eth14	1702	5352
1787823303.693330596	s2-eth15	675944057	11187
1787823303.693330596	s2-eth16	1702	5352
1787823303.693330596	s2-eth17	1702	5352
1787823303.693330596	s2-eth18	1702	5352
1787823303.693330596	s2-eth19	9338	2074571018
1787823303.693330596	s2-eth2	24366	24464
1787823303.693330596	s2-eth20	1702	5352
1787823303.693330596	s2-eth21	1612	5262
1787823303.693330596	s2-eth22	1702	5352
1787823303.693330596	s2-eth23	8098	677448997
1787823303.693330596	s2-eth24	1612	5352
1787823303.693330596	s2-eth25	1702	5352
1787823303.693330596	s2-eth26	1612	5352
1787823303.693330596	s2-eth27	9833	735622654
1787823303.693330596	s2-eth28	1702	5352
1787823303.693330596	s2-eth29	1612	5352
1787823303.693330596	s2-eth3	236917083	13689
1787823303.693330596	s2-eth30	1612	5457
1787823303.693330596	s2-eth31	8382	677626768
1787823303.693330596	s2-eth32	1612	5262
1787823303.693330596	s2-eth33	1702	5352
1787823303.693330596	s2-eth34	1702	5262
1787823303.693330596	s2-eth4	1702	5352
1787823303.693330596	s2-eth5	1612	5352
1787823303.693330596	s2-eth6	1702	5262
1787823303.693330596	s2-eth7	894797239	12246
1787823303.693330596	s2-eth8	1702	5262
1787823303.693330596	s2-eth9	1612	5352
1787823303.693330596	s3-eth1	4369916861	2958642443
1787823303.693330596	s3-eth10	1682	5352
1787823303.693330596	s3-eth11	9623	713227385
1787823303.693330596	s3-eth12	1452	5262
1787823303.693330596	s3-eth13	1612	5352
1787823303.693330596	s3-eth14	1772	5262
1787823303.693330596	s3-eth15	7524	496890168
1787823303.693330596	s3-eth16	1612	5262
1787823303.693330596	s3-eth17	1612	5262
1787823303.693330596	s3-eth18	1452	5352
1787823303.693330596	s3-eth19	236916059	13243
1787823303.693330596	s3-eth2	24534	24464
1787823303.693330596	s3-eth20	1702	5242
1787823303.693330596	s3-eth21	1612	5242
1787823303.693330596	s3-eth22	1452	5262
1787823303.693330596	s3-eth23	894822123	11903
1787823303.693330596	s3-eth24	1452	5262
1787823303.693330596	s3-eth25	1702	5262
1787823303.693330596	s3-eth26	1452	5262
1787823303.693330596	s3-eth27	952763552	13032
1787823303.693330596	s3-eth28	1612	5352
1787823303.693330596	s3-eth29	1702	5282
1787823303.693330596	s3-eth3	3773362	2435404310
1787823303.693330596	s3-eth30	1612	5422
1787823303.693330596	s3-eth31	894822594	11877
1787823303.693330596	s3-eth32	1452	5262
1787823303.693330596	s3-eth33	1612	5242
1787823303.693330596	s3-eth34	1772	5352
1787823303.693330596	s3-eth4	1612	5332
1787823303.693330596	s3-eth5	1702	5352
1787823303.693330596	s3-eth6	1702	5352
1787823303.693330596	s3-eth7	8498	656882797
1787823303.693330596	s3-eth8	1702	5121
1787823303.693330596	s3-eth9	1702	5352
1787823303.693330596	s4-eth1	5464875513	82712
1787823303.693330596	s4-eth10	1702	5242
1787823303.693330596	s4-eth11	9770	869380307
1787823303.693330596	s4-eth12	1612	5262
1787823303.693330596	s4-eth13	1452	5242
1787823303.693330596	s4-eth14	1452	5262
1787823303.693330596	s4-eth15	7537	601576351
1787823303.693330596	s4-eth16	1522	5262
1787823303.693330596	s4-eth17	1612	5242
1787823303.693330596	s4-eth18	1452	5382
1787823303.693330596	s4-eth19	9613	232058747
1787823303.693330596	s4-eth2	24491	22055
1787823303.693330596	s4-eth20	1702	5262
