ts	iface	rx_bytes	tx_bytes
1787661958.193891254	s2-eth17	21892125	49531
1787661958.193891254	s2-eth18	21891836	49387
1787661958.193891254	s2-eth19	5989	2179028665
1787661958.193891254	s2-eth2	2859532222	807002372
1787661958.193891254	s2-eth20	3560	21937923
1787661958.193891254	s2-eth21	3562	21937861
1787661958.193891254	s2-eth22	3570	21937855
1787661958.193891254	s2-eth23	6147	527314557
1787661958.193891254	s2-eth24	3630	21937663
1787661958.193891254	s2-eth25	3561	21937790
1787661958.193891254	s2-eth26	3632	21937664
1787661958.193891254	s2-eth27	5985	610488846
1787661958.193891254	s2-eth28	3563	21937791
1787661958.193891254	s2-eth29	3642	21937796
1787661958.193891254	s2-eth3	192147790	52014
1787661958.193891254	s2-eth30	3496	21937787
1787661958.193891254	s2-eth31	5919	527333088
1787661958.193891254	s2-eth32	3494	21937791
1787661958.193891254	s2-eth33	3562	21937724
1787661958.193891254	s2-eth34	3494	21937791
1787661958.193891254	s2-eth4	21891977	49449
1787661958.193891254	s2-eth5	21891906	49447
1787661958.193891254	s2-eth6	21891905	49447
1787661958.193891254	s2-eth7	527372610	51950
1787661958.193891254	s2-eth8	21892106	49466
1787661958.193891254	s2-eth9	21891838	49448
1787661958.193891254	s3-eth1	2904121937	1378684564
1787661958.193891254	s3-eth10	3566	21937731
1787661958.193891254	s3-eth11	6130	610627341
1787661958.193891254	s3-eth12	3564	21937730
1787661958.193891254	s3-eth13	3493	21937726
1787661958.193891254	s3-eth14	3566	21937863
1787661958.193891254	s3-eth15	6057	527471790
1787661958.193891254	s3-eth16	3565	21937727
1787661958.193891254	s3-eth17	3564	21937861
1787661958.193891254	s3-eth18	3630	21937662
1787661958.193891254	s3-eth19	192162078	51811
1787661958.193891254	s3-eth2	1203794971	741484006
1787661958.193891254	s3-eth20	21891839	49451
1787661958.193891254	s3-eth21	21891849	49518
1787661958.193891254	s3-eth22	21891907	49387
1787661958.193891254	s3-eth23	527389454	51858
1787661958.193891254	s3-eth24	21891770	49453
1787661958.193891254	s3-eth25	21891905	49388
1787661958.193891254	s3-eth26	21891906	49384
1787661958.193891254	s3-eth27	610599931	51805
1787661958.193891254	s3-eth28	21891906	49387
1787661958.193891254	s3-eth29	21891905	49384
1787661958.193891254	s3-eth3	6039	2180191057
1787661958.193891254	s3-eth30	21891838	49387
1787661958.193891254	s3-eth31	527463130	51811
1787661958.193891254	s3-eth32	21891908	49388
1787661958.193891254	s3-eth33	21892040	49389
1787661958.193891254	s3-eth34	21891905	49389
1787661958.193891254	s3-eth4	3565	21937968
1787661958.193891254	s3-eth5	3564	21937729
1787661958.193891254	s3-eth6	3564	21937730
1787661958.193891254	s3-eth7	6042	527661672
1787661958.193891254	s3-eth8	3641	21937928
1787661958.193891254	s3-eth9	3496	21937731
1787661958.193891254	s4-eth1	2587561632	93992
1787661958.193891254	s4-eth10	3631	21937724
1787661958.193891254	s4-eth11	5982	610868282
1787661958.193891254	s4-eth12	3563	21937789
1787661958.193891254	s4-eth13	3571	21937856
1787661958.193891254	s4-eth14	3722	21937722
1787661958.193891254	s4-eth15	5986	527708005
1787661958.193891254	s4-eth16	3642	21937857
1787661958.193891254	s4-eth17	3708	21938008
1787661958.193891254	s4-eth18	3494	21937789
1787661958.193891254	s4-eth19	5988	192267083
1787661958.193891254	s4-eth2	1654399580	76712
1787661958.193891254	s4-eth20	3628	21937722
1787661958.193891254	s4-eth21	3695	21937802
1787661958.193891254	s4-eth22	3564	21937790
1787661958.193891254	s4-eth23	6035	527754019
1787661958.193891254	s4-eth24	3630	21937723
1787661958.193891254	s4-eth25	3565	21937788
1787661958.193891254	s4-eth26	3561	21937699
1787661958.193891254	s4-eth27	5982	610966008
1787661958.193891254	s4-eth28	3564	21937789
1787661958.193891254	s4-eth29	3561	21937788
1787661958.193891254	s4-eth3	6131	192297497
1787661958.193891254	s4-eth30	3564	21937791
1787661958.193891254	s4-eth31	5988	527843557
1787661958.193891254	s4-eth32	3495	21937791
1787661958.193891254	s4-eth33	3566	21937923
1787661958.193891254	s4-eth34	3566	21937698
1787661958.193891254	s4-eth4	3496	21937790
1787661958.193891254	s4-eth5	3564	21937789
1787661958.193891254	s4-eth6	3494	21937788
1787661958.193891254	s4-eth7	5997	527973593
1787661958.193891254	s4-eth8	3573	21937989
1787661958.193891254	s4-eth9	3565	21937791
1787661958.193891254	s5-eth1	2479527488	98761
1787661958.193891254	s5-eth2	1314282070	1248520105
1787661958.193891254	s5-eth3	70304	153275488
1787661958.193891254	s5-eth4	84011	2392144641
1787661958.193891254	s6-eth1	5743775230	86641
1787661958.193891254	s6-eth2	807858920	2863150200
1787661958.193891254	s6-eth3	62884	2247838007
1787661958.193891254	s6-eth4	63964	1440989091
1787661958.193891254	s7-eth1	1379957910	2907320293
1787661958.193891254	s7-eth2	93992	2589204130
1787661958.193891254	s7-eth3	2313605303	56775
1787661958.193891254	s7-eth4	1803037112	65453
1787661958.193891254	s8-eth1	742223812	1205040859
1787661958.193891254	s8-eth2	76712	1655194122
1787661958.193891254	s8-eth3	87606188	61646
1787661958.193891254	s8-eth4	2030490489	67635
1787661958.193891254	s9-eth1	153275488	70304
1787661958.193891254	s9-eth2	2248161015	62884
1787661958.193891254	s9-eth3	56775	2313890819
1787661958.193891254	s9-eth4	61646	87606188
1787661961.872042046	s10-eth1	2397937215	84071
1787661961.872042046	s10-eth2	1444096661	64024
1787661961.872042046	s10-eth3	65513	1807272326
1787661961.872042046	s10-eth4	67695	2034927583
1787661961.872042046	s1-eth1	98821	2485608462
1787661961.872042046	s1-eth10	21891838	49449
1787661961.872042046	s1-eth11	612668162	52013
1787661961.872042046	s1-eth12	21891907	49447
1787661961.872042046	s1-eth13	21891903	49446
1787661961.872042046	s1-eth14	21892040	49449
1787661961.872042046	s1-eth15	529532729	52010
1787661961.872042046	s1-eth16	21891904	49448
1787661961.872042046	s1-eth17	21892108	49447
1787661961.872042046	s1-eth18	21891909	49513
1787661961.872042046	s1-eth19	2188122248	51872
1787661961.872042046	s1-eth2	86701	5759650268
1787661961.872042046	s1-eth20	21892110	49443
1787661961.872042046	s1-eth21	21892108	49445
1787661961.872042046	s1-eth22	21892042	49523
1787661961.872042046	s1-eth23	529584586	51960
1787661961.872042046	s1-eth24	21891910	49513
1787661961.872042046	s1-eth25	21891977	49444
1787661961.872042046	s1-eth26	21891841	49620
1787661961.872042046	s1-eth27	612780575	51868
1787661961.872042046	s1-eth28	21891908	49446
1787661961.872042046	s1-eth29	21891973	49525
1787661961.872042046	s1-eth3	2188755542	52118
1787661961.872042046	s1-eth30	21891904	49449
1787661961.872042046	s1-eth31	529631897	51802
1787661961.872042046	s1-eth32	21891908	49447
1787661961.872042046	s1-eth33	21891771	49515
1787661961.872042046	s1-eth34	21891908	49447
1787661961.872042046	s1-eth4	21892236	49704
1787661961.872042046	s1-eth5	21891976	49447
1787661961.872042046	s1-eth6	21891977	49447
1787661961.872042046	s1-eth7	529719123	52656
1787661961.872042046	s1-eth8	21892105	49524
1787661961.872042046	s1-eth9	21891978	49449
1787661961.872042046	s2-eth1	1252036468	1317800135
1787661961.872042046	s2-eth10	21891841	49574
1787661961.872042046	s2-eth11	612886741	52653
1787661961.872042046	s2-eth12	21891906	49506
1787661961.872042046	s2-eth13	21892043	49584
1787661961.872042046	s2-eth14	21891839	49575
1787661961.872042046	s2-eth15	529711909	52658
1787661961.872042046	s2-eth16	21891974	49585
1787661961.872042046	s2-eth17	21892125	49651
1787661961.872042046	s2-eth18	21891836	49507
1787661961.872042046	s2-eth19	6718	2188852469
1787661961.872042046	s2-eth2	2871798925	809948543
1787661961.872042046	s2-eth20	3560	21937983
1787661961.872042046	s2-eth21	3562	21937981
1787661961.872042046	s2-eth22	3570	21937915
1787661961.872042046	s2-eth23	6875	529750990
1787661961.872042046	s2-eth24	3630	21937783
1787661961.872042046	s2-eth25	3561	21937910
1787661961.872042046	s2-eth26	3632	21937784
1787661961.872042046	s2-eth27	6716	612919509
1787661961.872042046	s2-eth28	3563	21937851
1787661961.872042046	s2-eth29	3642	21937916
1787661961.872042046	s2-eth3	192627306	52861
1787661961.872042046	s2-eth30	3496	21937847
1787661961.872042046	s2-eth31	6716	529713155
1787661961.872042046	s2-eth32	3494	21937851
1787661961.872042046	s2-eth33	3562	21937844
1787661961.872042046	s2-eth34	3494	21937851
1787661961.872042046	s2-eth4	21891977	49569
1787661961.872042046	s2-eth5	21891906	49507
1787661961.872042046	s2-eth6	21891905	49507
1787661961.872042046	s2-eth7	529715322	52815
1787661961.872042046	s2-eth8	21892106	49586
1787661961.872042046	s2-eth9	21891838	49508
1787661961.872042046	s3-eth1	2915659690	1383353276
1787661961.872042046	s3-eth10	3566	21937851
1787661961.872042046	s3-eth11	6925	612932547
1787661961.872042046	s3-eth12	3564	21937850
1787661961.872042046	s3-eth13	3493	21937846
1787661961.872042046	s3-eth14	3566	21937983
1787661961.872042046	s3-eth15	6788	529761200
1787661961.872042046	s3-eth16	3565	21937847
1787661961.872042046	s3-eth17	3564	21937981
1787661961.872042046	s3-eth18	3630	21937782
1787661961.872042046	s3-eth19	192622847	52658
1787661961.872042046	s3-eth2	1208349043	744249424
1787661961.872042046	s3-eth20	21891839	49571
1787661961.872042046	s3-eth21	21891849	49638
1787661961.872042046	s3-eth22	21891907	49507
1787661961.872042046	s3-eth23	529671539	52703
1787661961.872042046	s3-eth24	21891770	49573
1787661961.872042046	s3-eth25	21891905	49508
1787661961.872042046	s3-eth26	21891906	49504
1787661961.872042046	s3-eth27	612840130	52653
1787661961.872042046	s3-eth28	21891906	49507
1787661961.872042046	s3-eth29	21891905	49504
1787661961.872042046	s3-eth3	6769	2188908907
1787661961.872042046	s3-eth30	21891838	49507
1787661961.872042046	s3-eth31	529658630	52662
1787661961.872042046	s3-eth32	21891908	49508
1787661961.872042046	s3-eth33	21892040	49509
1787661961.872042046	s3-eth34	21891905	49509
1787661961.872042046	s3-eth4	3565	21938088
1787661961.872042046	s3-eth5	3564	21937849
1787661961.872042046	s3-eth6	3564	21937850
1787661961.872042046	s3-eth7	6773	529765066
1787661961.872042046	s3-eth8	3641	21938048
1787661961.872042046	s3-eth9	3496	21937851
1787661961.872042046	s4-eth1	2595977608	97045
1787661961.872042046	s4-eth10	3631	21937784
1787661961.872042046	s4-eth11	6710	612932684
1787661961.872042046	s4-eth12	3563	21937849
1787661961.872042046	s4-eth13	3571	21937916
1787661961.872042046	s4-eth14	3722	21937782
1787661961.872042046	s4-eth15	6715	529757922
1787661961.872042046	s4-eth16	3642	21937917
1787661961.872042046	s4-eth17	3708	21938068
1787661961.872042046	s4-eth18	3494	21937849
1787661961.872042046	s4-eth19	6715	192668790
1787661961.872042046	s4-eth2	1659184596	79679
1787661961.872042046	s4-eth20	3628	21937782
1787661961.872042046	s4-eth21	3695	21937862
1787661961.872042046	s4-eth22	3564	21937850
1787661961.872042046	s4-eth23	6760	529717482
1787661961.872042046	s4-eth24	3630	21937783
1787661961.872042046	s4-eth25	3565	21937848
1787661961.872042046	s4-eth26	3561	21937759
1787661961.872042046	s4-eth27	6710	612886143
1787661961.872042046	s4-eth28	3564	21937849
1787661961.872042046	s4-eth29	3561	21937848
1787661961.872042046	s4-eth3	6858	192673249
1787661961.872042046	s4-eth30	3564	21937851
1787661961.872042046	s4-eth31	6719	529704573
1787661961.872042046	s4-eth32	3495	21937851
1787661961.872042046	s4-eth33	3566	21937983
1787661961.872042046	s4-eth34	3566	21937758
1787661961.872042046	s4-eth4	3496	21937850
1787661961.872042046	s4-eth5	3564	21937849
1787661961.872042046	s4-eth6	3494	21937848
1787661961.872042046	s4-eth7	6802	529761195
1787661961.872042046	s4-eth8	3573	21938049
1787661961.872042046	s4-eth9	3565	21937851
1787661961.872042046	s5-eth1	2486593678	102536
1787661961.872042046	s5-eth2	1317802455	1252048064
1787661961.872042046	s5-eth3	70424	153275548
1787661961.872042046	s5-eth4	85530	2399081255
1787661961.872042046	s6-eth1	5761085459	88958
1787661961.872042046	s6-eth2	809948543	2871798925
1787661961.872042046	s6-eth3	65257	2254577373
1787661961.872042046	s6-eth4	66288	1444714712
1787661961.872042046	s7-eth1	1383353276	2915659690
1787661961.872042046	s7-eth2	97045	2595977608
1787661961.872042046	s7-eth3	2320246673	57566
1787661961.872042046	s7-eth4	1808079477	67047
1787661961.872042046	s8-eth1	744249424	1208349043
1787661961.872042046	s8-eth2	79679	1659184596
1787661961.872042046	s8-eth3	87606248	63288
1787661961.872042046	s8-eth4	2035716693	69944
1787661961.872042046	s9-eth1	153275548	70424
1787661961.872042046	s9-eth2	2254577373	65257
1787661961.872042046	s9-eth3	57566	2320246673
1787661961.872042046	s9-eth4	63288	87606248
1787661964.755958256	s10-eth1	2399081315	85650
1787661964.755958256	s10-eth2	1444714832	66348
1787661964.755958256	s10-eth3	67107	1808079597
1787661964.755958256	s10-eth4	70004	2035716753
1787661964.755958256	s1-eth1	102596	2486593738
1787661964.755958256	s1-eth10	21891838	49569
1787661964.755958256	s1-eth11	612886674	52928
1787661964.755958256	s1-eth12	21891907	49567
1787661964.755958256	s1-eth13	21891903	49566
1787661964.755958256	s1-eth14	21892040	49569
1787661964.755958256	s1-eth15	529715257	52861
1787661964.755958256	s1-eth16	21891904	49568
1787661964.755958256	s1-eth17	21892108	49567
1787661964.755958256	s1-eth18	21891909	49633
1787661964.755958256	s1-eth19	2188806596	52721
1787661964.755958256	s1-eth2	89078	5761085519
1787661964.755958256	s1-eth20	21892110	49563
1787661964.755958256	s1-eth21	21892108	49565
1787661964.755958256	s1-eth22	21892042	49643
1787661964.755958256	s1-eth23	529705047	52808
1787661964.755958256	s1-eth24	21891910	49633
1787661964.755958256	s1-eth25	21891977	49564
1787661964.755958256	s1-eth26	21891841	49740
1787661964.755958256	s1-eth27	612873636	52719
1787661964.755958256	s1-eth28	21891908	49566
1787661964.755958256	s1-eth29	21891973	49645
1787661964.755958256	s1-eth3	2188863090	52968
1787661964.755958256	s1-eth30	21891904	49569
1787661964.755958256	s1-eth31	529667212	52719
1787661964.755958256	s1-eth32	21891908	49567
1787661964.755958256	s1-eth33	21891771	49635
1787661964.755958256	s1-eth34	21891908	49567
1787661964.755958256	s1-eth4	21892236	49824
1787661964.755958256	s1-eth5	21891976	49567
1787661964.755958256	s1-eth6	21891977	49567
1787661964.755958256	s1-eth7	529719123	52776
1787661964.755958256	s1-eth8	21892105	49644
1787661964.755958256	s1-eth9	21891978	49569
1787661964.755958256	s2-eth1	1252048124	1317802575
1787661964.755958256	s2-eth10	21891841	49694
1787661964.755958256	s2-eth11	612886741	52773
1787661964.755958256	s2-eth12	21891906	49626
1787661964.755958256	s2-eth13	21892043	49704
1787661964.755958256	s2-eth14	21891839	49695
1787661964.755958256	s2-eth15	529711909	52778
1787661964.755958256	s2-eth16	21891974	49705
1787661964.755958256	s2-eth17	21892125	49771
1787661964.755958256	s2-eth18	21891836	49627
1787661964.755958256	s2-eth19	6718	2188852589
1787661964.755958256	s2-eth2	2871799045	809948663
1787661964.755958256	s2-eth20	3560	21938103
1787661964.755958256	s2-eth21	3562	21938101
1787661964.755958256	s2-eth22	3570	21938035
1787661964.755958256	s2-eth23	6875	529751110
1787661964.755958256	s2-eth24	3630	21937903
1787661964.755958256	s2-eth25	3561	21937970
1787661964.755958256	s2-eth26	3632	21937904
1787661964.755958256	s2-eth27	6716	612919629
1787661964.755958256	s2-eth28	3563	21937971
1787661964.755958256	s2-eth29	3642	21938036
1787661964.755958256	s2-eth3	192627306	52921
1787661964.755958256	s2-eth30	3496	21937967
1787661964.755958256	s2-eth31	6716	529713275
1787661964.755958256	s2-eth32	3494	21937971
1787661964.755958256	s2-eth33	3562	21937904
1787661964.755958256	s2-eth34	3494	21937971
1787661964.755958256	s2-eth4	21891977	49629
1787661964.755958256	s2-eth5	21891906	49627
1787661964.755958256	s2-eth6	21891905	49627
1787661964.755958256	s2-eth7	529715322	52935
1787661964.755958256	s2-eth8	21892106	49706
1787661964.755958256	s2-eth9	21891838	49628
1787661964.755958256	s3-eth1	2915659810	1383353336
1787661964.755958256	s3-eth10	3566	21937911
1787661964.755958256	s3-eth11	6925	612932607
1787661964.755958256	s3-eth12	3564	21937910
1787661964.755958256	s3-eth13	3493	21937906
1787661964.755958256	s3-eth14	3566	21938043
1787661964.755958256	s3-eth15	6788	529761260
1787661964.755958256	s3-eth16	3565	21937907
1787661964.755958256	s3-eth17	3564	21938041
1787661964.755958256	s3-eth18	3630	21937842
1787661964.755958256	s3-eth19	192622847	52718
1787661964.755958256	s3-eth2	1208349163	744249484
1787661964.755958256	s3-eth20	21891839	49631
1787661964.755958256	s3-eth21	21891849	49698
1787661964.755958256	s3-eth22	21891907	49567
1787661964.755958256	s3-eth23	529671539	52763
1787661964.755958256	s3-eth24	21891770	49633
1787661964.755958256	s3-eth25	21891905	49568
1787661964.755958256	s3-eth26	21891906	49564
1787661964.755958256	s3-eth27	612840130	52713
1787661964.755958256	s3-eth28	21891906	49567
1787661964.755958256	s3-eth29	21891905	49564
1787661964.755958256	s3-eth3	6769	2188908967
1787661964.755958256	s3-eth30	21891838	49567
1787661964.755958256	s3-eth31	529658630	52722
1787661964.755958256	s3-eth32	21891908	49568
1787661964.755958256	s3-eth33	21892040	49569
1787661964.755958256	s3-eth34	21891905	49569
1787661964.755958256	s3-eth4	3565	21938148
1787661964.755958256	s3-eth5	3564	21937909
1787661964.755958256	s3-eth6	3564	21937910
1787661964.755958256	s3-eth7	6773	529765126
1787661964.755958256	s3-eth8	3641	21938108
1787661964.755958256	s3-eth9	3496	21937911
1787661964.755958256	s4-eth1	2595977668	97165
1787661964.755958256	s4-eth10	3631	21937844
1787661964.755958256	s4-eth11	6710	612932804
1787661964.755958256	s4-eth12	3563	21937969
1787661964.755958256	s4-eth13	3571	21938036
1787661964.755958256	s4-eth14	3722	21937902
1787661964.755958256	s4-eth15	6715	529758042
1787661964.755958256	s4-eth16	3642	21938037
1787661964.755958256	s4-eth17	3708	21938188
1787661964.755958256	s4-eth18	3494	21937969
1787661964.755958256	s4-eth19	6715	192668910
1787661964.755958256	s4-eth2	1659184656	79799
1787661964.755958256	s4-eth20	3628	21937902
1787661964.755958256	s4-eth21	3695	21937982
1787661964.755958256	s4-eth22	3564	21937970
1787661964.755958256	s4-eth23	6760	529717602
1787661964.755958256	s4-eth24	3630	21937903
1787661964.755958256	s4-eth25	3565	21937968
1787661964.755958256	s4-eth26	3561	21937879
1787661964.755958256	s4-eth27	6710	612886263
1787661964.755958256	s4-eth28	3564	21937969
1787661964.755958256	s4-eth29	3561	21937968
1787661964.755958256	s4-eth3	6858	192673369
1787661964.755958256	s4-eth30	3564	21937971
1787661964.755958256	s4-eth31	6719	529704693
1787661964.755958256	s4-eth32	3495	21937971
1787661964.755958256	s4-eth33	3566	21938103
1787661964.755958256	s4-eth34	3566	21937878
1787661964.755958256	s4-eth4	3496	21937970
1787661964.755958256	s4-eth5	3564	21937969
1787661964.755958256	s4-eth6	3494	21937968
1787661964.755958256	s4-eth7	6802	529761315
1787661964.755958256	s4-eth8	3573	21938169
1787661964.755958256	s4-eth9	3565	21937971
1787661964.755958256	s5-eth1	2486593738	102656
1787661964.755958256	s5-eth2	1317802575	1252048184
1787661964.755958256	s5-eth3	70484	153275668
1787661964.755958256	s5-eth4	85650	2399081375
1787661964.755958256	s6-eth1	5761085519	89078
1787661964.755958256	s6-eth2	809948663	2871799045
1787661964.755958256	s6-eth3	65317	2254577493
1787661964.755958256	s6-eth4	66408	1444714832
1787661964.755958256	s7-eth1	1383353336	2915659810
1787661964.755958256	s7-eth2	97165	2595977728
1787661964.755958256	s7-eth3	2320246733	57686
1787661964.755958256	s7-eth4	1808079597	67167
1787661964.755958256	s8-eth1	744249484	1208349163
1787661964.755958256	s8-eth2	79799	1659184656
1787661964.755958256	s8-eth3	87606368	63348
1787661964.755958256	s8-eth4	2035716813	70004
1787661964.755958256	s9-eth1	153275668	70484
1787661964.755958256	s9-eth2	2254577493	65317
1787661964.755958256	s9-eth3	57686	2320246733
1787661964.755958256	s9-eth4	63348	87606368
1787661967.385574053	s10-eth1	2399081435	85710
1787661967.385574053	s10-eth2	1444714892	66468
1787661967.385574053	s10-eth3	67227	1808079657
1787661967.385574053	s10-eth4	70064	2035716873
1787661967.385574053	s1-eth1	102716	2486593798
1787661967.385574053	s1-eth10	21891838	49629
1787661967.385574053	s1-eth11	612886674	52988
1787661967.385574053	s1-eth12	21891907	49627
1787661967.385574053	s1-eth13	21891903	49626
1787661967.385574053	s1-eth14	21892040	49629
1787661967.385574053	s1-eth15	529715257	52921
1787661967.385574053	s1-eth16	21891904	49628
1787661967.385574053	s1-eth17	21892108	49627
1787661967.385574053	s1-eth18	21891909	49693
1787661967.385574053	s1-eth19	2188806596	52781
1787661967.385574053	s1-eth2	89138	5761085579
1787661967.385574053	s1-eth20	21892110	49623
1787661967.385574053	s1-eth21	21892108	49625
1787661967.385574053	s1-eth22	21892042	49703
1787661967.385574053	s1-eth23	529705047	52868
1787661967.385574053	s1-eth24	21891910	49693
1787661967.385574053	s1-eth25	21891977	49624
1787661967.385574053	s1-eth26	21891841	49800
1787661967.385574053	s1-eth27	612873636	52779
1787661967.385574053	s1-eth28	21891908	49626
1787661967.385574053	s1-eth29	21891973	49705
1787661967.385574053	s1-eth3	2188863090	53088
1787661967.385574053	s1-eth30	21891904	49629
1787661967.385574053	s1-eth31	529667212	52779
1787661967.385574053	s1-eth32	21891908	49627
1787661967.385574053	s1-eth33	21891771	49695
1787661967.385574053	s1-eth34	21891908	49627
1787661967.385574053	s1-eth4	21892236	49884
1787661967.385574053	s1-eth5	21891976	49627
1787661967.385574053	s1-eth6	21891977	49627
1787661967.385574053	s1-eth7	529719123	52896
1787661967.385574053	s1-eth8	21892105	49704
1787661967.385574053	s1-eth9	21891978	49629
1787661967.385574053	s2-eth1	1252048244	1317802635
1787661967.385574053	s2-eth10	21891841	49754
1787661967.385574053	s2-eth11	612886741	52833
1787661967.385574053	s2-eth12	21891906	49686
1787661967.385574053	s2-eth13	21892043	49764
1787661967.385574053	s2-eth14	21891839	49755
1787661967.385574053	s2-eth15	529711909	52838
1787661967.385574053	s2-eth16	21891974	49765
1787661967.385574053	s2-eth17	21892125	49831
1787661967.385574053	s2-eth18	21891836	49687
1787661967.385574053	s2-eth19	6718	2188852649
1787661967.385574053	s2-eth2	2871799105	809948723
1787661967.385574053	s2-eth20	3560	21938163
1787661967.385574053	s2-eth21	3562	21938161
1787661967.385574053	s2-eth22	3570	21938095
1787661967.385574053	s2-eth23	6875	529751170
1787661967.385574053	s2-eth24	3630	21937963
1787661967.385574053	s2-eth25	3561	21938090
1787661967.385574053	s2-eth26	3632	21937964
1787661967.385574053	s2-eth27	6716	612919689
1787661967.385574053	s2-eth28	3563	21938031
1787661967.385574053	s2-eth29	3642	21938096
1787661967.385574053	s2-eth3	192627306	53041
1787661967.385574053	s2-eth30	3496	21938027
1787661967.385574053	s2-eth31	6716	529713335
1787661967.385574053	s2-eth32	3494	21938031
1787661967.385574053	s2-eth33	3562	21938024
1787661967.385574053	s2-eth34	3494	21938031
1787661967.385574053	s2-eth4	21891977	49749
1787661967.385574053	s2-eth5	21891906	49687
1787661967.385574053	s2-eth6	21891905	49687
1787661967.385574053	s2-eth7	529715322	52995
1787661967.385574053	s2-eth8	21892106	49766
1787661967.385574053	s2-eth9	21891838	49688
1787661967.385574053	s3-eth1	2915659870	1383353456
1787661967.385574053	s3-eth10	3566	21938031
1787661967.385574053	s3-eth11	6925	612932727
1787661967.385574053	s3-eth12	3564	21938030
1787661967.385574053	s3-eth13	3493	21938026
1787661967.385574053	s3-eth14	3566	21938163
1787661967.385574053	s3-eth15	6788	529761380
1787661967.385574053	s3-eth16	3565	21938027
1787661967.385574053	s3-eth17	3564	21938161
1787661967.385574053	s3-eth18	3630	21937962
1787661967.385574053	s3-eth19	192622847	52838
1787661967.385574053	s3-eth2	1208349223	744249604
1787661967.385574053	s3-eth20	21891839	49751
1787661967.385574053	s3-eth21	21891849	49818
1787661967.385574053	s3-eth22	21891907	49687
1787661967.385574053	s3-eth23	529671539	52883
1787661967.385574053	s3-eth24	21891770	49753
1787661967.385574053	s3-eth25	21891905	49688
1787661967.385574053	s3-eth26	21891906	49684
1787661967.385574053	s3-eth27	612840130	52833
1787661967.385574053	s3-eth28	21891906	49687
1787661967.385574053	s3-eth29	21891905	49684
1787661967.385574053	s3-eth3	6769	2188909087
1787661967.385574053	s3-eth30	21891838	49687
1787661967.385574053	s3-eth31	529658630	52842
1787661967.385574053	s3-eth32	21891908	49688
1787661967.385574053	s3-eth33	21892040	49689
1787661967.385574053	s3-eth34	21891905	49689
1787661967.385574053	s3-eth4	3565	21938268
1787661967.385574053	s3-eth5	3564	21938029
1787661967.385574053	s3-eth6	3564	21938030
1787661967.385574053	s3-eth7	6773	529765246
1787661967.385574053	s3-eth8	3641	21938228
1787661967.385574053	s3-eth9	3496	21938031
1787661967.385574053	s4-eth1	2595977788	97225
1787661967.385574053	s4-eth10	3631	21937964
1787661967.385574053	s4-eth11	6710	612932864
1787661967.385574053	s4-eth12	3563	21938029
1787661967.385574053	s4-eth13	3571	21938096
1787661967.385574053	s4-eth14	3722	21937962
1787661967.385574053	s4-eth15	6715	529758102
1787661967.385574053	s4-eth16	3642	21938097
1787661967.385574053	s4-eth17	3708	21938248
1787661967.385574053	s4-eth18	3494	21938029
1787661967.385574053	s4-eth19	6715	192668970
1787661967.385574053	s4-eth2	1659184776	79859
1787661967.385574053	s4-eth20	3628	21937962
1787661967.385574053	s4-eth21	3695	21938042
1787661967.385574053	s4-eth22	3564	21938030
1787661967.385574053	s4-eth23	6760	529717662
1787661967.385574053	s4-eth24	3630	21937963
1787661967.385574053	s4-eth25	3565	21938028
1787661967.385574053	s4-eth26	3561	21937939
1787661967.385574053	s4-eth27	6710	612886323
1787661967.385574053	s4-eth28	3564	21938029
1787661967.385574053	s4-eth29	3561	21938028
1787661967.385574053	s4-eth3	6858	192673429
1787661967.385574053	s4-eth30	3564	21938031
1787661967.385574053	s4-eth31	6719	529704753
1787661967.385574053	s4-eth32	3495	21938031
1787661967.385574053	s4-eth33	3566	21938163
1787661967.385574053	s4-eth34	3566	21937938
1787661967.385574053	s4-eth4	3496	21938030
1787661967.385574053	s4-eth5	3564	21938029
1787661967.385574053	s4-eth6	3494	21938028
1787661967.385574053	s4-eth7	6802	529761375
1787661967.385574053	s4-eth8	3573	21938229
1787661967.385574053	s4-eth9	3565	21938031
1787661967.385574053	s5-eth1	2486593858	102716
1787661967.385574053	s5-eth2	1317802635	1252048244
1787661967.385574053	s5-eth3	70604	153275728
1787661967.385574053	s5-eth4	85770	2399081435
1787661967.385574053	s6-eth1	5761085639	89198
1787661967.385574053	s6-eth2	809948783	2871799165
1787661967.385574053	s6-eth3	65437	2254577613
1787661967.385574053	s6-eth4	66468	1444714952
1787661967.385574053	s7-eth1	1383353456	2915659930
1787661967.385574053	s7-eth2	97225	2595977788
1787661967.385574053	s7-eth3	2320246853	57746
1787661967.385574053	s7-eth4	1808079717	67227
1787661967.385574053	s8-eth1	744249604	1208349283
1787661967.385574053	s8-eth2	79859	1659184776
1787661967.385574053	s8-eth3	87606488	63468
1787661967.385574053	s8-eth4	2035716873	70124
1787661967.385574053	s9-eth1	153275728	70604
1787661967.385574053	s9-eth2	2254577613	65437
1787661967.385574053	s9-eth3	57746	2320246853
1787661967.385574053	s9-eth4	63468	87606488
1787661970.031350584	s10-eth1	2399081495	85830
1787661970.031350584	s10-eth2	1444715012	66528
1787661970.031350584	s10-eth3	67287	1808079777
1787661970.031350584	s10-eth4	70184	2035716933
1787661970.031350584	s1-eth1	102776	2486593918
1787661970.031350584	s1-eth10	21891838	49749
